t_phase,flux,fluxerr
-0.5,1.0028409957885742,0.002390720648691058
-0.4999533834099725,1.005099892616272,0.0023722343612462282
-0.4999352952076839,1.00107741355896,0.002374588279053569
-0.49987400175411933,1.0016061067581177,0.002360043814405799
-0.49965777816153084,1.002983808517456,0.0023934748023748398
-0.49961115675266554,0.9998034834861755,0.00236423104070127
-0.49959307589370944,0.99711674451828,0.0023719226010143757
-0.49953177687527567,1.0000317096710205,0.002358909696340561
-0.49931555626591606,1.006395697593689,0.0023937770165503025
-0.4992689300953585,1.0007168054580688,0.0023643409367650747
-0.4992508565797351,0.9988966584205627,0.0023753654677420855
-0.499189551996432,0.9993869662284851,0.002359876176342368
-0.4989733343704134,0.9989640712738037,0.002386460779234767
-0.49892670343805146,1.0010185241699219,0.0023659782018512487
-0.49890863726576073,0.9942720532417297,0.002373260445892811
-0.49884732717507024,0.997768759727478,0.0023588479962199926
-0.49863111253239245,1.0013471841812134,0.002386921551078558
-0.49858447678074447,0.9970076680183411,0.0023632626980543137
-0.4985664179518983,0.9932231903076172,0.0023717249277979136
-0.4985051022962266,0.9976450800895691,0.002364454325288534
-0.4982888906367217,1.0068250894546509,0.002390603767707944
-0.4982422501233814,1.0003273487091064,0.0023648396600037813
-0.498224198637924,0.9999645948410034,0.0023766460362821817
-0.49816287741715887,1.0001318454742432,0.002360033802688122
-0.4979466687983086,1.0027090311050415,0.0023878985084593296
-0.4979000234660184,1.0041191577911377,0.0023652466479688883
-0.4978819793813194,1.0003501176834106,0.0023746052756905556
-0.49782065259568503,1.0009629726409912,0.0023616114631295204
-0.49760444690269384,0.9997383952140808,0.0023876538034528494
-0.49755779680893547,1.0033750534057617,0.0023661544546484947
-0.49753976006728895,1.0003409385681152,0.0023762420751154423
-0.4974784277170094,1.0029741525650024,0.002360234037041664
-0.49726222506456097,1.0028036832809448,0.002388284308835864
-0.4972155702087741,1.001176118850708,0.0023642280139029026
-0.49719754075325856,0.9968796968460083,0.002372944261878729
-0.4971362028381097,0.9975598454475403,0.002358710626140237
-0.4969200031690582,1.0003941059112549,0.0023957963567227125
-0.49687334355124296,1.003768801689148,0.0023663060273975134
-0.496855321496878,0.9979949593544006,0.002375467913225293
-0.49679397801652375,1.000067114830017,0.0023614636156708
-0.49657778133081326,1.0020915269851685,0.0023904431145638227
-0.49653111689416013,1.0037769079208374,0.002366115106269717
-0.4965131021828476,0.9982348084449768,0.0023716548457741737
-0.49645175313762413,1.0023326873779297,0.0023609765339642763
-0.49623555943503034,1.0047529935836792,0.002391314134001732
-0.4961888902369651,1.00582754611969,0.00236707367002964
-0.49617088286881716,0.9959518313407898,0.002371435984969139
-0.4961095282589486,0.9968023300170898,0.00236233021132648
-0.4958933375967293,1.0018945932388306,0.0023874423932284117
-0.49584666357965806,0.9986044764518738,0.0023648464120924473
-0.49582866361221256,0.9967511296272278,0.002375081181526184
-0.49576730343747466,0.9996991753578186,0.002359869657084346
-0.49555111570133875,1.0034492015838623,0.0023874640464782715
-0.495504436922127,0.9970918297767639,0.0023663148749619722
-0.49548644429823824,0.994675874710083,0.002372924005612731
-0.49542507855840695,0.9982767701148987,0.002366508822888136
-0.4952088938630937,1.0015757083892822,0.0023883336689323187
-0.49516221026481994,1.0009222030639648,0.0023656536359339952
-0.49514422498426375,0.9990227818489075,0.002368367975577712
-0.4950828537369331,1.0017586946487427,0.0023609090130776167
-0.4948666719672548,1.0049835443496704,0.0023876377381384373
-0.4948199836648827,1.001652479171753,0.0023650138173252344
-0.49480200572765914,0.9984289407730103,0.0023738115560263395
-0.49474062885820147,1.0015138387680054,0.002359268954023719
-0.49452445012900986,1.003446340560913,0.002389055909588933
-0.4944777570075757,1.0045074224472046,0.002368074608966708
-0.49445978641379684,0.9978880286216736,0.002374198753386736
-0.4943984039793578,1.0006824731826782,0.0023594724480062723
-0.4941822282335071,1.0017857551574707,0.002388350898399949
-0.4941355303503807,1.0021476745605469,0.0023704508785158396
-0.49411756715719224,0.9978215098381042,0.0023719617165625095
-0.494056179157884,0.9975332617759705,0.00235870573669672
-0.4938400063954302,1.0024940967559814,0.002387094311416149
-0.49379330369307367,1.0030794143676758,0.0023644010070711374
-0.49377534790058764,0.999415397644043,0.0023733684793114662
-0.49371395427904036,0.9994649887084961,0.002357563003897667
-0.4934977845571293,1.0032442808151245,0.002385754371061921
-0.49345107703554253,0.9957870244979858,0.0023624803870916367
-0.4934331285866132,0.995339035987854,0.002371226903051138
-0.4933717294575664,0.9983583092689514,0.0023575511295348406
-0.4931555626614024,1.0039446353912354,0.0023938941303640604
-0.4931088504356053,1.0020917654037476,0.0023658936843276024
-0.4930909093300086,1.0038163661956787,0.0023771370761096478
-0.4930295045786668,0.9986957907676697,0.002358865924179554
-0.4928133408231574,1.0000035762786865,0.0023896596394479275
-0.4927666237785224,0.9995100498199463,0.0023641351144760847
-0.4927486900161463,0.9945722818374634,0.002370897214859724
-0.4926872797571369,1.0045619010925293,0.0023646808695048094
-0.49247111892765477,1.0023807287216187,0.002386268926784396
-0.4924243971211594,0.9996864199638367,0.0023639583960175514
-0.4924064707595417,0.9946624636650085,0.0023736427538096905
-0.4923450548782932,1.0000890493392944,0.0023601942230015993
-0.49212889708952173,1.004553198814392,0.002388759981840849
-0.49208217046368435,0.9983076453208923,0.0023621495347470045
-0.4920642515029371,0.998934805393219,0.0023733603302389383
-0.49200283005681944,1.000795841217041,0.002368246205151081
-0.49178667525127684,1.002870798110962,0.0023903590627014637
-0.49173994386374703,1.0015463829040527,0.0023655074182897806
-0.49172203218890664,0.9936002492904663,0.002371435519307852
-0.4916606051779758,0.997552216053009,0.00235737394541502
-0.4914444533554939,1.0051506757736206,0.002387342508882284
-0.49139771720655206,1.0026293992996216,0.0023651844821870327
-0.491379812932246,0.9981178045272827,0.0023801294155418873
-0.4913183803565018,1.001665472984314,0.0023629863280802965
-0.491102231517193,1.0038551092147827,0.002389898058027029
-0.49105549054924513,1.004681944847107,0.0023676578421145678
-0.49103759367586547,0.9960358142852783,0.0023723249323666096
-0.49097615553514007,1.0014207363128662,0.002363225445151329
-0.49076000967917205,1.0043896436691284,0.0023875641636550426
-0.4907132639490837,1.0032154321670532,0.0023637977428734303
-0.49069537441926087,0.9973257780075073,0.0023820395581424236
-0.4906339306561284,0.9991485476493835,0.0023594244848936796
-0.4904177877835572,1.0028386116027832,0.0023923958651721478
-0.49037103729177667,0.9994133114814758,0.0023717409931123257
-0.49035315510506244,0.9993544220924377,0.0023739172611385584
-0.49029170583448634,1.0035130977630615,0.002360050566494465
-0.4900755659450882,1.0009992122650146,0.002387069398537278
-0.49002881063463777,1.0030131340026855,0.0023637451231479645
-0.49001093584845784,0.9979487061500549,0.0023797997273504734
-0.48994948095575486,1.0027137994766235,0.0023667330387979746
-0.48973334410684327,1.0010402202606201,0.0023872635792940855
-0.4896865840346445,1.007002353668213,0.002365871798247099
-0.48966871659196526,0.9960374236106873,0.0023713824339210987
-0.48960725613444905,0.9976710081100464,0.0023582698777318
-0.4893911222687103,1.0049530267715454,0.002387118525803089
-0.48934435737733745,1.0010688304901123,0.002364719519391656
-0.4893264973355287,0.9980022311210632,0.0023722327314317226
-0.48926503131291915,1.0017143487930298,0.0023621809668838978
-0.4890489003732636,0.9990289807319641,0.0023869629949331284
-0.4890021307200304,1.0031356811523438,0.0023669239599257708
-0.4889842780788681,0.9981954097747803,0.002369755180552602
-0.48892280643396346,1.0009371042251587,0.002359816338866949
-0.4887066785349626,1.000415325164795,0.0023878675419837236
-0.48865990411986915,0.9993064403533936,0.002364889718592167
-0.48864205882215145,0.9926286339759827,0.0023734373971819878
-0.4885805816124895,0.9975286722183228,0.0023582398425787687
-0.4883644566966056,1.0005322694778442,0.0023913022596389055
-0.4883176774625621,1.0007272958755493,0.0023653481621295214
-0.4882998395654908,0.997326135635376,0.0023731417022645473
-0.48823835673375804,1.0018713474273682,0.0023592249490320683
-0.4880222348583046,0.9997166991233826,0.0023879348300397396
-0.4879754508054232,1.0033868551254272,0.0023648531641811132
-0.48795762030905426,0.9973467588424683,0.002372093964368105
-0.4878961319122841,0.9998127818107605,0.002359991194680333
-0.4876800129628579,1.0032663345336914,0.0023884824477136135
-0.4876332242054299,1.0001442432403564,0.002364406129345298
-0.48761540105256174,1.0009530782699585,0.0023802185896784067
-0.4875539070905862,1.002622365951538,0.002358736703172326
-0.4873377911247249,1.0022708177566528,0.002391396788880229
-0.48729099754801086,0.9990740418434143,0.0023628370836377144
-0.48727318179595713,0.9968625903129578,0.0023801354691386223
-0.48721168221174255,1.0019649267196655,0.002360124373808503
-0.4869955692863679,1.0048091411590576,0.0023862312082201242
-0.48694877094807354,0.9991480112075806,0.0023638696875423193
-0.4869309625391844,0.9955966472625732,0.002371710492298007
-0.4868694573903807,0.998130738735199,0.0023569625336676836
-0.4866533474478988,0.9999966025352478,0.0023868356365710497
-0.4866065442908787,0.9992040395736694,0.002371355425566435
-0.48658874328252383,0.9941417574882507,0.002370486967265606
-0.48652723256890684,0.9995487928390503,0.002364090643823147
-0.48631112560976586,1.0010942220687866,0.0023884798865765333
-0.48626431763357164,1.004503607749939,0.0023657081183046103
-0.4862465240261433,0.9988713264465332,0.0023742106277495623
-0.4861850077474329,1.001302719116211,0.0023590978235006332
-0.4859689037143752,1.0017266273498535,0.0023921537213027477
-0.4859220910334102,1.0032198429107666,0.00236509065143764
