t_phase,flux,fluxerr
-0.5,1.095428228378296,0.0015893394593149424
-0.4998823910509544,1.0907448530197144,0.0015850074123591185
-0.4998122198050814,1.0859206914901733,0.0015793873462826014
-0.49980944048055304,1.0903096199035645,0.0015767994336783886
-0.49976850544316814,1.0923577547073364,0.0015785770956426859
-0.49965075695154043,1.0899686813354492,0.0015860791318118572
-0.49952876664209345,1.0918006896972656,0.00158514897339046
-0.49950869782146345,1.0891218185424805,0.0015735285123810172
-0.49946945983664365,1.0867952108383179,0.0015790387988090515
-0.4994356787133615,1.0862557888031006,0.0015747086144983768
-0.49943474641093816,1.0882450342178345,0.0016316223191097379
-0.49939991932116723,1.0847030878067017,0.0015747968573123217
-0.49930212338020463,1.0917003154754639,0.001586311380378902
-0.49922416229195316,1.0892786979675293,0.0017394062597304583
-0.49917561900580054,1.0920860767364502,0.0015866841422393918
-0.49913139125768735,1.0915682315826416,0.001575677189975977
-0.49912805349931355,1.086119294166565,0.0015787295997142792
-0.49907941449327425,1.086318850517273,0.001615705550648272
-0.4990625008663749,1.0887731313705444,0.0015764713753014803
-0.49903214321775186,1.0933910608291626,0.0015807589516043663
-0.49895411108381965,1.086644172668457,0.0015830895863473415
-0.49884588450958,1.0922081470489502,0.0016563236713409424
-0.4988229736946747,1.0928772687911987,0.0015873779775574803
-0.49875450837745716,1.086716651916504,0.0015732059255242348
-0.4987240776580493,1.087262749671936,0.0016085171373561025
-0.49868992168363696,1.0860939025878906,0.0015747238649055362
-0.498665295094394,1.0837492942810059,0.00157579081133008
-0.49860673284180496,1.093803882598877,0.0015863528242334723
-0.4984675457772865,1.0941182374954224,0.0016173291951417923
-0.49837808457377436,1.0877864360809326,0.0015741961542516947
-0.49836881848045317,1.0914604663848877,0.00159605429507792
-0.4983179539416874,1.089745283126831,0.0015766873257234693
-0.49829958728510254,1.0873898267745972,0.0015779448440298438
-0.4982600033986847,1.0846689939498901,0.0015806154115125537
-0.49811928541117356,1.0921857357025146,0.0015890294453129172
-0.4980891175866569,1.0916101932525635,0.0016012548003345728
-0.49801374116238567,1.0888415575027466,0.0015908533241599798
-0.49800215031583894,1.0873898267745972,0.0015740201342850924
-0.4979466143587947,1.0858268737792969,0.0015748932491987944
-0.4979354198830488,1.0847840309143066,0.001577081740833819
-0.497913942416544,1.0905758142471313,0.0015842259163036942
-0.49776827684204755,1.0928446054458618,0.0015885852044448256
-0.4977107188850753,1.0915672779083252,0.0015875129029154778
-0.49765893515786336,1.0885818004608154,0.0015844576992094517
-0.4976267301799379,1.0869789123535156,0.001574033172801137
-0.49757591964074727,1.0940158367156982,0.0015792554477229714
-0.49756858134905535,1.082642912864685,0.0015792177291586995
-0.4974178443298284,1.087891936302185,0.0015866197645664215
-0.4973324686180057,1.0900239944458008,0.0015785170253366232
-0.49730447124712873,1.0918705463409424,0.0015840748092159629
