t_phase,flux,fluxerr
-0.5,1.0001590251922607,0.0012748042354360223
-0.4999298159305647,0.9983657598495483,0.0012608199613168836
-0.4997770449989353,0.9984835982322693,0.0012661562068387866
-0.4997173241584159,0.998325765132904,0.001291222171857953
-0.4997117214066075,1.0019502639770508,0.0012570510152727365
-0.49962487923194016,1.0017348527908325,0.0012715314514935017
-0.4995766018136084,1.0014864206314087,0.0013171015307307243
-0.49956287858616705,0.9995908737182617,0.0012574514839798212
-0.4994732807245263,1.0007970333099365,0.0012739269295707345
-0.49943610984775866,1.0001404285430908,0.001349352765828371
-0.4994156043319475,1.002153754234314,0.0012572717387229204
-0.4993222166394122,0.9995819330215454,0.0012786358129233122
-0.49929550309819076,1.0014309883117676,0.0013971932930871844
-0.49926940880422077,1.0027563571929932,0.0012581906048581004
-0.4991716509427619,1.00040864944458,0.0012804255820810795
-0.499153779454825,0.9975337386131287,0.0013390298699960113
-0.4991240795132101,1.0002338886260986,0.001258041593246162
-0.49902153932025184,1.0006225109100342,0.001289827167056501
-0.4989795048751404,1.0016331672668457,0.0012572590494528413
-0.49895617919852076,1.000125765800476,0.0012633424485102296
-0.4988718161043573,0.9997319579124451,0.0013055680319666862
-0.49883561602097976,1.0010106563568115,0.001264189719222486
-0.4988000440951636,1.000976800918579,0.0012628714321181178
-0.4987223673080221,1.0016865730285645,0.001324074575677514
-0.49869236463276073,0.999072253704071,0.0012642020592465997
-0.498645033495082,1.001866340637207,0.0012614682782441378
-0.498572955619817,0.9995409250259399,0.0013588926522061229
-0.49854971146862326,0.9981516599655151,0.0012699866201728582
-0.4984908795222417,1.00209379196167,0.0012628203257918358
-0.49840761969181296,0.9977761507034302,0.0012717541540041566
-0.49833745350790876,0.9995949268341064,0.001260390505194664
-0.49826604792647927,1.0013964176177979,0.0012788975145667791
-0.49818468150850204,1.001712679862976,0.0012678065104410052
-0.4981249422477807,0.9975054264068604,0.0012905449839308858
-0.49803251494015255,1.0019086599349976,0.0012737269280478358
-0.4979842196375931,1.0004960298538208,0.0013149442384019494
-0.49797050788719394,1.0019333362579346,0.0012578950263559818
-0.49788091563190573,1.001450538635254,0.0012737090000882745
-0.497843727404017,1.00139582157135,0.0013507824623957276
-0.4978232317654068,0.9997187256813049,0.0012572649866342545
-0.4977298507464799,1.0023796558380127,0.0012794248759746552
-0.4977031211875556,1.0018150806427002,0.0013986501144245267
-0.49767703463653545,1.0019978284835815,0.0012582160998135805
-0.4975792842489966,1.0014748573303223,0.0012808582978323102
-0.4975614010160304,0.9985987544059753,0.0013377657160162926
-0.4975317042767048,1.000402569770813,0.0012577036395668983
-0.49742917209311927,1.0009835958480835,0.0012873464729636908
-0.49738712830495607,1.002284049987793,0.0012580854818224907
-0.49736382278263375,1.000501275062561,0.0012630524579435587
-0.4972794480748276,0.9998770356178284,0.001304725301451981
-0.49724323864944114,1.0005812644958496,0.001264464925043285
-0.49720768540868576,1.0002861022949219,0.0012617178726941347
-0.4971299990125908,1.0004161596298218,0.0013231293996796012
-0.49709998619292334,0.9979901909828186,0.001266224542632699
-0.4970526734754466,1.0009887218475342,0.0012636481551453471
-0.4969805878587959,1.0013624429702759,0.0013587995199486613
-0.4969573322289956,0.9998989701271057,0.0012706152629107237
-0.49689851843430755,1.001238465309143,0.0012620316119864583
-0.49681523938440797,1.0035068988800049,0.0012764274142682552
-0.4967450913516758,1.001036286354065,0.0012617966858670115
-0.4966736668171985,0.9990545511245728,0.0012797316303476691
-0.49659231828449185,1.0022493600845337,0.0012677432969212532
-0.4965325606046113,1.0008748769760132,0.001292611239477992
-0.49652698695077835,0.998672366142273,0.0012573939748108387
-0.49644015064940766,1.001734972000122,0.0012705572880804539
-0.4963918374615778,1.0001451969146729,0.0013159636873751879
-0.49637813745620807,1.000727891921997,0.0012585035292431712
-0.49628855053876375,1.002034306526184,0.0012733174953609705
-0.4962513449602752,1.0029816627502441,0.00134999118745327
-0.49623085919938753,1.0017625093460083,0.0012577035231515765
-0.4961374848530262,0.999167263507843,0.0012782729463651776
-0.49611073954438617,1.00234854221344,0.0013962216908112168
-0.4960846607352732,1.0012444257736206,0.0012583311181515455
-0.49598691755471,1.0041522979736328,0.0012814233778044581
-0.4959690225772357,1.0024287700653076,0.0013404232449829578
-0.49593932903967797,1.0009669065475464,0.0012582511408254504
-0.495836804598521,1.0009456872940063,0.001287761959247291
-0.4957947520011948,1.0029268264770508,0.001259310869500041
-0.49577146649969767,1.0005743503570557,0.0012617383617907763
-0.49568708031276365,1.001058578491211,0.0013054475421085954
-0.4956508610114794,1.0004727840423584,0.0012640953063964844
-0.49561532699019495,1.003138542175293,0.0012626741081476212
-0.49553763071663814,1.0006505250930786,0.0013265247689560056
-0.49550760775360736,0.9991010427474976,0.001266377978026867
-0.4954603134552897,1.0016018152236938,0.0012623604852706194
-0.4953882198303089,0.9995226263999939,0.00135794619563967
-0.4953649527213808,0.9999083876609802,0.001272139372304082
-0.4953061570799504,1.0019131898880005,0.001263145124539733
-0.4952228590770029,1.0018177032470703,0.0012739937519654632
-0.49515272892902,1.0011309385299683,0.001260673743672669
-0.495081285708439,0.998512864112854,0.0012766009895130992
-0.4949999550610029,1.0014013051986694,0.00126636924687773
