t_phase,flux,fluxerr
-0.5,0.8543726205825806,0.0005188034847378731
-0.49992723660468075,0.8505980372428894,0.0005220146267674863
-0.4999021714930871,0.8553509712219238,0.0005230859387665987
-0.4998611848662663,0.8498096466064453,0.0005180723965167999
-0.4998161742854508,0.85221928358078,0.0005178029532544315
-0.4997434129857807,0.8485733270645142,0.0005214164266362786
-0.4997183441145013,0.8539998531341553,0.0005227954243309796
-0.49967736278807606,0.8459210991859436,0.0005174212856218219
-0.4996323485092079,0.8501526713371277,0.0005179215222597122
-0.49955958930524735,0.8468684554100037,0.0005210777162574232
-0.49953451679760896,0.8531603217124939,0.0005216140998527408
-0.499493540709946,0.844767153263092,0.0005168920615687966
-0.4994485227947788,0.8474288582801819,0.0005170811200514436
-0.49937576562453373,0.8458405137062073,0.0005208117654547095
-0.4993506894190834,0.8489201068878174,0.0005218266160227358
-0.4993097186318761,0.8426116108894348,0.0005163793684914708
-0.4992646970803499,0.8459229469299316,0.0005168173229321837
-0.4991919419438199,0.843056321144104,0.0005202436586841941
-0.4991668620404374,0.8483839631080627,0.0005211458774283528
-0.4991258965536859,0.8416488766670227,0.0005160887376405299
-0.4990808713658606,0.8444863557815552,0.0005164638860151172
-0.49900811832491976,0.8418024778366089,0.0005201103049330413
-0.4989830347233646,0.8464606404304504,0.0005208977381698787
-0.49894207447543526,0.8397384285926819,0.0005158375133760273
-0.49889704565131116,0.8425015211105347,0.0005158702260814607
-0.49882429464438666,0.839000403881073,0.0005192456301301718
-0.49879920734477884,0.8446057438850403,0.0005200989544391632
-0.4987582523973654,0.8367640972137451,0.0005157050909474492
-0.4987132199368221,0.8406147360801697,0.0005153259844519198
-0.49864047096379316,0.8376260995864868,0.0005186499329283834
-0.49861537996625327,0.8437715768814087,0.0005191743839532137
-0.4985744303193257,0.8354066014289856,0.0005148808704689145
-0.4985293941606696,0.8418062925338745,0.0005145957111380994
-0.4984566472831395,0.8355165123939514,0.0005184829351492226
-0.49843155264924033,0.8408934473991394,0.0005194442928768694
-0.49839060824116543,0.8335529565811157,0.0005143913440406322
-0.49834556844615013,0.8376681804656982,0.0005143365706317127
-0.49827282366417947,0.8340415954589844,0.0005178931751288474
-0.4982477252706546,0.8380435109138489,0.0005191299133002758
-0.4982067861630354,0.8331185579299927,0.0005141120636835694
