t_phase,flux,fluxerr
-0.5,1.007803201675415,0.00044879940105602145
-0.4999773152956697,0.9930034279823303,0.0004430889093782753
-0.49995895905142673,1.0111005306243896,0.00044684429303742945
-0.49994098971413936,1.0007950067520142,0.0004443704674486071
-0.49993950954822164,0.9993299245834351,0.0004480687202885747
-0.4999382102352616,1.0140022039413452,0.00044707796769216657
-0.4995201968037266,1.0084588527679443,0.0004488722188398242
-0.49949751386846086,0.9917110204696655,0.00044289507786743343
-0.4994791600376926,1.0098867416381836,0.00044659205013886094
-0.4994612008350196,1.001135230064392,0.000444324454292655
-0.4994597166471153,0.9992057681083679,0.0004480621428228915
-0.4994584191040053,1.0132803916931152,0.00044699577847495675
-0.4990403936074532,1.007876992225647,0.0004487164260353893
-0.49901771260259015,0.9928390979766846,0.0004431471461430192
-0.4989993611845111,1.0085554122924805,0.00044635016820393503
-0.49898141195574286,1.0002609491348267,0.0004442816134542227
-0.4989799237463232,0.9978458285331726,0.0004476999456528574
-0.4989786279722777,1.0131644010543823,0.00044705369509756565
-0.49856059041070844,1.007735013961792,0.000448700477136299
-0.4985379113367195,0.9920899868011475,0.00044292936217971146
-0.49851956217030574,1.008885145187378,0.0004463748773559928
-0.49850162307638746,1.001037836074829,0.0004443367652129382
-0.49850013084553113,0.9986757040023804,0.00044780111056752503
-0.4984988368405502,1.0136586427688599,0.00044713064562529325
-0.4980807872140423,1.008732557296753,0.0004490062710829079
-0.4980581099096677,0.9928968548774719,0.0004431678098626435
-0.4980397631561002,1.0092748403549194,0.0004465068632271141
-0.49802183419687496,1.0024199485778809,0.0004445594095159322
-0.49802033810544877,0.9992966055870056,0.00044793912093155086
-0.498019045709294,1.0128486156463623,0.000446821068180725
-0.4976009840175332,1.0082194805145264,0.00044882981455884874
-0.49757830864363994,0.9928418397903442,0.0004431354464031756
-0.4975599641422091,1.010068416595459,0.0004467106773518026
-0.49754204515657424,1.0008007287979126,0.0004443706711754203
-0.4975405452041854,0.9992169737815857,0.00044802555930800736
-0.49753925457803766,1.012668251991272,0.0004468064580578357
-0.49712118098196956,1.0071699619293213,0.0004487658152356744
-0.4970985072164311,0.9916783571243286,0.0004430181870702654
-0.49708016528902754,1.0096087455749512,0.0004464577359613031
-0.4970622562774545,1.0010294914245605,0.0004443658981472254
-0.49706075230292196,0.9996588230133057,0.00044800934847444296
