t_phase,flux,fluxerr
-0.5,1.081932544708252,0.0026151626370847225
-0.4999493203686336,1.08433198928833,0.002599194645881653
-0.4998984984419811,1.0809887647628784,0.002520043635740876
-0.4998477280608127,1.0819077491760254,0.0023701321333646774
-0.499797090343544,1.0843939781188965,0.002292703138664365
-0.4997466208288648,1.0838862657546997,0.0023046438582241535
-0.49969633496543975,1.0771958827972412,0.002251730766147375
-0.49964623890595494,1.0785300731658936,0.0022261934354901314
-0.4995963345952479,1.0766687393188477,0.0022195852361619473
-0.4995466219537751,1.078859806060791,0.002209000289440155
-0.4994971000495525,1.0818315744400024,0.0021872008219361305
-0.49944776785249234,1.0744081735610962,0.002193666994571686
-0.49939862449159367,1.0794808864593506,0.0021766035351902246
-0.49934966935967506,1.0778931379318237,0.002131518442183733
-0.4993009024129874,1.0792241096496582,0.002120834542438388
-0.4992523240359908,1.078786849975586,0.0020986590534448624
-0.49920393516464634,1.0767152309417725,0.002088707173243165
-0.49915573744815545,1.0759544372558594,0.002100907498970628
-0.49910773293608746,1.0743515491485596,0.002087185624986887
-0.49905992458083037,1.0784250497817993,0.0020835723262280226
-0.4990123159525594,1.0793277025222778,0.002091153059154749
-0.49896491147256533,1.0843156576156616,0.0020849190186709166
-0.4989177163058695,1.0826857089996338,0.0020807282999157906
-0.4988707368146225,1.0809491872787476,0.002094038063660264
-0.49882398038576004,1.0832605361938477,0.0020819008350372314
-0.49877745584065114,1.0819047689437866,0.002074272371828556
-0.49873117344835577,1.081023097038269,0.002073666313663125
-0.49868514550761794,1.085982084274292,0.002071377355605364
-0.4986393866159874,1.082413673400879,0.0020670820958912373
-0.49859391399594744,1.083171010017395,0.002070477930828929
-0.49854874885245754,1.0822124481201172,0.0020616918336600065
-0.49850391664870336,1.081850528717041,0.002054136246442795
-0.49845944886135557,1.0815435647964478,0.002056017518043518
-0.4984153846841261,1.0871531963348389,0.002053191652521491
-0.498371772993816,1.0846211910247803,0.0020595339592546225
-0.49832867462525965,1.0846070051193237,0.002058193553239107
-0.4982861606743971,1.0864683389663696,0.0020530575420707464
-0.4982442921563608,1.0886447429656982,0.0020546100568026304
-0.49820300660832717,1.0930348634719849,0.00205704546533525
-0.4981615862434179,1.0807948112487793,0.002065450418740511
-0.4980258442706618,1.0783737897872925,0.002061697654426098
-0.4979769476601886,1.0765365362167358,0.0027930496726185083
-0.4979267489976015,1.0785143375396729,0.0029113448690623045
-0.49787611532909454,1.0787814855575562,0.002680365229025483
-0.49782538836672124,1.0757172107696533,0.0025168927386403084
-0.4977747079942749,1.0785682201385498,0.0024590922985225916
-0.4977241355026391,1.0765479803085327,0.002346029272302985
-0.49767369884073254,1.0803258419036865,0.002293973695486784
-0.4976234109290633,1.0807896852493286,0.0023019094951450825
-0.4975732773250678,1.076490879058838,0.0022528646513819695
-0.49752330026921987,1.0807216167449951,0.0022244525607675314
-0.49747348028385496,1.0821826457977295,0.00224082893691957
-0.4974238172443549,1.0821363925933838,0.002218951703980565
-0.4973743108736433,1.0788414478302002,0.002195218577980995
-0.4973249610881996,1.0808392763137817,0.0021809199824929237
-0.4972757680550649,1.0813997983932495,0.002133240457624197
-0.49722673243179866,1.0792155265808105,0.002112425398081541
-0.4971778553001918,1.080470085144043,0.0021051010116934776
-0.49712913833595956,1.0794202089309692,0.0020938648376613855
-0.49708058380874215,1.0811151266098022,0.002094442490488291
-0.4970321946112696,1.0788259506225586,0.002095211064442992
-0.4969839743508379,1.0788170099258423,0.0020812624134123325
-0.49693592739968534,1.0808920860290527,0.002085211453959346
-0.49688805901033134,1.0798815488815308,0.0020853544119745493
-0.49684037538451425,1.0795061588287354,0.002077639102935791
-0.4967928838495117,1.0780375003814697,0.002075569238513708
-0.4967455930238571,1.0796936750411987,0.0020739659667015076
-0.49669851304006085,1.0759974718093872,0.002067966153845191
-0.4966516558349441,1.0791090726852417,0.0020656746346503496
-0.49660503554470464,1.076980471611023,0.0020618541166186333
-0.496558668967594,1.0779120922088623,0.0020598978735506535
-0.49651257622678074,1.0755037069320679,0.002050209091976285
-0.4964667817248709,1.074347734451294,0.0020507515873759985
-0.4964213151130134,1.0806093215942383,0.0020495003554970026
-0.4963762129281679,1.0768001079559326,0.0020482419058680534
-0.4963315203258282,1.0758140087127686,0.0020460570231080055
-0.49628729281009143,1.0809723138809204,0.0020487606525421143
-0.4962435954090574,1.0780563354492188,0.0020486428402364254
-0.4962004903455937,1.0776644945144653,0.002048841677606106
-0.4961579725302449,1.0773714780807495,0.0020463820546865463
-0.4959760829780921,1.0842077732086182,0.0025917331222444773
-0.49592562462601103,1.0827792882919312,0.0026193566154688597
-0.4958748374903399,1.0838218927383423,0.002571568824350834
-0.4958240266387876,1.0849391222000122,0.002452104352414608
-0.49577331641898553,1.085070013999939,0.0023306752555072308
-0.49572276036102764,1.085396647453308,0.002290722681209445
-0.4956723818400835,1.0813945531845093,0.0022891864646226168
-0.49562219079643355,1.0796302556991577,0.00225017755292356
-0.4955721909513858,1.0829687118530273,0.0022301620338112116
-0.49552238293465933,1.0804637670516968,0.0022338991984725
-0.49547276617088976,1.0863234996795654,0.0022047210950404406
-0.4954233396286637,1.0838292837142944,0.0022015913855284452
-0.4953741023428538,1.0841782093048096,0.002205370692536235
-0.49532505349151085,1.0761784315109253,0.0021544769406318665
-0.49527619283865637,1.083891749382019,0.0021288699936121702
-0.49522752045322765,1.0818578004837036,0.002120676450431347
-0.49517903706702476,1.0799881219863892,0.002098715864121914
-0.4951307439858858,1.0840591192245483,0.0021004495210945606
-0.49508264291336657,1.0894639492034912,0.0021002618595957756
-0.49503473647970403,1.0836089849472046,0.002088514156639576
-0.4949870279090595,1.0861196517944336,0.0020988797768950462
-0.49493952109375927,1.0841209888458252,0.0020915691275149584
-0.49489222097212643,1.0842419862747192,0.0020848375279456377
-0.4948451332169345,1.0850646495819092,0.002089722780510783
-0.49479826470206434,1.0866899490356445,0.002093472285196185
-0.49475162357939384,1.0865435600280762,0.002076392527669668
-0.4947052191753934,1.080849289894104,0.0020788577385246754
-0.494659062863451,1.0865927934646606,0.0020785972010344267
-0.4946131679644441,1.086471438407898,0.002068524481728673
-0.4945675504268354,1.083630084991455,0.002069676760584116
-0.4945222293437055,1.0879428386688232,0.0020650799851864576
-0.4944772277853075,1.0878984928131104,0.002062050625681877
-0.49443257418577524,1.0877398252487183,0.0020541632547974586
-0.49438830357869745,1.0887272357940674,0.0020575677044689655
-0.49434445966524854,1.0892316102981567,0.0020597572438418865
-0.49430109734101774,1.0921597480773926,0.002056789817288518
-0.4942582832050882,1.0918195247650146,0.0020559451077133417
-0.49421608844487525,1.0946286916732788,0.0020575427915900946
-0.4941745396212637,1.0959235429763794,0.0020652636885643005
-0.4939525781579896,1.0738314390182495,0.0025168522261083126
-0.4939028662589226,1.0736756324768066,0.0029378458857536316
-0.4938523847623475,1.0764521360397339,0.0027772632893174887
-0.4938016785913075,1.0760294198989868,0.0025998628698289394
-0.49375096406687896,1.0752617120742798,0.0025091907009482384
-0.49370033286024206,1.0714267492294312,0.0023935257922858
-0.4936498262915701,1.077746033668518,0.0023280575405806303
-0.49359946324845644,1.078387975692749,0.002315034857019782
-0.49354925237064623,1.0748608112335205,0.0022728063631802797
-0.4934991972322916,1.0732287168502808,0.002241453854367137
-0.4934492989920758,1.077690839767456,0.0022548434790223837
-0.4933995578302975,1.0752168893814087,0.0022239924874156713
-0.4933499734844628,1.072232961654663,0.0022056407760828733
-0.4933005457185932,1.0776559114456177,0.002193636493757367
-0.49325127456450585,1.0804946422576904,0.0021481169387698174
-0.49320216044378135,1.0767697095870972,0.0021236285101622343
-0.4931532042128373,1.0741183757781982,0.0021066528279334307
-0.4931044072583812,1.0786654949188232,0.0020972841884940863
-0.49305577153055374,1.0760632753372192,0.002090365393087268
-0.4930072996025854,1.076453447341919,0.0020920997485518456
-0.4929589947118951,1.0753514766693115,0.002087705535814166
-0.49291086085686675,1.080588936805725,0.002080452162772417
-0.49286290283397066,1.0820941925048828,0.002083958825096488
-0.49281512635575325,1.0825384855270386,0.0020870440639555454
-0.49276753817280156,1.0795097351074219,0.0020717342849820852
-0.4927201462315074,1.0770055055618286,0.0020748635288327932
-0.49267295988087767,1.0764117240905762,0.0020670138765126467
-0.492625990119121,1.0797227621078491,0.002072941977530718
-0.4925792499264035,1.082230567932129,0.0020670569501817226
-0.49253275471294355,1.0818415880203247,0.002068751258775592
-0.49248652284532485,1.0774379968643188,0.0020554985385388136
-0.49244057648435435,1.0782474279403687,0.0020524535793811083
-0.49239494249450777,1.0793354511260986,0.0020481611136347055
-0.4923496537696551,1.0772511959075928,0.0020472125615924597
-0.4923047509618048,1.0802216529846191,0.0020513550844043493
-0.4922602842204534,1.0770561695098877,0.002049623290076852
-0.49221631431812646,1.0776195526123047,0.0020495958160609007
-0.49217290800901664,1.079422950744629,0.0020489059388637543
-0.49213010881665087,1.081461787223816,0.0020514647476375103
-0.4920877991890604,1.0802910327911377,0.00204924657009542
-0.491951908301677,1.0865099430084229,0.0023403093218803406
-0.4919018540422777,1.082498550415039,0.0026146969757974148
-0.4918511730904898,1.0839436054229736,0.002590392017737031
-0.4918003511293685,1.083933711051941,0.0025218764785677195
-0.49174958117243195,1.0816231966018677,0.002365789609029889
-0.4916989440888595,1.0823439359664917,0.0022908812388777733
-0.4916484752993514,1.0841306447982788,0.002298664767295122
-0.49159819015579453,1.0807136297225952,0.002256678184494376
-0.4915480948970471,1.0814025402069092,0.0022226106375455856
-0.49149819135526013,1.0788593292236328,0.0022202511318027973
-0.49144847947740455,1.0780601501464844,0.0022046249359846115
-0.49139895833282193,1.0764331817626953,0.0021924972534179688
-0.49134962694710493,1.075814962387085,0.002192823914811015
-0.49130048429812023,1.0778095722198486,0.0021723322570323944
-0.4912515299748935,1.0740593671798706,0.002128434367477894
-0.49120276378917144,1.0815818309783936,0.0021200047340244055
-0.4911541861386717,1.077670693397522,0.0020985091105103493
-0.4911057981104881,1.0800187587738037,0.002095100935548544
-0.4910576010807223,1.0785342454910278,0.0020968413446098566
-0.49100959741181494,1.0786405801773071,0.0020915777422487736
-0.4909617899116498,1.0779244899749756,0.002084975363686681
-0.4909141820469962,1.077488660812378,0.0020955097861588
-0.4908667783292935,1.077356219291687,0.0020902054384350777
-0.49081958409325604,1.0793461799621582,0.002083480590954423
-0.49077260545047263,1.0788143873214722,0.002084533916786313
-0.49072584995757146,1.0818984508514404,0.002082208637148142
-0.4906793263457725,1.0850419998168945,0.0020746495574712753
-0.49063304497163346,1.0798319578170776,0.0020785813685506582
-0.4905870181299209,1.0790989398956299,0.002069776877760887
-0.4905412603373156,1.0810728073120117,0.0020665412303060293
-0.49049578898997087,1.0843863487243652,0.0020656846463680267
-0.490450625039633,1.0825207233428955,0.002066751243546605
-0.4904057942782668,1.0830349922180176,0.0020569516345858574
-0.49036132801550186,1.0848665237426758,0.0020546482410281897
-0.4903172656253486,1.0785390138626099,0.0020512540359050035
-0.4902736558865046,1.0843782424926758,0.0020537192467600107
-0.4902305597213021,1.0856504440307617,0.0020544675644487143
-0.49018804823363504,1.0919525623321533,0.0020550249610096216
-0.49014618234583557,1.0920710563659668,0.0020579558331519365
-0.490104898496055,1.0944658517837524,0.0020656632259488106
-0.49006347397234873,1.08366858959198,0.0020568775944411755
-0.4899277094317887,1.07626473903656,0.0020591956563293934
-0.4898788046296653,1.0750648975372314,0.0027966464404016733
-0.4898286029497297,1.0755703449249268,0.00290945777669549
-0.48977796843275934,1.0834498405456543,0.002679023891687393
-0.48972724147568897,1.0811021327972412,0.0025242778938263655
-0.4896765614399766,1.0776337385177612,0.0024598846212029457
-0.4896259894547675,1.0835976600646973,0.002355861244723201
-0.48957555335231656,1.080216407775879,0.002300088759511709
-0.48952526603192037,1.0765960216522217,0.002300635678693652
-0.4894751330881354,1.0797135829925537,0.0022539314813911915
-0.48942515666863523,1.0769466161727905,0.0022319189738482237
-0.489375337319618,1.0766505002975464,0.0022397374268621206
-0.4893256749164655,1.0801104307174683,0.0022173228207975626
-0.48927616918210143,1.0809427499771118,0.0022046708036214113
-0.48922682003035395,1.079283595085144,0.0021762223914265633
-0.48917762763091555,1.080553412437439,0.0021326225250959396
-0.48912859264929975,1.0765072107315063,0.002108027460053563
-0.489079716156692,1.0816459655761719,0.0021049054339528084
-0.48903099985532184,1.081629753112793,0.0021033550146967173
-0.4889824459803609,1.0771534442901611,0.0020943102426826954
-0.48893405746696206,1.080731749534607,0.0020912375766783953
-0.48888583789458107,1.0830795764923096,0.002082232153043151
-0.48883779165799407,1.0798934698104858,0.002087818691506982
-0.4887899239951369,1.081290602684021,0.002084946958348155
-0.4887422411342626,1.0822157859802246,0.002077358542010188
-0.4886947503946948,1.0775152444839478,0.0020833273883908987
-0.4886474604002692,1.0798852443695068,0.002081981860101223
-0.4886003812967539,1.0765398740768433,0.0020661118905991316
-0.4885535250196442,1.0793542861938477,0.0020691172685474157
-0.488506905722372,1.0809242725372314,0.002061960520222783
-0.48846054019921215,1.0770081281661987,0.002056638477370143
-0.48841444862503613,1.078662633895874,0.0020583788864314556
-0.4883686553772617,1.0842684507369995,0.002061529317870736
-0.4883231901719975,1.075565218925476,0.002051381627097726
-0.48827808953824936,1.0791772603988647,0.002048996975645423
-0.4882333987190089,1.0782966613769531,0.002056218683719635
-0.4881891731945099,1.0810409784317017,0.0020511779002845287
-0.4881454780697444,1.0802457332611084,0.002050066599622369
-0.48810237550792224,1.078429102897644,0.0020485823042690754
-0.48805985976600624,1.0848782062530518,0.002052862895652652
-0.4878779385515812,1.091526746749878,0.002594407182186842
-0.48782747781982516,1.079871416091919,0.0026183323934674263
-0.48777669013530395,1.0820683240890503,0.0025710330810397863
-0.48772587949586776,1.0820837020874023,0.0024487064220011234
-0.48767516981961256,1.0854054689407349,0.002340860664844513
-0.4876246144457284,1.0807371139526367,0.0022899142932146788
-0.48757423664597815,1.0829453468322754,0.002292331075295806
-0.48752404640306574,1.0808838605880737,0.002252038335427642
-0.4874740473242866,1.0793312788009644,0.0022238027304410934
-0.4874242400738289,1.08108389377594,0.0022332582157105207
