t_phase,flux,fluxerr
-0.5,0.9840191006660461,0.0009208114934153855
-0.4999329036308188,0.9872098565101624,0.0009227148839272559
-0.4999043963431702,0.9812349081039429,0.0009178637992590666
-0.4998766811258464,0.9873024821281433,0.0009228915441781282
-0.49985137339294305,0.987960934638977,0.000922813662327826
-0.4997276673145163,0.982213020324707,0.0009187724208459258
-0.4995932776557789,0.9836115837097168,0.0009204345988109708
-0.4995221198407209,0.9856469035148621,0.0009299138910137117
-0.49951198875266206,0.9812109470367432,0.0009181954665109515
-0.49946261838033057,0.9878381490707397,0.0009236711775884032
-0.4994323354684228,0.9866469502449036,0.0009228385169990361
-0.49933024902245843,0.9849149584770203,0.0009192950674332678
-0.49912020774502974,0.9822574257850647,0.000918316189199686
-0.49911138439611,0.9866796135902405,0.0009607205865904689
-0.4990491772849002,0.9880513548851013,0.0009238997590728104
-0.49901407214035537,0.9880107045173645,0.0009230913710780442
-0.4989336171678623,0.9820343852043152,0.000918222067411989
-0.4987850903662117,0.986169695854187,0.0009205336100421846
-0.4987290266784844,0.9824923872947693,0.0009186282986775041
-0.498700441732395,0.9903792142868042,0.0011110793566331267
-0.4986363242905117,0.9886084794998169,0.0009236535988748074
-0.49859656071588243,0.9890178442001343,0.0009233956807292998
-0.49853774609520857,0.9825694561004639,0.0009190364507958293
-0.4983829988365446,0.9846239686012268,0.0009192487341351807
-0.49833841299314224,0.982814610004425,0.0009184493683278561
-0.49828900865162684,0.9835343360900879,0.0011305069783702493
-0.4982240238731739,0.9891800284385681,0.0009239446371793747
-0.4981797794807055,0.9883350729942322,0.0009235637844540179
-0.49814261014849553,0.9817635416984558,0.0009183068759739399
-0.49798200160912975,0.9847130179405212,0.0009197067120112479
-0.49781222571197115,0.9860800504684448,0.0009230469586327672
-0.4977637106795747,0.9892350435256958,0.0009240033105015755
-0.4977488091830478,0.9929681420326233,0.0009234345052391291
-0.49774818762017015,0.9841550588607788,0.0009191847057081759
-0.4975819911310258,0.9841612577438354,0.0009193375590257347
-0.49740086566280417,0.988896906375885,0.0009232867159880698
-0.49735445976148646,0.9822342395782471,0.0009180495981127024
-0.4973483325986734,0.991671085357666,0.000924840394873172
-0.49732813819132576,0.9876201152801514,0.0009228761191479862
-0.49718289437930413,0.9841417074203491,0.0009189853444695473
-0.49705696214347184,0.9824237823486328,0.0009204144589602947
-0.49698985689353387,0.9881545901298523,0.000923173560295254
-0.4969614028904261,0.9832733869552612,0.0009190465789288282
-0.49693362452105383,0.9879129528999329,0.0009231221047230065
-0.49690830100110206,0.9867879748344421,0.0009225984686054289
-0.4967846590605109,0.9832746386528015,0.0009188739350065589
-0.49665024571975525,0.9848184585571289,0.0009208142291754484
