-0.498949904813711,-50367.71836057619,660.4453420747591
-0.4969500403166677,-50617.71358278269,685.254719298932
-0.4949501758196243,-49831.94231273809,711.0088930136277
-0.492950311322581,-49667.806609556224,661.7184129465332
-0.4909504468255377,-49477.34238386363,737.8601774216766
-0.48895058232849437,-49977.26718373607,524.2088093827248
-0.486950717831451,-49093.194976717816,757.016723593085
-0.4849508533344077,-48776.62129263254,660.6007805244082
-0.48295098883736437,-47166.60727451146,876.0788532491699
-0.480951124340321,-48584.70927863062,508.54839294959885
-0.4789512598432777,-45180.277272323765,818.0877482894955
-0.4769513953462344,-46479.286245314535,794.0358446138981
-0.47495153084919106,-45926.88748910795,623.2252021062676
-0.4729516663521477,-44499.24342708956,755.9478916608294
-0.4709518018551044,-45020.480531728776,516.175447470582
-0.46895193735806107,-43737.16488010248,590.8280032797059
-0.4669520728610177,-41797.217511877265,764.9211753665883
-0.4649522083639744,-42055.11351292298,434.8777197038901
-0.46295234386693107,-40528.435232709664,774.3177687145003
-0.4609524793698877,-40164.39432953948,613.4656693785685
-0.4589526148728444,-39120.071294851215,738.5274588835603
-0.4569527503758011,-38618.82931129289,728.7989341544769
-0.45495288587875776,-36833.30587943133,639.0686104086
-0.4529530213817144,-35387.55161462276,794.4307408558398
-0.4509531568846711,-34798.37981644361,601.7352944625889
-0.44895329238762777,-33227.03247258099,646.982067665722
-0.44695342789058445,-32227.88859246336,659.5321588141953
-0.4449535633935411,-30809.366216862178,761.7547165055994
-0.44295369889649777,-30017.946944231335,623.1072134357055
-0.44095383439945446,-28173.815719526905,658.9920294544365
-0.4389539699024111,-26932.775736675754,792.3088218222339
-0.4369541054053678,-25701.960185391043,851.1350907768335
-0.43495424090832446,-23682.01576440564,877.7109848876307
-0.4329543764112811,-22248.460997135662,827.1713600076384
-0.4309545119142378,-21397.451983887633,747.3770568462794
-0.42895464741719447,-19081.688779856053,784.6655157316846
-0.4269547829201511,-19230.733267221025,548.1410323214477
-0.4249549184231078,-17241.68173825312,848.036877497215
-0.4229550539260645,-14957.992682025504,657.034767967518
-0.42095518942902116,-14020.882144090634,840.1120465489606
-0.41895532493197785,-13358.497957288038,700.3656809203742
-0.4169554604349345,-11585.793245191513,662.9861096528831
-0.41495559593789116,-10016.684188950696,703.7981667046655
-0.41295573144084785,-9655.272936494519,843.280284841986
-0.4109558669438045,-7859.121588952725,673.1093000013516
-0.40895600244676117,-8228.17751617758,744.342380430292
-0.40695613794971786,-5000.449662876927,665.8303780866268
-0.4049562734526745,-3776.154547149424,736.1775612741754
-0.4029564089556312,-3521.775115345414,641.2695729462224
-0.40095654445858786,-1539.4602515447352,787.7635613559315
-0.3989566799615445,-1158.4423019539236,797.7765138538169
-0.3969568154645012,-354.2016455720707,670.2627263409776
-0.39495695096745786,1701.7106082662244,780.1804876070156
-0.39295708647041455,2019.3206697044257,642.3403094429666
-0.39095722197337124,2918.472728549115,774.807346179212
-0.38895735747632787,3833.745414176277,610.6378121432009
-0.38695749297928456,4736.345448733657,803.1414163248824
-0.38495762848224124,5707.072209332955,716.3421270839094
-0.3829577639851979,6432.418146253119,627.2551954802631
-0.38095789948815456,8006.604412738859,725.2937699558047
-0.37895803499111125,9063.519087862198,627.0616394983292
-0.3769581704940679,9346.086856593585,708.8513366903779
-0.37495830599702457,10674.934892385654,644.4644297032161
-0.37295844149998125,10893.407936079764,772.2423711493843
-0.3709585770029379,11289.258514801717,853.3368268559161
-0.36895871250589457,12440.419768543845,697.78474683909
-0.36695884800885126,13584.423204950599,701.551820792258
