t_phase,flux,fluxerr
-0.5,0.8108627796173096,0.0016458451282233
-0.4999043700964186,0.8107650876045227,0.001646710792556405
-0.49981039615269934,0.8089277744293213,0.0016450340626761317
-0.49971818235421095,0.8069777488708496,0.001643781317397952
-0.4994976345069295,0.8076496124267578,0.002567943884059787
-0.4993797063209398,0.8123154044151306,0.0016411293763667345
-0.49934139042184267,0.8087485432624817,0.0016487177927047014
-0.4992624745157828,0.8140732049942017,0.0016425439389422536
-0.49924427765780477,0.8087993264198303,0.00164797343313694
-0.4991484354542071,0.806507408618927,0.001644430449232459
-0.49914656653874767,0.8105047345161438,0.0016461687628179789
-0.49905392804575294,0.8049378991127014,0.0016447164816781878
-0.4990320513229956,0.813291609287262,0.0016431885305792093
-0.4989607483820774,0.8071423768997192,0.0016444892389699817
-0.49891890850305826,0.8141062259674072,0.0016438256716355681
-0.49886887531246804,0.8033519983291626,0.0016418145969510078
-0.49880710987671106,0.814444899559021,0.0016439709579572082
-0.4987782884706916,0.8066619038581848,0.0016430398682132363
-0.4986966303815571,0.8137089610099792,0.001642544404603541
-0.4986889729734517,0.806763768196106,0.0016412960831075907
-0.4986009194211544,0.804832398891449,0.001642697025090456
-0.4985874504304869,0.8137273192405701,0.0016429461538791656
-0.49851412467856177,0.8067829012870789,0.0016425005160272121
-0.4984795598375153,0.8132221698760986,0.0016453397693112493
-0.4984285895328299,0.8057734966278076,0.0016440526815131307
-0.4983729523444059,0.8140466213226318,0.0016450191615149379
-0.49834432416229446,0.8059439063072205,0.001641889219172299
-0.4982676279435088,0.8134914636611938,0.0016442629275843501
-0.49826134423664303,0.8043490052223206,0.0016406141221523285
-0.49817967247478057,0.8027576804161072,0.0016419694293290377
-0.49816359447349284,0.8127662539482117,0.0016439731698483229
-0.4980993464697286,0.804934561252594,0.0016401158645749092
-0.49806086602896793,0.8133348822593689,0.0016436141449958086
-0.4980204147937699,0.8066098690032959,0.0016426630318164825
-0.4979594629811398,0.8090715408325195,0.001642198651097715
-0.49794294481149104,0.8014931678771973,0.0016412963159382343
-0.4978670258234345,0.8023395538330078,0.0016402914188802242
-0.4978594182280142,0.8125565648078918,0.0016453509451821446
-0.4977927549619262,0.8011788129806519,0.0016417215811088681
-0.49776077485205206,0.8108794093132019,0.001644620206207037
-0.4977201079433112,0.798169732093811,0.0016494829906150699
-0.49766359473872723,0.8069140315055847,0.0016419840976595879
-0.4975679617006728,0.8118404150009155,0.0016467607347294688
-0.49747398384182656,0.8098703622817993,0.0016447443049401045
-0.49738176534334994,0.8094971776008606,0.0016429940005764365
-0.4971612785959162,0.8067222237586975,0.002577469451352954
-0.49704335119325777,0.814792275428772,0.0016429524403065443
-0.49700498829313033,0.8091193437576294,0.0016482650535181165
-0.49692611703657685,0.8113551139831543,0.0016401518369093537
-0.49690787318024576,0.8095321655273438,0.0016481193015351892
-0.49681202784332257,0.8072735667228699,0.001645161653868854
-0.49681020592736347,0.8121952414512634,0.0016421893378719687
-0.4967175173015429,0.8088663816452026,0.0016448403475806117
-0.4966956867953371,0.813248336315155,0.0016430884134024382
-0.4966243345045418,0.8059306144714355,0.0016432552365586162
-0.49658254084054426,0.8135879039764404,0.0016437014564871788
-0.4965324583004595,0.8061310648918152,0.0016428352100774646
-0.49647073908240147,0.8108116984367371,0.0016434324206784368
-0.49644186832650494,0.8059757351875305,0.001645597629249096
-0.496360256452392,0.8124545812606812,0.0016416162252426147
-0.49635254969479214,0.8093844056129456,0.0016417291481047869
-0.49626449379364823,0.8053685426712036,0.0016407426446676254
-0.4962510741513277,0.8134289383888245,0.00164528947789222
-0.49617769591734756,0.8041757941246033,0.0016433208948001266
-0.49614318042809047,0.8105692267417908,0.0016431881813332438
-0.49609215842047405,0.8046659827232361,0.0016414620913565159
-0.49603656980012556,0.81343013048172,0.0016427357913926244
-0.49600788991814304,0.8073307275772095,0.0016435409197583795
-0.49593124226705043,0.8115524053573608,0.0016437654849141836
-0.49592490607545214,0.8041593432426453,0.00164076779037714
-0.49584323196244806,0.8037342429161072,0.001639706315472722
-0.49582720644474537,0.8134306073188782,0.0016446888912469149
-0.4957629020434166,0.8039008378982544,0.0016418738523498178
-0.49572447408585846,0.812756359577179,0.0016437064623460174
-0.495683967232985,0.8042423129081726,0.00164381368085742
-0.49562306868650635,0.8106977939605713,0.0016420396277680993
-0.4956064941181456,0.8026199340820312,0.0016381494933739305
-0.495530571212667,0.8008636236190796,0.0016414017882198095
-0.49552302001825377,0.8101606965065002,0.001642517396248877
-0.49545629565231797,0.8020994067192078,0.0016439465107396245
-0.4954243735074361,0.8121464252471924,0.0016481608618050814
-0.49538364549770003,0.8039969205856323,0.0016526851104572415
-0.4953271902604032,0.8095574378967285,0.0016441711923107505
-0.49523155252312545,0.8117678165435791,0.0016430774703621864
-0.4951375715309538,0.808397650718689,0.0016447659581899643
-0.49504534911429027,0.8102585673332214,0.0016472754068672657
-0.49482492346670426,0.8045352101325989,0.0025846229400485754
-0.4947069968489072,0.8141728639602661,0.0016449341783300042
-0.49466858616671294,0.8105710744857788,0.0016475055599585176
-0.4945897587755694,0.8141221404075623,0.0016439862083643675
-0.4945714687015393,0.8076421618461609,0.001646373886615038
-0.49447561944910673,0.807467520236969,0.001644521369598806
-0.494473844532648,0.8137465715408325,0.0016445053042843938
-0.4943811065573329,0.8067076206207275,0.0016437061131000519
-0.4943593222661486,0.811385989189148,0.001642148825339973
-0.4942879206270062,0.8068751096725464,0.0016419398598372936
-0.4942461739628916,0.8128242492675781,0.0016445567598566413
-0.4941960412892159,0.8087235689163208,0.001642124610953033
-0.49413436907142316,0.8125192523002625,0.0016430378891527653
-0.4941054481823184,0.8062171936035156,0.001640936592593789
-0.4940238833080883,0.812434732913971,0.001644689473323524
-0.49401612720022897,0.8049889802932739,0.0016411382239311934
-0.493928068164612,0.8053410053253174,0.0016441057668998837
-0.49391469787216846,0.8115038275718689,0.001642004237510264
-0.49384126715651566,0.8064808249473572,0.001642625080421567
-0.49380680101675317,0.8126773238182068,0.001643018564209342
-0.49375572652555166,0.806045413017273,0.001642059301957488
-0.49370018725431525,0.8125562071800232,0.0016460878541693091
-0.4936714548906602,0.806503176689148,0.0016430085524916649
-0.49359485658944463,0.8146088123321533,0.0016440075123682618
-0.4935884686979752,0.8053407669067383,0.001641182112507522
-0.4935067906671668,0.80393385887146,0.0016414009733125567
-0.49349081763381397,0.8099013566970825,0.0016423086635768414
-0.49342645839775856,0.805232584476471,0.0016423765337094665
-0.493388082924933,0.8098532557487488,0.001641270238906145
-0.49334751967296503,0.8071831464767456,0.0016421517357230186
-0.493286673608924,0.8118261098861694,0.0016422171611338854
-0.4932700426407038,0.8026676774024963,0.0016400213353335857
-0.49319411660266466,0.8040109276771545,0.0016415700083598495
-0.49318662180581585,0.8135750889778137,0.0016479295445606112
-0.4931198371237463,0.803099513053894,0.001640777220018208
-0.4930879721647325,0.8128729462623596,0.00164428586140275
-0.4930471838377152,0.7984426617622375,0.0016497825272381306
-0.4929907849979829,0.8089132905006409,0.0016433994751423597
-0.492895144130057,0.8083361983299255,0.0016443380154669285
-0.49280115843521966,0.8122167587280273,0.0016443133354187012
-0.49270893210266425,0.8090574741363525,0.0016435980796813965
-0.49248856755569087,0.8022074699401855,0.0025937831960618496
-0.4923706417196953,0.8137251734733582,0.0016448532696813345
-0.4923321840376182,0.8094518780708313,0.0016489203553646803
-0.49225340129789324,0.8139562010765076,0.0016428170492872596
-0.4922350642235978,0.8076169490814209,0.0016468558460474014
-0.49213921183669224,0.8070530295372009,0.0016489069676026702
-0.4921374839208814,0.8135067224502563,0.0016445453511551023
-0.4920446958131229,0.8090146780014038,0.0016433672280982137
-0.4920229585218214,0.8143247961997986,0.0016460593324154615
-0.49195150674794075,0.8081633448600769,0.0016428083181381226
-0.4919098063019075,0.8126845359802246,0.0016432617558166385
-0.4918596242798847,0.8084635734558105,0.0016439827159047127
-0.49179799827711357,0.8126817345619202,0.0016442997148260474
-0.4917690288199331,0.8078367114067078,0.0016439581522718072
-0.49168750937930567,0.812221348285675,0.0016433900455012918
-0.49167970392424676,0.8054917454719543,0.0016421248437836766
-0.4915916417530094,0.8058308959007263,0.0016435683937743306
-0.4915783208127378,0.8124863505363464,0.0016421290347352624
-0.4915048376138825,0.8033646941184998,0.001641673967242241
-0.4914704208213196,0.8112771511077881,0.0016450437251478434
-0.49141929463101186,0.8054341673851013,0.0016440750332549214
-0.4913638047088875,0.8093708157539368,0.0016455183504149318
-0.49133501986317735,0.8070846796035767,0.001641587121412158
-0.49125847169364023,0.8101648092269897,0.0016440431354567409
-0.4912520305371668,0.807945728302002,0.0016431862022727728
-0.4911703501559818,0.8034384250640869,0.0016403350746259093
-0.4911544288228827,0.8146715760231018,0.0016457780729979277
-0.4910900139695343,0.8061153292655945,0.0016403154004365206
-0.4910516909791461,0.8129505515098572,0.0016432361444458365
-0.4910110721106501,0.8046907782554626,0.0016442404594272375
-0.4909502785305765,0.8102562427520752,0.0016435172874480486
-0.4909335919454458,0.8053671717643738,0.00164163822773844
-0.49085766199074976,0.8045700192451477,0.0016453377902507782
-0.4908502243774744,0.8131063580513,0.0016442898195236921
-0.490783378594792,0.8034379482269287,0.0016407554503530264
-0.4907515708189691,0.8096297979354858,0.0016445741057395935
-0.4907107221769653,0.7986868023872375,0.0016498519107699394
-0.49065438052157134,0.8117635250091553,0.0016424339264631271
-0.49055873573469366,0.808642566204071,0.0016442068153992295
-0.4904647461243469,0.8112021088600159,0.0016423494089394808
-0.4903725150914206,0.8117030262947083,0.0016452244017273188
-0.49015221242800894,0.8055341243743896,0.002603207714855671
-0.49003428659201326,0.8151895999908447,0.0016449701506644487
-0.48999578269223726,0.8095706105232239,0.0016466336091980338
-0.4899170438186871,0.8153578639030457,0.0016431869007647038
-0.4898986597460388,0.8046972751617432,0.0016430383548140526
-0.48980280422580774,0.8061603307723999,0.0016454544384032488
-0.48980112330949727,0.8127428889274597,0.001645269920118153
-0.48970828506738284,0.8077166080474854,0.0016473188297823071
-0.4896865939941628,0.8163968324661255,0.001645929180085659
-0.48961509287040517,0.8074373006820679,0.0016425377689301968
