t_phase,flux,fluxerr
-0.5,1.1842490434646606,0.004073157906532288
-0.4998826736583985,1.1886471509933472,0.004085935652256012
-0.4998493231054336,1.186096429824829,0.004076299257576466
-0.499822805815228,1.1933223009109497,0.004077092744410038
-0.4997978426913306,1.183860182762146,0.004076935816556215
-0.4997419045156893,1.1797559261322021,0.004078161437064409
-0.4996617600553822,1.1730868816375732,0.005652924068272114
-0.4995738113833487,1.1921107769012451,0.004089677706360817
-0.49946371205504847,1.1888235807418823,0.0040769390761852264
-0.49935168925904555,1.1857815980911255,0.004093097057193518
-0.4993107621869493,1.1894341707229614,0.004078439902514219
-0.4991978069267483,1.185198426246643,0.004075224511325359
-0.49915295049982816,1.1869490146636963,0.004076509736478329
-0.49911751606312127,1.1861176490783691,0.004073135554790497
-0.49911674631136427,1.1798280477523804,0.0040721106342971325
-0.49906422670103046,1.1839404106140137,0.004079924896359444
-0.4989648696882544,1.1772958040237427,0.005299826618283987
-0.49887203762053556,1.1895841360092163,0.004097573924809694
-0.49876920296053573,1.192476511001587,0.00408203387632966
-0.4986221287107366,1.1869844198226929,0.0040795463137328625
-0.49851343268386905,1.1779991388320923,0.004071871284395456
-0.4984360955161409,1.1814966201782227,0.004075163044035435
-0.4984126899410535,1.1936873197555542,0.0040913899429142475
-0.49838694757325264,1.1731785535812378,0.004075079225003719
-0.498170678774447,1.190273642539978,0.00409875251352787
-0.4980756084910463,1.1817066669464111,0.004069277551025152
-0.4979548255257043,1.1901981830596924,0.004091165494173765
-0.497934077921587,1.1882609128952026,0.00408148905262351
-0.4978295473252821,1.1791597604751587,0.004067851696163416
-0.49776084389707126,1.1898837089538574,0.00419008731842041
-0.49775588489365724,1.176774501800537,0.004071063827723265
-0.49771005991106626,1.1858505010604858,0.0040829856880009174
-0.49770831662325643,1.188916802406311,0.004088325891643763
-0.49746973123531923,1.186622142791748,0.004100784193724394
-0.49738286370077983,1.186400294303894,0.004074475262314081
-0.4972679577983479,1.190186858177185,0.004071245435625315
-0.4972569285506386,1.1871742010116577,0.004089205991476774
-0.49724659178741754,1.186640739440918,0.004074580501765013
-0.4971461400252193,1.177732229232788,0.00407024659216404
-0.49707611083767295,1.1872377395629883,0.0040849060751497746
-0.49706500888114463,1.1791774034500122,0.004444917198270559
-0.4970043906889182,1.1922184228897095,0.004084534011781216
-0.4966909072607462,1.1860460042953491,0.004074899014085531
-0.4965607359698947,1.1944630146026611,0.004073775839060545
-0.4965596540704568,1.1848993301391602,0.00407128781080246
-0.4965593725229682,1.1827048063278198,0.0040793330408632755
-0.4964632071703932,1.1826918125152588,0.004077591001987457
-0.49639676974723257,1.1835813522338867,0.004072677809745073
-0.49636922617772583,1.181528091430664,0.0047415937297046185
-0.4963009067401294,1.190690279006958,0.004080777056515217
-0.4960690430443555,1.1855403184890747,0.004103615414351225
-0.49599969046379755,1.1823399066925049,0.004073734395205975
