t_phase,flux,fluxerr
-0.5,0.9150883555412292,0.001156043028458953
-0.4999834794742317,0.9149847030639648,0.0011566289467737079
-0.49992544500113234,0.9162082076072693,0.0011557789985090494
-0.49980934841798585,0.914732038974762,0.0011668265797197819
-0.49977384102023936,0.9150472283363342,0.0011547249741852283
-0.49971735658673877,0.9155775308609009,0.001156626152805984
-0.49970032081388654,0.9168964624404907,0.0011828364804387093
-0.49967121418347055,0.9151511192321777,0.0011573764495551586
-0.4996669755141512,0.9164400100708008,0.0013553547905758023
-0.4995940388182564,0.9143350720405579,0.0011557365069165826
-0.49943439529000044,0.916900098323822,0.0011557417456060648
-0.4993969186944137,0.9161169528961182,0.0011572324438020587
-0.4993604089116367,0.914178192615509,0.00115613650996238
-0.49932116402359505,0.9131401777267456,0.001153630786575377
-0.49926410065029125,0.9133822917938232,0.0011548976181074977
-0.49909623943522435,0.9152383804321289,0.0011545999441295862
-0.49907780266965096,0.9148204922676086,0.001155889593064785
-0.4990511181881277,0.9139449596405029,0.0011554243974387646
-0.49897567681735,0.9128499031066895,0.0011538297403603792
-0.49893570902452555,0.9132205843925476,0.0011553775984793901
-0.4988429188993163,0.9164075255393982,0.0011608978966251016
-0.49876001941861403,0.914560854434967,0.0011556580429896712
-0.4987593850909512,0.9161022305488586,0.0011543856235221028
-0.4987434227215356,0.9152306914329529,0.0011578653939068317
-0.49863122427509904,0.9142986536026001,0.001155124045908451
-0.4986089737350208,0.9162796139717102,0.0011566049652174115
-0.4985177199591025,0.9156181216239929,0.0011600797297433019
-0.4984435834840376,0.9132023453712463,0.0011550338240340352
-0.4984374359407186,0.9163253903388977,0.0011563473381102085
-0.4984238497051252,0.9161490797996521,0.0011549447663128376
-0.4982879743558075,0.913529098033905,0.0011550037888810039
-0.49828405764890377,0.9167874455451965,0.0011567433830350637
-0.4981934924229449,0.917024552822113,0.0011581488652154803
-0.49813332289659196,0.9154499173164368,0.0011561720166355371
-0.4981285115896053,0.9164137840270996,0.001156873069703579
-0.49808965581966,0.9159987568855286,0.0011562386061996222
-0.4979612058007112,0.9160629510879517,0.0011562773725017905
-0.49794597577774363,0.9145539999008179,0.0011544619919732213
-0.49787046823613806,0.9172155857086182,0.0011572467628866434
-0.4978313213509052,0.9139508605003357,0.0011557398829609156
-0.49781482627368007,0.9143152236938477,0.001156567712314427
-0.4977568332453511,0.9163662791252136,0.001155426842160523
-0.4976407090320026,0.9141654968261719,0.0011666397331282496
-0.4976052467152429,0.9130846858024597,0.0011542143765836954
-0.497548721564073,0.915431022644043,0.0011565291788429022
-0.4975316363490468,0.9152251482009888,0.0011811490403488278
-0.49750255807699917,0.9157724380493164,0.0011579302372410893
-0.4974983928427745,0.9158666729927063,0.0013583587715402246
-0.49742542415478036,0.9158692359924316,0.001156067126430571
-0.4972657988040553,0.9136540293693542,0.0011541602434590459
-0.4972282807633431,0.9146888852119446,0.0011561025166884065
-0.4971917491671739,0.9153467416763306,0.0011566237080842257
-0.49715258280571073,0.9141083359718323,0.0011533740907907486
-0.4970954830801855,0.9168596267700195,0.001156225916929543
-0.49692763931270806,0.9151511788368225,0.0011550418566912413
-0.4969091611034292,0.9149433374404907,0.0011566582834348083
-0.496882455535615,0.9160279035568237,0.0011559694539755583
-0.4968070934195821,0.9145567417144775,0.0011539815459400415
-0.49676708781749335,0.9153489470481873,0.0011559466365724802
-0.49667429332967683,0.9154437780380249,0.0011602203594520688
-0.4965913756714436,0.9136734008789062,0.0011565320892259479
-0.49659078278713104,0.9145515561103821,0.0011541895801201463
-0.496574757159908,0.9143558144569397,0.0011559621198102832
-0.4964626386956724,0.9163865447044373,0.0011549686314538121
-0.49644034889106226,0.915618360042572,0.0011559708509594202
-0.496349092206739,0.9136072397232056,0.0011591579532250762
-0.49627493682810714,0.9132245779037476,0.0011553950607776642
-0.4962687660175485,0.9147484302520752,0.0011561604915186763
-0.4962552444943203,0.9158970713615417,0.0011553674703463912
-0.4961193851412298,0.9159467816352844,0.0011557828402146697
-0.49611542844269285,0.9165793061256409,0.001156361773610115
-0.49602486248927774,0.9173049926757812,0.0011582268634811044
-0.4959646486108146,0.9153992533683777,0.0011569111375138164
-0.4959598620256249,0.9158475399017334,0.0011564914602786303
-0.49592104697405887,0.9132813215255737,0.0011539524421095848
-0.4957925715058568,0.9145340919494629,0.0011565833119675517
-0.4957773843815071,0.914330244064331,0.001154529396444559
-0.495701835394066,0.914830207824707,0.0011561154387891293
-0.49566264197648413,0.9182384610176086,0.0011575991520658135
-0.49564617307383846,0.9141430258750916,0.0011567857582122087
-0.4955882222177363,0.9153887033462524,0.001155169098637998
-0.4954720696474396,0.91416335105896,0.001167146023362875
-0.4954366531366376,0.9155768156051636,0.0011549323098734021
-0.49538008581359605,0.9160112142562866,0.0011584014864638448
-0.4953629518842071,0.9176222681999207,0.0011821635998785496
-0.4953339019691077,0.9154857993125916,0.0011569212656468153
-0.49532980944571675,0.9167963266372681,0.0013621724210679531
-0.49525680949094925,0.9140138030052185,0.0011548749171197414
-0.4950972015906539,0.9158388376235962,0.0011552241630852222
-0.49505964210552633,0.9154031872749329,0.0011570717906579375
-0.49502309015052254,0.9147976040840149,0.0011556148529052734
-0.49498400086214533,0.9139394164085388,0.0011537959799170494
-0.4949268655072394,0.915549635887146,0.0011561316205188632
-0.494759039919423,0.9153769612312317,0.0011548700276762247
-0.49474052026430865,0.9146261215209961,0.001155733480118215
-0.49471379288345735,0.9158663749694824,0.0011565074091777205
-0.49463851002039416,0.915908694267273,0.0011546394089236856
-0.49459846661046114,0.9162009358406067,0.001156470039859414
-0.494505667032581,0.91486656665802,0.0011604491155594587
-0.4944227319242731,0.9160279035568237,0.0011574524687603116
-0.4944221797586949,0.9170195460319519,0.0011561207938939333
-0.49440609087401927,0.9133187532424927,0.0011553189251571894
-0.49429405238914453,0.914690375328064,0.0011545585002750158
-0.49427172404852393,0.9162854552268982,0.0011568452464416623
-0.49418046518218695,0.9151617288589478,0.001160878804512322
-0.4941062894454306,0.9148334860801697,0.0011555553646758199
-0.4941000960947336,0.9142586588859558,0.00115567771717906
-0.494086638555349,0.9150526523590088,0.00115445745177567
-0.49395079665268815,0.9163845777511597,0.0011553720105439425
-0.4939467992375472,0.9156098961830139,0.0011562388390302658
-0.4938562325556106,0.9159629940986633,0.0011598264100030065
-0.49379597432539213,0.914353609085083,0.0011557235848158598
-0.4937912117341883,0.9157930016517639,0.0011560741113498807
-0.49375243885378384,0.9157843589782715,0.0011552792275324464
-0.4936239372120675,0.9155781865119934,0.0011562571162357926
-0.49360879298456056,0.9175452589988708,0.0011561348801478744
-0.4935332032805153,0.9179746508598328,0.0011576159158721566
-0.4934939626013531,0.9133497476577759,0.0011552571086212993
-0.49347752060145317,0.9155382513999939,0.0011567875044420362
-0.4934196104626652,0.9182842373847961,0.0011563465232029557
-0.49330343026287654,0.9167139530181885,0.001166182802990079
-0.49326805883341623,0.9163431525230408,0.0011564024025574327
-0.4932114507923505,0.9154266119003296,0.0011569121852517128
-0.49319426814504846,0.915649950504303,0.001180608756840229
-0.49316524585979604,0.9153582453727722,0.001158499508164823
-0.4931612267736299,0.9190996885299683,0.0013660460244864225
-0.4930881948274733,0.9167865514755249,0.0011562578147277236
-0.4929286043765424,0.9159415364265442,0.0011550727067515254
-0.4928910041748106,0.9140952229499817,0.0011563850566744804
-0.492854430408545,0.9162958264350891,0.0011566361645236611
-0.492815419644261,0.915536642074585,0.0011556483805179596
-0.492758247207547,0.9158651828765869,0.001156553509645164
-0.4925904397983267,0.916243851184845,0.0011550206691026688
-0.4925718794248331,0.915682852268219,0.0011562991421669722
-0.49254513023271984,0.9163459539413452,0.001156907994300127
-0.4924699266226263,0.9158904552459717,0.001154522062279284
-0.49242984540342905,0.9155499339103699,0.0011562802828848362
-0.4923370414625864,0.9140456318855286,0.0011600494617596269
-0.49225408744858123,0.9158009886741638,0.0011567715555429459
-0.4922535774552298,0.9178059101104736,0.001155379111878574
-0.4922374245863555,0.9162644743919373,0.0011568760965019464
-0.49212546608226165,0.9171402454376221,0.0011568812187761068
-0.4921030984788844,0.9173374772071838,0.0011568746995180845
-0.4920118374319537,0.9150846004486084,0.001161608612164855
-0.4919376427898551,0.915844738483429,0.0011569285998120904
-0.49193142544375223,0.9137546420097351,0.001155810197815299
-0.49191803334347894,0.914709746837616,0.0011552608339115977
-0.4917822081648566,0.9188616871833801,0.0011561381397768855
-0.4917781700320463,0.9179365634918213,0.001157574006356299
-0.49168760262478384,0.9180546402931213,0.0011594091774895787
-0.49162730003996974,0.9150869846343994,0.0011565943714231253
-0.49162256216985284,0.9159406423568726,0.0011560228886082768
-0.4915838300064077,0.9153450131416321,0.0011564316228032112
-0.4914553036432492,0.9160269498825073,0.001156485523097217
-0.491440201587259,0.9172390103340149,0.0011561511782929301
-0.49136457043986337,0.9154888987541199,0.001156709506176412
-0.491325283226222,0.918434739112854,0.0011578351259231567
-0.4913088674019666,0.9165419936180115,0.0011569492053240538
-0.49125099870759403,0.9155775308609009,0.0011556450044736266
-0.49113479087831347,0.9170162677764893,0.0011672333348542452
-0.49109946452806474,0.9159443974494934,0.0011550025083124638
-0.49104281504329356,0.9179953932762146,0.0011578627163544297
-0.4910255836802088,0.9176808595657349,0.0011824703542515635
-0.4909965897504845,0.9164072871208191,0.0011569269699975848
-0.490992643375152,0.9199668765068054,0.0013701067073270679
-0.49091958016399717,0.9161442518234253,0.0011554744560271502
-0.49076000789095225,0.9167359471321106,0.0011558508267626166
-0.49072236624374005,0.9181545972824097,0.0011579424608498812
-0.4906857713908284,0.9181687831878662,0.0011578390840440989
-0.4906468377006956,0.9158461689949036,0.0011549167102202773
-0.49058962963566605,0.9171385765075684,0.0011568081099539995
-0.4904218404032665,0.917026162147522,0.0011559645645320415
-0.4904032378589663,0.9171475768089294,0.0011566787725314498
-0.49037646758091724,0.9150756001472473,0.0011562153231352568
-0.49030134249775714,0.9178481698036194,0.0011554787633940578
-0.49026122419497675,0.9186382293701172,0.0011578190606087446
-0.4901684158922367,0.9159063100814819,0.001160551211796701
-0.4900854437014107,0.9170899391174316,0.0011572531657293439
-0.49008497515140964,0.9177528023719788,0.0011576110264286399
-0.4900687582979816,0.9193034172058105,0.0011581577127799392
-0.48995688050176994,0.9173533916473389,0.001157101709395647
-0.4899344736349259,0.9168223142623901,0.0011569932103157043
-0.48984321040811163,0.9172948598861694,0.0011606784537434578
-0.48976899613427965,0.9135668873786926,0.0011555211385712028
-0.4897627555205823,0.9163591265678406,0.0011569064809009433
-0.489749428133384,0.9170963168144226,0.0011557720135897398
-0.48961361967738004,0.9183140397071838,0.0011558980913832784
-0.4896095408265456,0.9182738661766052,0.001157374121248722
-0.4895189726921818,0.9171277284622192,0.001158250612206757
-0.4894586257545474,0.9149099588394165,0.0011564354645088315
-0.48945391187806114,0.9172302484512329,0.0011573536321520805
-0.4894152218871978,0.9155005812644958,0.001155325211584568
-0.4892866693469747,0.9185614585876465,0.0011582463048398495
-0.48927161019137744,0.9175462126731873,0.0011567984474822879
-0.48919593759779123,0.9179455041885376,0.0011583062587305903
-0.48915660385109094,0.9189864993095398,0.0011582038132473826
-0.489140214201415,0.9192334413528442,0.0011583396699279547
-0.48908238767926915,0.9183620810508728,0.0011569892521947622
-0.4889661514933954,0.9184871912002563,0.0011681077303364873
-0.48893087022235815,0.9165656566619873,0.0011557212565094233
-0.48887418002027283,0.9176391363143921,0.001157475751824677
-0.4888568999424703,0.9169600605964661,0.0011816868791356683
-0.4888279336425929,0.9154813289642334,0.001156431739218533
-0.48882406070519546,0.9204810857772827,0.0013737828703597188
-0.4887509655001661,0.91777104139328,0.0011572304647415876
-0.48859141067826095,0.9172751307487488,0.0011556625831872225
-0.48855372758592314,0.9184536933898926,0.0011574430391192436
-0.4885171116460106,0.9164991974830627,0.001156431040726602
-0.48847825575713033,0.9185441136360168,0.0011560670100152493
-0.48842101206342997,0.9179861545562744,0.0011563231237232685
-0.4882532402818152,0.9178436994552612,0.0011554419761523604
-0.4882345970209109,0.9160274267196655,0.0011571013601496816
-0.4882078049276944,0.9197865724563599,0.0011580571299418807
-0.4881327590985691,0.9175423979759216,0.0011559437261894345
-0.48809260298794455,0.9182932376861572,0.001156844082288444
-0.4879997895940758,0.9188184142112732,0.001161970547400415
-0.4879167999542403,0.9175622463226318,0.0011571067152544856
-0.4879163721219084,0.9159825444221497,0.001155868754722178
-0.4879000920106727,0.9195795655250549,0.0011592655209824443
-0.48778829419559716,0.9177021980285645,0.0011561042629182339
-0.48776584879238755,0.9186918139457703,0.0011586438631638885
-0.48767458265574826,0.9168523550033569,0.0011620792793110013
-0.4876003487501829,0.9174544811248779,0.0011575606185942888
-0.4875940855977673,0.9164515137672424,0.001157637219876051
-0.4875808221954778,0.9193610548973083,0.0011559069389477372
-0.4874450304620922,0.9193102121353149,0.0011567584006115794
-0.4874409116213998,0.9163410067558289,0.0011565013555809855
-0.48735034348597095,0.9178879261016846,0.0011598339769989252
-0.48728995074060355,0.9189704656600952,0.0011585006723180413
-0.4872852623126607,0.9184718728065491,0.0011571536306291819
-0.4872466137679878,0.9188430309295654,0.001156472135335207
-0.4871180350521203,0.9189461469650269,0.0011576737742871046
-0.4871030187962061,0.9167564511299133,0.0011557146208360791
-0.4870273054842406,0.9191282987594604,0.0011587601620703936
-0.48698792447453976,0.9183956384658813,0.0011577680706977844
-0.4869715617286747,0.9202097058296204,0.0011586621403694153
-0.486913775924553,0.9190821647644043,0.001159581821411848
-0.4867975128348684,0.9195960760116577,0.0011681222822517157
-0.4867622759191369,0.9184820652008057,0.001156299957074225
-0.48670554427015084,0.9187998175621033,0.0011593031231313944
-0.48668821547763064,0.9194750189781189,0.0011820105137303472
-0.48665927826286787,0.9171988368034363,0.0011571855284273624
-0.48665547730600744,0.921786367893219,0.001377659267745912
-0.48658235083669,0.9188358783721924,0.0011568904155865312
-0.48642281346414934,0.9188184142112732,0.0011572956573218107
-0.48638508965520755,0.9185991883277893,0.0011577248806133866
-0.4863484526311343,0.918380856513977,0.0011573911178857088
-0.48630967454066604,0.9191284775733948,0.0011557468678802252
-0.4862523937644478,0.9196984767913818,0.0011574479285627604
-0.48608464088782005,0.9202529788017273,0.0011582686565816402
-0.4860659561807252,0.9196597933769226,0.0011584165040403605
-0.4860391422744717,0.916619062423706,0.0011566608445718884
-0.4859641757008013,0.9202196598052979,0.0011570716742426157
-0.4859239817794923,0.920181155204773,0.0011581508442759514
-0.48583116402550125,0.922782301902771,0.0011636249255388975
-0.48574815547996864,0.9202991724014282,0.0011587535263970494
-0.48574776981808826,0.919499933719635,0.0011567424517124891
-0.4857314257230089,0.9195564985275269,0.0011581330327317119
-0.4856197086165256,0.9209322333335876,0.0011571251088753343
-0.4855972239498493,0.9198613166809082,0.0011589594651013613
-0.4855059556319062,0.9208257794380188,0.0011628911597654223
-0.48543170209460745,0.9198631644248962,0.001159102190285921
-0.4854254156749523,0.922004759311676,0.0011593058006837964
-0.48541221698325276,0.9198764562606812,0.0011580695863813162
-0.4852764419731956,0.9218502640724182,0.001158965635113418
-0.48527228241554404,0.9193697571754456,0.0011576515389606357
-0.4851817135523039,0.9209311008453369,0.0011610222281888127
-0.4851212764551812,0.9206663370132446,0.0011589213972911239
-0.4851166120222892,0.9188744425773621,0.001157977618277073
-0.4850780049213217,0.9191315770149231,0.0011565332533791661
-0.48494940148294696,0.9214650392532349,0.0011591576039791107
-0.4849344273996145,0.9198557734489441,0.0011572912335395813
-0.4848586726435887,0.9216081500053406,0.0011590436333790421
-0.4848192450994087,0.918422281742096,0.0011578630656003952
-0.48480290853060826,0.9188429117202759,0.0011576248798519373
-0.48474516489658315,0.9194545745849609,0.0011575518874451518
-0.4846288734503054,0.921739935874939,0.001168418093584478
-0.4845936816137854,0.9178540110588074,0.0011570403585210443
-0.48453690924819526,0.9211387634277344,0.0011591126676648855
-0.4845195317406022,0.9208084344863892,0.0011829388095065951
-0.4844906221539112,0.9199013710021973,0.0011598439887166023
-0.48448689463463074,0.9215496778488159,0.0013818687293678522
-0.484413736173214,0.9217019081115723,0.0011588872876018286
-0.4842542169785593,0.9212139248847961,0.0011577114928513765
-0.48421645099774563,0.9190483093261719,0.0011579706333577633
-0.4841797936144828,0.9200783967971802,0.0011582601582631469
-0.4841410925967457,0.9208283424377441,0.0011565563036128879
-0.4840837761925668,0.9208876490592957,0.001157982973381877
-0.48391604076601374,0.9220544695854187,0.0011580674909055233
-0.48389731461414837,0.9202858209609985,0.0011592423543334007
-0.4838704796226691,0.9210796356201172,0.0011595766991376877
-0.48379559230303343,0.9221055507659912,0.0011579400161281228
-0.48375536057175006,0.9222043752670288,0.0011589817004278302
-0.4836625377284055,0.9229203462600708,0.0011654822155833244
-0.48357951173244307,0.9202749133110046,0.001158490078523755
-0.483579166788587,0.9209303855895996,0.0011576904216781259
-0.4835627594353451,0.9213213920593262,0.0011597709963098168
-0.4834511223089326,0.9222031831741333,0.0011587939225137234
-0.48342859837878954,0.923200249671936,0.0011601562146097422
-0.48333732788096295,0.9198755025863647,0.0011620359728112817
-0.48326305471193076,0.920740008354187,0.0011582968290895224
-0.483256745025036,0.9212313890457153,0.0011602771701291203
-0.4832436110453465,0.9206815958023071,0.001157130696810782
-0.48310785348571905,0.9226987361907959,0.0011578249977901578
-0.48310365321004317,0.922849178314209,0.0011596035910770297
-0.4830130836200568,0.9215953946113586,0.0011607288615778089
-0.48295260217046876,0.9216281771659851,0.0011605308391153812
-0.4829479624583088,0.9211934804916382,0.0011585819302126765
-0.48290939680104666,0.9191726446151733,0.001156289828941226
-0.48278076718809254,0.9221331477165222,0.0011587315239012241
-0.48276583600231293,0.9221956133842468,0.0011581076541915536
-0.482690040530038,0.9222068190574646,0.0011601855512708426
-0.4826505664513788,0.9211840629577637,0.0011588414199650288
-0.48263425533076665,0.9215264320373535,0.0011598947457969189
-0.482576553140802,0.9233025312423706,0.0011594952084124088
-0.4824602340643222,0.9208118319511414,0.0011687411461025476
-0.4824250880351801,0.9217787981033325,0.0011582286097109318
-0.48236827349984834,0.9221252202987671,0.0011599441058933735
-0.4823508472743424,0.921329140663147,0.001182658364996314
-0.48232196604459954,0.9228157997131348,0.0011602892773225904
-0.482318311963964,0.9218886494636536,0.0013850971590727568
-0.4822451222364841,0.9223260283470154,0.001158803584985435
-0.482085619766578,0.9229090213775635,0.001159343053586781
-0.4820478130673851,0.9245933294296265,0.0011607386404648423
-0.48201113387002004,0.922301173210144,0.0011606556363403797
-0.4819725113792165,0.9230090975761414,0.0011576160322874784
-0.4819151586210408,0.9221634864807129,0.001158402650617063
-0.48174744137059855,0.9226729869842529,0.0011587119661271572
-0.48172867377502776,0.9216936230659485,0.0011596105759963393
-0.48170181697228653,0.922765851020813,0.0011598075507208705
-0.4816270089038454,0.9230157136917114,0.0011576967081055045
-0.481586739365428,0.9236377477645874,0.0011590307112783194
-0.4814939121580558,0.9233090877532959,0.001163249253295362
-0.48141086798420757,0.9223793148994446,0.001159990788437426
-0.481410564486187,0.9237162470817566,0.0011596421245485544
-0.48139409314732623,0.9244896173477173,0.001159693580120802
-0.48128253672986104,0.9231411218643188,0.0011583437444642186
-0.48125997353625116,0.92289137840271,0.0011591007933020592
-0.48116870085570074,0.9223583340644836,0.0011647696373984218
-0.4810944080549352,0.9241968393325806,0.0011601746082305908
-0.481088075100801,0.9221408367156982,0.0011591960210353136
-0.4810750058345416,0.9218220710754395,0.0011580759892240167
-0.48093926499895256,0.9236851334571838,0.0011583429295569658
-0.4809350240045424,0.9242610335350037,0.0011608019703999162
-0.48084445368851986,0.9231799244880676,0.001161352382041514
-0.4807839278843363,0.9244509935379028,0.0011602347949519753
-0.48077931216616215,0.9231175780296326,0.0011599798453971744
-0.4807407879547355,0.9230272173881531,0.0011587763438001275
-0.48061213362033933,0.9217641949653625,0.0011593392118811607
-0.4805972446071415,0.9257938265800476,0.0011601325822994113
-0.48052140768903095,0.9237366318702698,0.0011608077911660075
-0.48048188707482764,0.9228962063789368,0.0011597508564591408
-0.48046560285731615,0.922466516494751,0.0011596432887017727
-0.4804079421131871,0.9238507151603699,0.0011596468975767493
-0.48029159467833904,0.9227948784828186,0.0011690997052937746
-0.48025649373089363,0.9224942922592163,0.0011576105607673526
-0.4801996384768276,0.9256604313850403,0.001161400112323463
-0.4801821635358938,0.9224239587783813,0.0011840781662613153
