t_phase,flux,fluxerr
-0.5,1.07270085811615,0.0017459392547607422
-0.4999208442463992,1.0749191045761108,0.0017558486433699727
-0.499858541859118,1.073445200920105,0.0018014125525951385
-0.49982932521626466,1.0809561014175415,0.0017773732542991638
-0.49980771205916924,1.0723069906234741,0.0017429926665499806
-0.49979875893596964,1.0786620378494263,0.0017457306385040283
-0.4997905188711681,1.0768247842788696,0.0017468734877184033
-0.4997493868640639,1.0697437524795532,0.001743842731229961
-0.4996288675445547,1.0728273391723633,0.0017457701032981277
-0.4995321778321906,1.0730928182601929,0.0017467730212956667
-0.49945631872550844,1.0713697671890259,0.0017602593870833516
-0.49938307712719265,1.0803641080856323,0.0017871129093691707
-0.4993496239331264,1.0747865438461304,0.0017447578720748425
-0.49934917773470916,1.077938437461853,0.001748330076225102
-0.49933702381374084,1.0724267959594727,0.001745582208968699
-0.4992741212485824,1.0663810968399048,0.0017417180351912975
-0.49915799898489965,1.069732904434204,0.0017457191133871675
-0.4990649373169307,1.0704994201660156,0.0017443625256419182
-0.498992265456906,1.07400643825531,0.0017708420054987073
-0.4989372183264112,1.0813322067260742,0.0018089590594172478
-0.49890021009461166,1.0810977220535278,0.0017487729201093316
-0.49889240829013687,1.0747218132019043,0.0017443266697227955
-0.49888420886887574,1.075715184211731,0.0017461387906223536
-0.4987997344966305,1.0643426179885864,0.0017440100200474262
-0.49868776039856144,1.0685960054397583,0.001745772548019886
-0.4985982684305557,1.0653295516967773,0.0017428110586479306
-0.4985286352081371,1.0717108249664307,0.0017742839409038424
-0.4984916184412876,1.0797618627548218,0.0018207759130746126
-0.4984518405218885,1.0758651494979858,0.0017478049267083406
-0.4984360040458099,1.0710705518722534,0.0017432163003832102
-0.4984320621881978,1.0778748989105225,0.001747286063618958
-0.4982181408452912,1.068959355354309,0.0017465330893173814
-0.49813216113782716,1.071281909942627,0.0017466740682721138
-0.49806535322083584,1.0689722299575806,0.001788364490494132
-0.4980460568465894,1.0806639194488525,0.0018535974668338895
-0.4980076730316507,1.0701006650924683,0.00174390256870538
-0.4980040507765595,1.0754334926605225,0.0017527954187244177
-0.4979805728350196,1.0749542713165283,0.0017446347046643496
-0.4979803656166666,1.0723568201065063,0.0017431251471862197
-0.49785326619029074,1.0664399862289429,0.0017425415571779013
-0.49774912984112946,1.069838047027588,0.0017459559021517634
-0.49766660176877586,1.0714553594589233,0.001749289222061634
-0.49760229733200784,1.0741029977798462,0.0017923321574926376
-0.49754750899964895,1.072464942932129,0.0017443790566176176
-0.49752973077365764,1.0767594575881958,0.0017463391413912177
-0.49752546382781954,1.071173071861267,0.001744046458043158
-0.49750637223556626,1.0649816989898682,0.00174323923420161
-0.497381088906946,1.0626046657562256,0.0017426670528948307
-0.4972807178138033,1.0661537647247314,0.0017429579747840762
-0.4972015711770764,1.0692514181137085,0.00175242661498487
-0.49713927243654465,1.0685601234436035,0.0017995643429458141
-0.4971101013793966,1.0756114721298218,0.0017744973301887512
-0.49708845539977425,1.0719079971313477,0.0017438046634197235
-0.49707952598178234,1.078060269355774,0.0017470114398747683
-0.49707127497673226,1.0727486610412598,0.0017439750954508781
-0.497030083709057,1.066704511642456,0.0017432760214433074
-0.49690957669910857,1.0717761516571045,0.0017459467053413391
-0.49681289655723604,1.0699198246002197,0.0017442204989492893
-0.4967370465678731,1.0673600435256958,0.0017600683495402336
-0.4966638542033475,1.0796929597854614,0.0017863729735836387
-0.49663037000923865,1.0721992254257202,0.0017428380670025945
-0.49662994660300624,1.0705326795578003,0.0017448520520702004
-0.4966177817417894,1.073171615600586,0.0017448741709813476
-0.49655482037279414,1.0667728185653687,0.0017429781146347523
-0.49643870950475877,1.0664047002792358,0.0017430385341867805
-0.4963456578671315,1.0668903589248657,0.00174352724570781
-0.4962729942105128,1.0674246549606323,0.0017689273227006197
-0.49621799722460513,1.0823092460632324,0.0018076765118166804
-0.4961809798759317,1.0760765075683594,0.0017451125895604491
-0.49617315710131144,1.0693475008010864,0.0017414976609870791
-0.4961649686216344,1.0708571672439575,0.0017437490168958902
-0.4960804359009512,1.064130187034607,0.0017414515605196357
-0.49596847319897447,1.0661146640777588,0.0017441075760871172
-0.4958789908023508,1.064916729927063,0.0017424524994567037
-0.495809365785564,1.0677504539489746,0.001773034455254674
-0.49577239642868465,1.079073190689087,0.0018196216551586986
-0.4957326121252479,1.072119951248169,0.0017457450740039349
-0.49571675376867186,1.0719358921051025,0.0017436724156141281
-0.4957128237656668,1.0710735321044922,0.0017438471550121903
-0.495498855012345,1.068746566772461,0.0017457780195400119
-0.4954128853343326,1.0673367977142334,0.001744091510772705
-0.49534608379959827,1.0676723718643188,0.001787788700312376
-0.49532683574433833,1.0755174160003662,0.0018522037426009774
-0.4952884109025765,1.067305326461792,0.0017415330512449145
-0.4952848242028484,1.077131986618042,0.001752673415467143
-0.4952613362340829,1.0733304023742676,0.001743412110954523
-0.4952611180745906,1.0698328018188477,0.001741795684210956
-0.4951339716972047,1.0655478239059448,0.001742638531140983
-0.49502984491987045,1.0644477605819702,0.0017432281747460365
-0.49494732596439106,1.0642188787460327,0.0017463434487581253
-0.49488302882112195,1.068825602531433,0.0017886337591335177
-0.4948282496074175,1.0680738687515259,0.001742545748129487
-0.49481049599654076,1.0717768669128418,0.001744352513924241
-0.49480621810911835,1.0691354274749756,0.001742116641253233
-0.49478706588965377,1.0597528219223022,0.0017409510910511017
-0.49466179623767975,1.0640652179718018,0.0017410936998203397
-0.4945614347159191,1.0643166303634644,0.0017420864896848798
-0.49448229719606623,1.0625994205474854,0.0017506584990769625
