t_phase,flux,fluxerr
-0.5,0.9278892278671265,0.001157549093477428
-0.4999417660225024,0.9158681631088257,0.0011393638560548425
-0.499900818696473,0.9291685819625854,0.001137340092100203
-0.49988662699787034,0.9269076585769653,0.0011907810112461448
-0.49984071254391566,0.9207251667976379,0.0011309986002743244
-0.4997405055058302,0.9199925661087036,0.0011693773558363318
-0.49971695649095693,0.926368236541748,0.001148851471953094
-0.49963555386251773,0.9289629459381104,0.0011378420749679208
-0.4995960867765521,0.91732257604599,0.001133913523517549
-0.4995903729892948,0.9255462884902954,0.0011824918910861015
-0.49943705991807524,0.9284094572067261,0.0011421529343351722
-0.49938451912507,0.9177236557006836,0.0011596974218264222
-0.49929692271630943,0.9256005883216858,0.0011728560784831643
-0.4992533953267918,0.9196928143501282,0.001132416888140142
-0.49921034298270195,0.922838032245636,0.0011822489323094487
-0.4991602078783842,0.9294167757034302,0.0011412466410547495
-0.49903160080546544,0.9166198372840881,0.0011471777688711882
-0.4990064934471975,0.9246655702590942,0.0011658328585326672
-0.4989135352956015,0.9191568493843079,0.0011296644806861877
-0.49890944329055054,0.9244775772094727,0.0011895826319232583
-0.4988862135448775,0.9281480312347412,0.0011358225019648671
-0.49884381650993337,0.9202070236206055,0.0011858863290399313
-0.4987192041982322,0.9268872141838074,0.0011590308276936412
-0.49868179621501474,0.9192765951156616,0.0011406423291191459
-0.49861484304069953,0.926205039024353,0.0011349024716764688
-0.4986100838554181,0.9239004254341125,0.0011935553047806025
-0.49857643195217904,0.921972930431366,0.0011313962750136852
-0.4984839455775434,0.9177138209342957,0.0011739131296053529
-0.49843510063808716,0.9287642240524292,0.0011485811555758119
-0.4983467550968524,0.929053783416748,0.001137391896918416
-0.49833509566386425,0.9172298908233643,0.0011331281857565045
-0.4983129704581557,0.9225930571556091,0.0011823601089417934
-0.4981541661602178,0.9301416873931885,0.0011446797288954258
-0.498126961419548,0.9171984195709229,0.0011615864932537079
-0.498018557005579,0.9262732863426208,0.0011771220015361905
-0.4979914258138738,0.917652428150177,0.0011321674101054668
-0.4979350813105957,0.9267128705978394,0.0011768927797675133
-0.49787631634261603,0.928016722202301,0.00114028702955693
-0.4977730134921464,0.9174092411994934,0.0011505308793857694
-0.49772710504873924,0.9271457195281982,0.0011663269251585007
-0.49765064273287263,0.9199647903442383,0.001129970420151949
-0.4976337512348645,0.9222029447555542,0.0011973793152719736
-0.4976013961949193,0.9291425347328186,0.001135506434366107
-0.4975884896189402,0.9148880243301392,0.0011964286677539349
-0.4974387626707688,0.9262422323226929,0.0011585844913497567
-0.4974221709906265,0.9182873368263245,0.001142369583249092
-0.4973337939641237,0.9244228005409241,0.0011977256508544087
-0.4973291732248265,0.9287242293357849,0.0011366152903065085
-0.4973125969666883,0.9196171164512634,0.0011306093074381351
-0.4972277053265929,0.9182137250900269,0.0011814564932137728
