t_phase,flux,fluxerr
-0.5,0.8879634141921997,0.000805901363492012
-0.49995501926274905,0.8828666806221008,0.0008039107779040933
-0.4999082099243428,0.8926105499267578,0.0008061671978794038
-0.499864498155035,0.8917375206947327,0.0008058013045229018
-0.49969794776276943,0.8892067074775696,0.0008063696441240609
-0.49965030116621506,0.8884126543998718,0.0008057630038820207
-0.49960531952046494,0.8853157162666321,0.0008049095049500465
-0.49955851129574147,0.8907151818275452,0.0008063099230639637
-0.4995148005818361,0.8910879492759705,0.0008063492132350802
-0.4993482476393153,0.8866544961929321,0.0008051390759646893
-0.49930060233254453,0.8889044523239136,0.0008069142932072282
-0.4992556197486972,0.8856520056724548,0.000805164105258882
-0.49920881263811445,0.8908006548881531,0.0008066566078923643
-0.4991651030086373,0.8905860185623169,0.0008051946642808616
-0.4989985475452304,0.8892958760261536,0.0008066479349508882
-0.4989509035282432,0.890088677406311,0.0008057297090999782
-0.49890592000624134,0.8859134316444397,0.0008050142787396908
-0.49885911398020133,0.8903089761734009,0.0008056433871388435
-0.4988154054352094,0.8915860652923584,0.0008069034083746374
-0.4986488474511454,0.8890705108642578,0.0008056487422436476
-0.49860120469445823,0.8891271948814392,0.000805558986030519
-0.49855622026395724,0.8842188119888306,0.0008044829592108727
-0.49850941532228804,0.8901016116142273,0.0008055474027059972
-0.49846570786183886,0.8910018801689148,0.0008088579634204507
-0.49829914732769137,0.8887042999267578,0.0008054028148762882
-0.4982515058607877,0.8905043005943298,0.0008061739499680698
-0.4982065205216158,0.8858336806297302,0.0008048818563111126
-0.49815971666454656,0.8914270401000977,0.0008071492193266749
-0.4981160102885827,0.8899060487747192,0.0008083056309260428
-0.49794944723360646,0.8880027532577515,0.00080563296796754
-0.4979018070271744,0.8888314366340637,0.0008059516549110413
-0.49785682077916005,0.8870951533317566,0.000804835231974721
-0.4978100180065761,0.8912103772163391,0.0008062907145358622
-0.4977663127153839,0.8915297389030457,0.0008058605599217117
-0.49759974711020954,0.889067530632019,0.0008059934480115771
-0.4975521082227014,0.8883072733879089,0.000805673364084214
-0.49750712103687594,0.8865018486976624,0.0008054714999161661
-0.49746031937814655,0.890483558177948,0.0008059615502133965
-0.49741661514201324,0.8900311589241028,0.0008058731909841299
-0.49725004701606734,0.8886994123458862,0.0008054547943174839
-0.4972024093890309,0.8884922862052917,0.0008051691693253815
-0.49715742129453455,0.8876382112503052,0.0008054214995354414
-0.4971106207204052,0.8915711045265198,0.0008069430477917194
-0.4970669175979547,0.8915353417396545,0.0008059021783992648
-0.4969003469220397,0.888922393321991,0.0008058252860791981
-0.4968527105553031,0.8898815512657166,0.0008052003104239702
-0.49680772155207864,0.8864437937736511,0.000806584837846458
-0.4967609220624346,0.8907129764556885,0.0008063165005296469
-0.49671722002475577,0.8909624814987183,0.0008060530526563525
-0.4965506467984711,0.8903201222419739,0.0008061491535045207
-0.49650301175077294,0.8913326263427734,0.0008077617967501283
-0.49645802180979465,0.8865805268287659,0.0008058923995122313
-0.4964112234046931,0.8924001455307007,0.0008072629570960999
-0.4963675224515569,0.8902276158332825,0.0008060552063398063
-0.4962009467042145,0.8904557228088379,0.0008065704023465514
-0.49615331291727405,0.889664888381958,0.0008058439125306904
-0.4961083220672815,0.8851867914199829,0.0008046649163588881
-0.4960615247762637,0.8921283483505249,0.0008072209311649203
-0.49601782487812907,0.891618549823761,0.0008068233728408813
-0.49585124658110385,0.8908421397209167,0.0008059710962697864
-0.4958036140835464,0.8888619542121887,0.0008067339076660573
-0.4957586223247684,0.8872865438461304,0.000806219584774226
-0.49571182611829323,0.8930513262748718,0.0008065797737799585
-0.4956681273047013,0.8915151357650757,0.0008067215094342828
-0.4955015464868472,0.8902837038040161,0.0008063456625677645
-0.4954539152790161,0.8902944922447205,0.0008061223779805005
-0.49540892258271324,0.8872668147087097,0.0008057968225330114
-0.49536212746038,0.8914166688919067,0.0008062539855018258
-0.49531842973150236,0.8923686742782593,0.000806715339422226
-0.4951518463925905,0.890243649482727,0.0008065207512117922
-0.4951042164455745,0.8901388049125671,0.0008063333807513118
-0.4950592228402002,0.887577474117279,0.0008053524070419371
-0.4950124288025812,0.892386794090271,0.0008068139431998134
-0.4949687321583036,0.8926541805267334,0.0008067883900366724
-0.49480214629856284,0.8898594975471497,0.0008066931623034179
-0.49475451761178957,0.8916369080543518,0.0008074254728853703
-0.4947095230977443,0.8877303004264832,0.0008060201071202755
-0.49466273017415174,0.8933013677597046,0.0008067073067650199
-0.4946190346141876,0.8920230269432068,0.0008064702269621193
-0.49445244617522327,0.8910655975341797,0.0008075458463281393
-0.4944048188072593,0.8908946514129639,0.0008058694656938314
-0.49435982335563194,0.8875380754470825,0.0008051788900047541
-0.49431303151629574,0.8933997750282288,0.0008068170864135027
-0.49426933704098885,0.8939054608345032,0.0008066690643317997
-0.49410274608119564,0.8917452096939087,0.0008070513140410185
-0.49405511997364604,0.8922989368438721,0.0008066538721323013
-0.49401012364243085,0.888563871383667,0.000804662355221808
-0.493963332858497,0.8946155905723572,0.0008072048076428473
-0.49391963946778994,0.8943449854850769,0.0008064903668127954
-0.493753045986939,0.8916372060775757,0.0008065190631896257
-0.49370542116911575,0.8913581967353821,0.0008058311068452895
-0.493660423899975,0.8871096968650818,0.0008064695284701884
-0.49361363423001026,0.8942975401878357,0.0008075042278505862
-0.4935699418943621,0.8945334553718567,0.0008081392734311521
-0.49340334589291135,0.8916522860527039,0.0008076581289060414
-0.49335572233550246,0.892068088054657,0.0008072458440437913
-0.49331072415763366,0.8897173404693604,0.0008064566645771265
-0.49326393557215426,0.8943727016448975,0.0008070497424341738
-0.49322024432116324,0.8926467895507812,0.0008070767507888377
-0.4930536457695716,0.8937203884124756,0.0008072006166912615
-0.4930060235312012,0.8916794061660767,0.000805425108410418
-0.4929610244152351,0.8903619050979614,0.0008064686553552747
-0.4929142369143556,0.8940256237983704,0.0008073552744463086
-0.4928705467771046,0.8923518061637878,0.0008063841960392892
-0.49270394567531506,0.8918841481208801,0.0008072842610999942
-0.4926563246973589,0.8940734267234802,0.0008086410816758871
-0.4926113246728937,0.8896080851554871,0.0008063593995757401
-0.4925645382857543,0.8961490392684937,0.0008080674451775849
-0.492520849203734,0.8944973945617676,0.0008070418843999505
-0.49235424558128743,0.8928291201591492,0.0008086887537501752
-0.4923066258930577,0.8933829665184021,0.0008078403770923615
-0.49226162493055237,0.8919231295585632,0.0008068920578807592
-0.49221483962778384,0.8944433927536011,0.0008081884006969631
-0.4921711516306497,0.8939123153686523,0.0008076215744949877
-0.4920045454872597,0.8924962282180786,0.0008071976481005549
-0.4919569270887563,0.8929813504219055,0.0008076218073256314
-0.4919119251881537,0.8912445902824402,0.0008071463089436293
-0.49186514099952605,0.8962822556495667,0.000807086646091193
-0.4918214540866483,0.8959214091300964,0.0008075826335698366
-0.4916548453930031,0.8934314250946045,0.0008072524215094745
-0.49160722825497133,0.8932965397834778,0.0008073298959061503
-0.4915622254458697,0.8912215828895569,0.0008071818156167865
-0.4915154423416128,0.895028293132782,0.000807104806881398
-0.49147175651322045,0.8959335684776306,0.0008074519573710859
-0.4913051452696634,0.8936558961868286,0.0008076237281784415
-0.49125752945049833,0.8954964876174927,0.0008094630320556462
-0.4912125257035283,0.8907546997070312,0.0008065140573307872
-0.49116574368364235,0.897222101688385,0.0008092483622021973
-0.49112205894013605,0.8970528244972229,0.0008071932825259864
-0.490955445175464,0.8937627673149109,0.0008081544074229896
-0.49090783061688503,0.895017147064209,0.000807965116109699
-0.4908628259610724,0.8910878896713257,0.0008068385650403798
-0.49081604505544185,0.8968279361724854,0.0008080154075287282
-0.49077236139613467,0.8975650072097778,0.0008078555692918599
-0.49060574508126464,0.8950488567352295,0.0008086482994258404
-0.49055813181269825,0.8950940370559692,0.0008075094083324075
