-0.4989398736216125,2183.9526865247094,1228.5598603124477
-0.4969400036021338,1891.564498620059,1123.6169621294896
-0.4949401335826551,1338.7008281236065,1004.119433606767
-0.4929402635631764,1429.2987225523075,914.84821175126
-0.4909403935436977,746.3195039966412,722.0222795367172
-0.48894052352421896,542.8453800609221,598.3318995084973
-0.48694065350474025,203.29233492332412,407.1877667373219
-0.48494078348526154,-171.37688471603113,309.28913467046834
-0.48294091346578283,-284.7956687897674,285.76748127166235
-0.4809410434463041,-33.62740523012894,354.69033287204184
-0.4789411734268254,-195.9951102451291,574.1771510739159
-0.4769413034073467,100.57215544655008,788.1367054290923
-0.474941433387868,240.117576188942,948.2482906245646
-0.4729415633683893,452.7357620439772,1130.910556928583
-0.47094169334891056,863.793702918599,1297.6935353647677
-0.46894182332943185,1145.4684349481322,1384.7049440825015
-0.46694195330995314,1164.441330301006,1520.363660426037
-0.46494208329047443,1939.6927090105748,1696.2311564431798
-0.4629422132709957,1186.0628342113653,1740.5075616622066
-0.460942343251517,1832.757641962009,1818.0654247495681
-0.4589424732320383,2464.382990901181,1829.4316364183107
-0.4569426032125596,3531.0647767064556,1800.6859497930445
-0.4549427331930809,1468.0690868909999,1851.3392337883588
-0.45294286317360216,2939.102412364605,1654.0425214796574
-0.45094299315412345,2099.274541528195,1618.0173956455913
-0.44894312313464474,2880.3031816080834,1544.4366277677875
-0.44694325311516603,2233.8738526812854,1362.962466089113
-0.4449433830956873,2325.4096798039495,1211.4471806629285
-0.4429435130762086,2431.7414615272123,1137.303736010641
-0.4409436430567299,2151.1217753675414,958.698277908068
-0.4389437730372512,1991.6097729105768,841.9548032419522
-0.4369439030177725,1821.058632562042,724.4411209747636
-0.43494403299829376,1550.9850448519858,656.3908508021706
-0.43294416297881505,1069.4932076315483,530.5060383668344
-0.43094429295933634,747.8424051764183,421.8932371359136
-0.42894442293985763,550.7858873519228,328.27711094730495
-0.4269445529203789,403.5073016438196,283.73419594271303
-0.4249446829009002,175.1070952808819,300.8141398780233
-0.4229448128814215,166.91576931365682,345.7303657778691
-0.4209449428619428,-229.1839751820981,423.49036804593817
-0.4189450728424641,163.67893716864143,539.8946021054054
-0.41694520282298536,219.01333160864706,635.0904679742914
-0.41494533280350665,12.404087978904089,768.8266697646745
-0.41294546278402794,538.9646081070912,917.3044815216821
-0.41094559276454923,728.8041131853576,1042.3435510025186
-0.4089457227450705,1630.8670101827527,1139.4768158390787
-0.4069458527255918,1950.9669054615674,1325.4494317984581
-0.4049459827061131,2630.7311300643446,1392.5563772933338
-0.4029461126866344,2503.45296680264,1491.3335569565425
-0.4009462426671557,2551.7843811570997,1598.6886702967363
-0.39894637264767696,2677.8733135083116,1714.566340509385
-0.39694650262819825,2004.193807495006,1757.714230006409
-0.39494663260871954,2424.5767397956793,1810.0742377793983
-0.39294676258924083,2162.889275445968,1801.1208189740319
-0.3909468925697621,4012.923080106203,1793.4557656722327
-0.3889470225502834,2022.7278298930873,1787.664231284268
-0.3869471525308047,2994.534908228408,1611.2749394871532
-0.384947282511326,1689.5729173715056,1497.794194150412
-0.38294741249184727,2262.092568310934,1385.9966290899
-0.38094754247236856,1442.9003929118414,1215.4324511120078
-0.37894767245288985,873.0141863792791,1058.6497038214395
-0.37694780243341114,1139.038708312525,836.7855778609536
-0.3749479324139324,704.8216447313339,661.2376820134081
-0.3729480623944537,89.59669188618858,488.73517164390563
-0.370948192374975,-237.3733220056926,316.3730703246208
-0.3689483223554963,-307.31807845896356,234.7056574959886
-0.3669484523360176,-511.01395462813167,290.9376928767782
-0.36494858231653887,-621.6747941762254,421.0182632846734
-0.36294871229706016,-552.8695980050696,594.5810886692904
-0.36094884227758145,-412.72430829827937,714.4028777430063
-0.35894897225810274,-380.9170164008202,890.7604499149653
-0.356949102238624,-302.7813135843286,974.2546413304636
-0.3549492322191453,90.62814566952116,1111.4346726743788
-0.3529493621996666,662.6244186120418,1260.4235335622502
-0.3509494921801879,1291.1491928827475,1306.6660960342706
-0.3489496221607092,1422.9312543605463,1397.9273690549749
-0.34694975214123047,928.4788365812,1466.8039318086921
-0.34494988212175176,1774.680405711603,1455.49613855683
-0.34295001210227305,1492.5069708955946,1513.6853868511766
-0.34095014208279434,1765.0334132388846,1431.1762308440073
-0.3389502720633156,2469.2039191722797,1387.5899519152651
-0.3369504020438369,1411.4984212183708,1498.5834985016213
-0.3349505320243582,1830.387312651248,1512.819563281011
-0.3329506620048795,2712.8973978559366,1373.9383470352893
-0.3309507919854008,2427.964110328412,1337.8318220104088
-0.32895092196592207,2806.606823145045,1269.4650451435082
-0.32695105194644336,2924.422960441094,1233.6696676027254
-0.32495118192696465,2865.7721825190843,1185.0220044562047
-0.32295131190748594,2307.215171181947,1110.2320287144328
-0.3209514418880072,1712.3563088392218,1112.719630651164
-0.3189515718685285,1229.6740945297245,942.417505228695
-0.3169517018490498,1124.3665303958362,767.8207794475528
-0.3149518318295711,741.3451906626906,709.0012501426769
-0.3129519618100924,387.9483363417559,553.6975905101885
-0.31095209179061367,366.8967443408167,456.81163079223035
-0.30895222177113496,-131.63740539830243,278.53938149318344
-0.30695235175165625,-207.16254464047628,230.78676783338403
-0.30495248173217754,-41.631052768183565,356.90178195606893
-0.3029526117126988,-580.0824404693041,509.73506090061954
-0.3009527416932201,-495.0075820515554,656.9766914996121
-0.2989528716737414,-436.02055485043553,842.3801476353764
-0.2969530016542627,696.0635120062524,1046.5943672768706
-0.294953131634784,526.4505643945968,1192.7878612200543
-0.29295326161530527,830.6978174588877,1376.8729908074395
