t_phase,flux,fluxerr
-0.5,0.9995439052581787,0.00041627330938354135
-0.4999332450485274,1.0003774166107178,0.0004164593410678208
-0.4998664900970327,0.9998173713684082,0.0004163548583164811
-0.4997997351455382,0.9995575547218323,0.0004162713885307312
-0.4997329801940654,0.9992713928222656,0.00041629179031588137
-0.4996662252649524,0.9998793005943298,0.0004163685080129653
-0.49959947031345786,1.0002068281173706,0.0004164230194874108
-0.49953271536196325,0.9997923374176025,0.0004163437115494162
-0.4994659604104577,1.0001888275146484,0.00041645238525234163
-0.49939920548137756,0.9996711015701294,0.00041631018393673003
-0.4993324505298829,1.0000075101852417,0.0004164116398897022
-0.4992656955783884,1.0005218982696533,0.00041645168676041067
-0.49919894062694836,1.0003093481063843,0.0004165348073001951
-0.4991321856978682,1.0001094341278076,0.00041631629574112594
-0.49906543074637355,1.000132441520691,0.0004164330894127488
-0.49899867579486806,1.0003387928009033,0.0004164172860328108
-0.49893192084336263,1.0003725290298462,0.0004164301208220422
-0.49886516591429325,0.9998186230659485,0.0004162941186223179
-0.4987984109627987,1.000001072883606,0.00041628428152762353
-0.4987316560112932,1.0002976655960083,0.00041646408499218524
-0.4986649010598314,0.9992803335189819,0.0004162236291449517
-0.4985981461307184,1.0006376504898071,0.00041650902130641043
-0.49853139117922374,1.0002164840698242,0.00041641417192295194
-0.49846463622771825,0.9998619556427002,0.00041632147622294724
-0.4983978812985943,0.9995622634887695,0.00041628058534115553
-0.49833112634714344,1.0006545782089233,0.0004164700221735984
-0.4982643713956379,1.0006214380264282,0.0004164984857197851
-0.498197616466514,0.9994829893112183,0.00041624181903898716
-0.4981308615150631,0.9999739527702332,0.0004164256388321519
-0.4980641065635686,1.0000163316726685,0.00041632208740338683
-0.49799735163444453,0.9997525811195374,0.00041633055661804974
-0.49793059668293904,1.0004242658615112,0.00041638335096649826
-0.4978638417314445,0.999441921710968,0.00041624406003393233
-0.49779708680236423,1.0002672672271729,0.0004164241545367986
-0.4977303318508587,1.0006744861602783,0.0004165186546742916
-0.4976635769217894,1.000572919845581,0.00041647025500424206
-0.4975968219703604,0.9994562268257141,0.0004162574768997729
-0.4975300670188549,0.9993181824684143,0.00041619109106250107
-0.4974633120897308,1.000685691833496,0.00041646146564744413
-0.49739655713823633,1.0005520582199097,0.00041642627911642194
-0.49732980220912326,1.000033974647522,0.00041635261732153594
-0.4972630472576505,1.000241756439209,0.00041644141310825944
-0.49719629230615603,0.9992125630378723,0.0004162371624261141
-0.49712953737704296,1.0000990629196167,0.00041635980596765876
-0.4970627824255812,0.9997075796127319,0.00041633559158071876
-0.49699602749645716,1.0000368356704712,0.0004163810226600617
-0.4969292725449626,0.9996258616447449,0.0004163674311712384
-0.4968625176158496,0.9997923374176025,0.0004163280245848
-0.49679576266435493,0.9996870160102844,0.0004163200792390853
-0.4967290077352638,1.0003635883331299,0.0004164239508099854
-0.49666225278376924,0.9999538064002991,0.00041639854316599667
-0.4965954978546561,1.0005879402160645,0.0004164653073530644
-0.49652874290318344,1.0002931356430054,0.0004164435085840523
-0.49646198797407043,0.9990462064743042,0.00041619560215622187
-0.49639523302257577,0.9998527765274048,0.00041632112697698176
-0.49632847807108127,1.0003291368484497,0.00041643527220003307
-0.49619496821287706,0.9996080994606018,0.00041637971298769116
-0.4961282132613824,1.0007449388504028,0.0004164653364568949
-0.49606145833229126,0.9994330406188965,0.00041628576582297683
-0.4959947033808622,0.9997276663780212,0.00041639746632426977
-0.4959279484517492,0.9997285008430481,0.0004162674304097891
-0.49586119350025454,1.0003771781921387,0.0004164277343079448
-0.4957944385711415,1.0001322031021118,0.00041639761184342206
-0.495727683619647,1.0000965595245361,0.00041642592987045646
-0.49566092869055584,0.9999127388000488,0.00041635220986790955
-0.4955941737390612,0.9996718168258667,0.0004163380654063076
-0.49552741880994816,0.9996310472488403,0.0004162421973887831
-0.4954606638584755,0.9998651742935181,0.0004163574776612222
-0.49539390892936236,0.9994760155677795,0.0004162766272202134
-0.4953271540002493,0.9995191693305969,0.00041630101623013616
-0.4952603990487548,0.9997391700744629,0.00041626839083619416
-0.49519364411964173,0.999309241771698,0.00041623873403295875
-0.495126889168169,1.0006985664367676,0.00041653605876490474
-0.4950601342390559,0.9997194409370422,0.0004162989789620042
-0.4949933793099429,0.9999265074729919,0.00041637237882241607
-0.4949266243584701,1.0000184774398804,0.00041636431706137955
-0.4948598694293571,0.9995490908622742,0.0004162913537584245
-0.49479311450024405,1.0,0.0004163694102317095
-0.49472635954874955,0.9997287392616272,0.00041637037065811455
-0.4946596046196255,1.000389814376831,0.00041650774073787034
-0.49459284966816375,1.0000841617584229,0.0004163825651630759
-0.49452609473907255,0.9999141097068787,0.00041639700066298246
-0.4944593398100032,1.0002706050872803,0.00041640549898147583
-0.4943925848585305,0.9997180104255676,0.0004163668490946293
-0.4943258299294175,1.0010501146316528,0.0004165902209933847
-0.4942590750003044,0.9996209144592285,0.0004163072444498539
-0.49419232004879887,0.9999290108680725,0.0004163518897257745
-0.49412556511967487,0.9997249841690063,0.00041635686648078263
-0.49405881019060555,0.9999362826347351,0.00041630296618677676
-0.49399205526149254,0.9999763369560242,0.0004164182464592159
-0.493925300309987,1.0003204345703125,0.0004164180136285722
-0.49385854538090673,0.9997749328613281,0.0004163069243077189
-0.49379179045179367,0.9996346831321716,0.0004162630357313901
-0.4937250355002882,0.999624490737915,0.00041627386235632
-0.4936582805711641,0.9998148679733276,0.0004163056437391788
-0.4935915256420511,1.0001627206802368,0.0004164318088442087
-0.4935247707129818,0.9995266795158386,0.0004162779659964144
-0.4934580157614763,1.0001548528671265,0.0004163958947174251
-0.49339126083235224,0.9999507665634155,0.00041638032416813076
-0.493324505903283,0.999351441860199,0.00041623550350777805
-0.493257750974159,0.999866783618927,0.0004163350095041096
