-0.49890852453750767,26565.37886464914,2027.85359413881
-0.49690881025835004,26500.995308160527,1696.1647762866285
-0.4949090959791924,24879.32418746375,1831.1088177341433
-0.49290938170003473,24005.258357785806,2008.6563756996718
-0.4909096674208771,27945.998226132284,2145.6176723203434
-0.4889099531417195,26012.77675532233,1618.2593367723348
-0.48691023886256185,26461.152694788663,1975.9517467968546
-0.4849105245834042,25569.829095468474,2055.9487547733315
-0.48291081030424654,25524.225116419584,2128.478368941781
-0.4809110960250889,26300.803624687815,1803.2063257720183
-0.4789113817459313,27160.105073590265,2007.2874734305415
-0.47691166746677366,27334.342059648887,2248.3675314647326
-0.47491195318761603,24952.105744668163,2269.8581026151965
-0.47291223890845835,25686.289348666018,1892.832779133612
-0.4709125246293007,27433.762535038073,2050.3580133236337
-0.4689128103501431,26737.20690593286,2302.4918442148955
-0.46691309607098547,26252.480780655325,2203.0571050684307
-0.46491338179182784,24265.899202159635,1923.4387521040362
-0.46291366751267016,26408.032596285335,2320.9408253635556
-0.46091395323351253,27779.469163253398,2063.816963896917
-0.4589142389543549,26611.849673439578,2269.888793428521
-0.4569145246751973,23823.60983638,2004.0814825175194
-0.45491481039603965,26921.41528471556,2378.451807250555
-0.45291509611688197,28087.678968872973,2174.5642085640316
-0.45091538183772434,26348.760461061058,2217.2811746787957
-0.4489156675585667,25228.871557892897,2049.2430246010354
-0.4469159532794091,25486.74001373304,2344.054868262784
-0.44491623900025146,27308.895275240415,2468.4981811463945
-0.4429165247210938,27516.320815288233,2078.2738853574533
-0.44091681044193615,25557.23281291173,2114.6451907999895
-0.4389170961627785,24701.922346806925,2336.5241158722833
-0.4369173818836209,27414.640731719166,2462.8911652647334
-0.43491766760446327,27478.523438842923,2092.3838745394473
-0.4329179533253056,25383.54968643905,2082.780415003067
-0.43091823904614796,25549.721981602783,2356.2447309092595
-0.42891852476699033,25056.255003270162,2435.355321058847
-0.4269188104878327,26889.03689796855,2009.346937805247
-0.4249190962086751,27346.92664374454,2188.5475676974397
-0.4229193819295174,26328.39332381279,2484.186281761175
-0.42091966765035976,23897.23972023089,2332.5938872502784
-0.41891995337120214,25130.912123177557,2253.437508798441
-0.4169202390920445,27071.17354367057,2145.5155324766133
-0.4149205248128869,26300.32353923942,2419.9716735799107
-0.4129208105337292,24832.38611766259,2366.6558991612337
-0.41092109625457157,23812.921049956058,2197.555189544732
-0.40892138197541394,25874.086858893308,2512.430947482986
-0.4069216676962563,26647.60864102385,2247.014354347952
-0.4049219534170987,25209.386696616755,2343.3128492422443
-0.402922239137941,21916.40082811575,2336.000860404649
-0.4009225248587834,25552.75331552568,2545.8043823351622
-0.39892281057962575,26262.006614486014,2208.4915838061993
-0.3969230963004681,24208.773757336716,2457.749553315354
-0.3949233820213105,23364.577661307867,2293.2765256770417
-0.3929236677421528,22705.51292436617,2447.390547835864
-0.3909239534629952,25792.15121861266,2554.2761799873224
-0.38892423918383756,25242.94397047879,2203.3603956935644
-0.3869245249046799,23363.34236674212,2339.7986958585425
-0.3849248106255223,22151.978074340783,2370.5152767299146
-0.3829250963463646,25025.514311486637,2485.771380199876
-0.380925382067207,24978.184571077996,2269.9695206876972
-0.37892566778804937,23158.251412550344,2456.6837004000213
-0.3769259535088917,22037.30367409481,2439.9816477939876
-0.3749262392297341,22133.881287743192,2501.1842574990987
-0.37292652495057643,22881.00464852303,2276.0644828735294
-0.3709268106714188,24026.149110284383,2309.9902035057653
-0.3689270963922612,22686.430165984766,2448.6545988206453
-0.3669273821131035,20682.88300706398,2405.2883108662536
-0.3649276678339459,22701.752603257737,2484.5451119147383
-0.36292795355478824,23592.45198196013,2193.473416390111
-0.3609282392756306,22503.273343116634,3029.8650929583114
-0.358928524996473,18943.592399247613,2283.5313728509777
-0.3569288107173153,20766.969355649322,2375.3589574660837
-0.35492909643815773,21362.989020050667,2328.9792562417524
-0.35292938215900005,21978.78400922052,2351.166719658544
-0.3509296678798424,19700.14034523251,2254.861635927262
-0.3489299536006848,18238.4907354253,2276.129827286335
-0.3469302393215271,20750.36114837684,2342.730032231328
-0.34493052504236954,21469.634662100303,2253.126489247203
-0.34293081076321186,18911.76209468041,2208.5831793526027
-0.34093109648405423,16579.493133601074,2205.2527388984427
-0.3389313822048966,20030.255124190127,2245.130920456512
-0.3369316679257389,20008.61064366436,2374.497183165773
-0.33493195364658135,19493.775434849937,2151.506123023291
-0.33293223936742367,18096.67463777179,2064.908030233792
-0.33093252508826604,16511.353905343658,2274.077430824825
-0.3289328108091084,19183.904844775156,2347.243476228245
-0.32693309652995073,18867.63092895631,2161.4133673942847
-0.32493338225079316,17429.80193038244,2059.2254711714268
-0.3229336679716355,15039.615362545052,2215.715194731897
-0.32093395369247785,17509.417503483124,2365.409952124162
-0.3189342394133202,18689.13525002002,2813.207257865642
-0.31693452513416254,17324.074678212448,2082.4938672281965
-0.31493481085500497,16527.335721933596,2291.2134999715627
-0.3129350965758473,15352.942396343127,2704.9304410350965
-0.31093538229668966,17342.34474727308,2817.2072453792753
-0.30893566801753203,16921.444700020897,1969.4450577061891
-0.30693595373837435,16498.50586606133,2878.7988256852177
-0.3049362394592168,13455.151866942466,2539.9420945907063
-0.3029365251800591,16104.994222301251,2636.3043368978047
-0.30093681090090146,15088.798148713135,2110.3446371690875
-0.29893709662174384,15953.160736127897,2579.414726603982
-0.29693738234258615,13669.74558876511,2721.9034973173734
-0.2949376680634286,12342.712244621982,2420.451078930798
-0.2929379537842709,13319.637275323905,2285.1374930404622
-0.29093823950511327,15455.755099155993,2343.83471849733
-0.28893852522595564,12951.043225697913,2712.030324384757
-0.28693881094679796,10935.600974219358,2414.605582271662
-0.2849390966676404,11721.820664506131,2253.493474809127
-0.2829393823884827,13286.996511463092,2476.655570974147
-0.2809396681093251,12502.03029734593,2408.1130013655325
-0.27893995383016745,9508.739326209303,2124.504434481657
-0.27694023955100977,9425.463262228737,2510.7493330751527
-0.27494052527185214,11478.2593066051,2361.999468262529
-0.2729408109926945,11207.227543271098,2299.320570209018
-0.2709410967135369,8630.523843734845,2089.9584182305694
-0.26894138243437926,8216.635359720634,2314.221059241904
-0.2669416681552216,9783.335476209262,2454.817921589112
-0.26494195387606395,9347.940598705343,2320.5447824080443
-0.2629422395969063,8764.63935292234,2018.8628122772723
-0.2609425253177487,7433.368380163407,2318.5852439033965
-0.25894281103859107,6434.334995326848,2319.1852304820213
-0.2569430967594334,8008.526419571419,2151.1097023969696
-0.25494338248027576,7719.213817890545,1953.1992783237554
-0.25294366820111813,6593.203586741017,2281.8439501136786
-0.2509439539219605,5005.21563175566,2167.845890705633
-0.24894423964280285,6104.447211546703,2193.8594104581175
-0.2469445253636452,5639.888804331843,1929.5892179649024
-0.24494481108448757,6639.705928021869,2182.0426822181366
-0.24294509680532994,4397.796846918736,2264.468216691373
-0.2409453825261723,3708.061438322829,2006.8224407910348
-0.2389456682470147,4165.151264393767,1987.065683403856
-0.236945953967857,5425.509506984363,2002.1623953660428
-0.23494623968869938,3043.573020126066,2153.7378714016736
-0.23294652540954175,1539.4296919477536,2012.7532210918107
-0.23094681113038412,2868.3039934493195,2001.3927178280865
-0.2289470968512265,4171.0804299198435,1977.2647440780975
-0.2269473825720688,1281.7195893322087,2187.324745311373
-0.22494766829291118,809.4510421879545,1958.2215286691874
-0.22294795401375356,-531.7447084671575,1900.366183550945
-0.22094823973459593,1825.0341259533309,2097.9826129023377
-0.2189485254554383,1853.41355994148,1936.9659194834446
-0.21694881117628062,-1178.0207598894358,1901.9555653179057
-0.214949096897123,-1711.8009047345656,1945.5886804145714
-0.21294938261796537,130.0793960461424,2068.9565236410813
-0.21094966833880774,24.463606766508143,1877.1213701924835
-0.2089499540596501,-2725.052610290763,1822.0358048093979
-0.20695023978049243,-3172.337262809387,1923.360545777192
-0.2049505255013348,-2781.399745557251,1890.7990917009756
-0.20295081122217717,-1631.7443144391564,1883.9644426043265
-0.20095109694301955,-2625.8027419430723,1750.5241102110458
-0.19895138266386192,-3989.5314911977507,1939.6890964862862
-0.19695166838470424,-4654.920656616289,1797.3819237202226
-0.1949519541055466,-4145.665575784625,1809.2825567727143
-0.19295223982638898,-3530.121674484382,1711.4141627056028
-0.19095252554723136,-4886.661335697306,1836.523126009894
-0.18895281126807373,-5067.102771933543,1841.0804285950403
-0.18695309698891605,-5818.283150261073,1696.421539374278
-0.18495338270975842,-5615.855154963124,1748.6453752337013
-0.1829536684306008,-4467.731902883631,1771.4854729393521
