-0.49253750037460764,39947.79073212344,3256.4447166380864
-0.4905520218034633,40566.86377048449,1542.144552019608
-0.488566543232319,nan,nan
-0.4865810646611747,42328.79512814476,2656.58026032533
-0.48459558609003034,40743.76662291155,3048.718666940964
-0.48261010751888606,41377.43219593104,1529.029686935246
-0.4806246289477417,41167.52667149437,1515.000476501882
-0.4786391503765974,43048.71282442444,950.6074841322886
-0.4766536718054531,40760.67524633647,2547.0533062187214
-0.47466819323430876,41809.700944487995,1528.4050023183227
-0.4726827146631644,43428.7273782847,1580.5214867921045
-0.4706972360920201,42902.77668052332,528.9980225285802
-0.4687117575208758,39654.74057222447,1038.8937324242083
-0.46672627894973145,42012.041244464766,978.3206563612168
-0.4647408003785871,41793.425266165694,1019.8691546463061
-0.46275532180744283,41899.53944565719,939.3089381867973
-0.4607698432362985,41474.19862860693,1023.17700259545
-0.45878436466515415,42213.58177765685,752.7064741460366
-0.45679888609400987,41633.703022863876,945.7788404716164
-0.45481340752286553,40718.08718449622,1132.2536632249116
-0.4528279289517212,42284.39962312492,893.1401842784793
-0.4508424503805769,40533.55786628889,675.183955965814
-0.44885697180943257,41666.164911137676,962.7281828826207
-0.44687149323828823,39530.92420887977,1082.6676542553178
-0.44488601466714395,41254.141866027516,653.7015976118163
-0.4429005360959996,40923.95381061866,506.3225300983789
-0.44091505752485527,40878.59658378806,765.5156682436848
-0.438929578953711,40514.14186801714,893.2123181829307
-0.43694410038256665,40494.64227007937,680.1942687178009
-0.4349586218114223,40008.44471416085,512.7045983689233
-0.432973143240278,39179.17120613465,661.5361090210371
-0.4309876646691337,40710.35295875191,701.6270468459719
-0.42900218609798935,39182.654649834505,540.8089157460493
-0.42701670752684506,39651.237944536755,629.8147883894112
-0.4250312289557007,37991.71396313445,803.655326748088
-0.4230457503845564,38696.651381075266,549.2975606316709
-0.4210602718134121,38747.80321537778,608.6442791294138
-0.41907479324226776,38404.758268404476,650.09247646362
-0.4170893146711234,37883.73763250233,792.5512533563821
-0.41510383609997914,36998.83485091933,581.9298008478045
-0.4131183575288348,36874.32680763624,620.33216701486
-0.41113287895769046,36521.89500037233,626.1310083715654
-0.4091474003865462,36756.898087525726,689.7081406409263
