t_phase,flux,fluxerr
-0.5,1.0005481243133545,0.0013475328451022506
-0.4999945824058145,0.9862969517707825,0.0012762233382090926
-0.4999038940325548,0.9935407042503357,0.001266018021851778
-0.4998377483607464,0.9917006492614746,0.0012549092061817646
-0.49982357151020534,0.998142421245575,0.0012777417432516813
-0.499748977181551,0.9998895525932312,0.001346294186078012
-0.49974356430055406,0.987176775932312,0.0012767321895807981
-0.4996528742441536,0.9919508099555969,0.0012655219761654735
-0.4995867316020643,0.9922991394996643,0.0012552137486636639
-0.4995725497860977,0.9940880537033081,0.0012775339419022202
-0.4994979544475095,0.9986896514892578,0.0013465163065120578
-0.49949254619537575,0.9843139052391052,0.0012762348633259535
-0.4994018545399135,0.9921976923942566,0.0012656438630074263
-0.49933571475922095,0.9891532063484192,0.0012547443620860577
-0.49932152797774676,0.9972822070121765,0.0012765516294166446
-0.49924693162930694,0.9985072016716003,0.001346501987427473
-0.4992415281743586,0.9867869019508362,0.0012764520943164825
-0.49915083475143,0.9910395741462708,0.0012651169672608376
-0.4990846980004567,0.9923786520957947,0.0012557836016640067
-0.49907050616931364,0.9954776167869568,0.0012759765377268195
-0.4989959088110222,0.9989109039306641,0.0013464168878272176
-0.49899051006893375,0.9873164892196655,0.0012769061140716076
-0.4988998149627822,0.9958747625350952,0.0012673191959038377
-0.4988336812417746,0.9905544519424438,0.0012547565856948495
-0.4988194843609627,0.9944503307342529,0.0012768999440595508
-0.4987448859926553,0.999030590057373,0.001346487901173532
-0.49873949196359113,0.9863256812095642,0.0012763923732563853
-0.4986487952584188,0.9931509494781494,0.0012659846106544137
-0.49858266439901344,0.98847895860672,0.0012549490202218294
-0.49856846263669063,0.9926746487617493,0.001275250455364585
-0.4984938631743706,1.0000505447387695,0.0013470579870045185
-0.4984884738584128,0.9868628978729248,0.0012765530264005065
-0.4983977754700587,0.9944884181022644,0.0012667259434238076
-0.4983316476404136,0.9902845025062561,0.0012559773167595267
-0.4983174408283396,0.9974833130836487,0.0012776354560628533
-0.49824284035600364,1.0005252361297607,0.0013461782364174724
-0.4982374557531523,0.9865568280220032,0.001276414142921567
-0.49814675576565426,0.9926812648773193,0.001265697181224823
-0.49808063088164917,0.9898810386657715,0.0012559392489492893
-0.4980664190199065,0.9976257681846619,0.0012771557085216045
-0.49799181753771893,0.9991137385368347,0.0013466989621520042
-0.49798643764789186,0.9853531122207642,0.0012761467369273305
-0.49789573597725295,0.9942789077758789,0.0012651125434786081
-0.49782961412280274,0.989477813243866,0.001255219685845077
-0.4978153972957989,0.995527982711792,0.001277061295695603
-0.497740794719352,0.9978382587432861,0.0013453401625156403
-0.4977354195425492,0.9823330640792847,0.0012755857314914465
-0.4976447162729308,0.9944279193878174,0.0012660123175010085
-0.49757859727995946,0.990943431854248,0.0012555050197988749
-0.4975643754875301,0.996335506439209,0.0012779290555045009
-0.49748977190119054,0.9969711899757385,0.001346332486718893
-0.49748440152144985,0.9880409836769104,0.00127720320597291
-0.49739369648428294,0.9963579773902893,0.0012655039317905903
-0.4973275805213596,0.9924138784408569,0.001256378716789186
-0.4973133536790148,0.9954963326454163,0.0012772182235494256
-0.49723874908286464,0.996845543384552,0.0013467061799019575
-0.49723338341610723,0.9858514666557312,0.0012758915545418859
-0.4971426767798784,0.9950506687164307,0.0012664966052398086
-0.4970765637625952,0.9931341409683228,0.0012559478636831045
-0.4970623319548249,0.9960042834281921,0.0012765611754730344
-0.4969877262644156,1.0013463497161865,0.0013467364478856325
-0.4969823653109289,0.9878577589988708,0.001276897033676505
-0.4968916569914772,0.9948387145996094,0.0012656981125473976
-0.4968255470040364,0.9894567131996155,0.0012550785904750228
-0.4968113101465562,0.9968868494033813,0.0012776210205629468
-0.49673670344613086,0.9994786977767944,0.0013462924398481846
-0.4967313472057506,0.9871724247932434,0.0012764186831191182
-0.49664063728723706,0.993923544883728,0.0012660324573516846
-0.49657453024531323,0.9924209117889404,0.0012557770824059844
-0.4965602883382052,0.9986701011657715,0.0012780518736690283
-0.4964856807120894,0.9981568455696106,0.0013446451630443335
-0.4964803291004901,0.9862795472145081,0.0012758424272760749
-0.4963896174987537,0.9922561645507812,0.0012651605065912008
-0.4963235134023056,0.9938927888870239,0.0012560156174004078
-0.49630926661393315,0.9981896877288818,0.0012781661935150623
-0.4962346578938868,0.9974861741065979,0.001345365191809833
-0.4962293110793086,0.9872393608093262,0.0012772484915331006
-0.49613859779434927,0.9958896040916443,0.0012664253590628505
-0.4960724966437057,0.9899264574050903,0.0012550386600196362
-0.4960582448055822,0.9966208934783936,0.0012769652530550957
-0.49598363507551996,0.9990076422691345,0.00134561350569129
-0.49597829297404816,0.9859309792518616,0.001276816357858479
-0.495887578090027,0.9943032264709473,0.001265244442038238
-0.4958214798851057,0.9917486310005188,0.0012544147903099656
-0.4958072229971491,0.9981090426445007,0.0012778816744685173
-0.4957326122570708,0.997470498085022,0.0013454474974423647
-0.4957272748687055,0.9876497983932495,0.0012759777018800378
-0.49563655830154346,0.9957433342933655,0.0012655842583626509
-0.4955704631264236,0.9903413653373718,0.0012557506561279297
-0.4955562012729593,0.9975700378417969,0.0012780618853867054
-0.4954815894387861,0.999821126461029,0.0013466549571603537
-0.495476256763445,0.9859632849693298,0.0012766111176460981
-0.495385538597139,0.9954127669334412,0.001265123370103538
-0.49531944628366253,0.9916815757751465,0.0012559423921629786
-0.495305179464526,0.9982501864433289,0.0012786349980160594
-0.49523056662058357,0.9989802837371826,0.0013460528571158648
-0.4952252386582667,0.9881899356842041,0.0012773280031979084
-0.4951345188928989,0.995250403881073,0.001265771104954183
-0.49506842952489827,0.9909065961837769,0.001254433300346136
-0.4950541576562573,0.9980412125587463,0.0012779311509802938
-0.49497954380221665,1.0002385377883911,0.0013466553064063191
-0.4949742205530062,0.9876071214675903,0.0012757955119013786
-0.49488349910441554,0.9962682723999023,0.0012660801876336336
-0.49481741276605173,0.9919129610061646,0.001255613868124783
-0.4948031359321496,0.9989815950393677,0.0012776004150509834
-0.49472852098393183,1.0006520748138428,0.001345903379842639
-0.49472320253174257,0.9836950898170471,0.0012759717646986246
-0.4946324793999288,0.99449622631073,0.0012658336199820042
-0.4945663960073696,0.9922323226928711,0.0012545015197247267
-0.4945521141236343,0.9997332692146301,0.0012782927369698882
-0.49447749816556497,1.0021010637283325,0.0013456452870741487
-0.49447218442656427,0.9877426028251648,0.0012765772407874465
-0.4943814596956888,0.9952204823493958,0.0012667139526456594
-0.49431537924876967,0.9890472888946533,0.0012535449350252748
-0.49430109231511904,0.9974490404129028,0.0012775823706761003
-0.49422647534728026,1.0034295320510864,0.0013462291099131107
-0.4942211663213859,0.9892836809158325,0.0012768423184752464
-0.4941304399072875,0.996200680732727,0.001266233273781836
-0.4940643624901698,0.9930213689804077,0.0012555436696857214
-0.4940500705910113,0.9979724287986755,0.0012782171834260225
-0.4939754525289955,1.001268982887268,0.0013458089670166373
-0.4939701482160433,0.9878306984901428,0.0012756718788295984
-0.49387942020288306,0.996471107006073,0.0012661657528951764
-0.49381334564716217,0.9908633232116699,0.001254701754078269
-0.4937990487827837,0.997903048992157,0.0012774461647495627
-0.4937244297106285,0.9995765686035156,0.0013453414430841804
-0.4937191301107828,0.9858717322349548,0.0012762059923261404
-0.49362840049856077,0.9969656467437744,0.001266291830688715
-0.49356232888848006,0.9920691251754761,0.0012552113039419055
-0.4935480269743916,0.999976634979248,0.0012783387210220098
-0.49347340697658715,1.0013322830200195,0.0013467842945829034
