t_phase,flux,fluxerr
-0.5,1.0259263515472412,0.00021589385869447142
-0.49991451636165035,1.033884048461914,0.0002166255726478994
-0.49990851748974946,1.0198509693145752,0.00021535019914153963
-0.49985270148512784,1.0191898345947266,0.00021528753859456629
-0.49983383487736366,1.0278109312057495,0.00021601487242151052
-0.499764120970589,1.0277067422866821,0.00021612424461636692
-0.4996523553890122,1.0239115953445435,0.0002158079296350479
-0.4995530798630449,1.0286720991134644,0.00021619311883114278
-0.4994737987681843,1.0254745483398438,0.000215891283005476
-0.49939065555824247,1.0309062004089355,0.00021630205446854234
-0.4993747311689121,1.0207439661026,0.00021551699319388717
-0.4993430574552175,1.0297175645828247,0.0002162418677471578
-0.4993336675846127,1.0278388261795044,0.00021606260270345956
-0.4992328407688602,1.0210087299346924,0.00021547840151470155
-0.4992123291745835,1.0198739767074585,0.00021541074966080487
-0.49913114851093443,1.028425931930542,0.00021623897191602737
-0.49905939293253104,1.0323609113693237,0.00021674208983313292
-0.4990068277558736,1.0239207744598389,0.00021572568221017718
-0.49894955741253927,1.033303141593933,0.0002164695761166513
-0.4988746692904531,1.0247008800506592,0.0002157366106985137
-0.49883686975763136,1.0303806066513062,0.0002163401513826102
-0.4988362465201151,1.0222558975219727,0.00021550586097873747
-0.49883540611300836,1.0175400972366333,0.00021508416102733463
-0.49870365386183646,1.0329922437667847,0.00021655773161910474
-0.49866045174561996,1.0338506698608398,0.00021663149527739733
-0.4986128737913378,1.0280511379241943,0.00021614735305774957
-0.49852980185230017,1.0204813480377197,0.0002154780231649056
-0.49846253387900946,1.0330678224563599,0.00021657897741533816
-0.4984272606172432,1.0210392475128174,0.00021546903008129448
-0.49836056141631424,1.0235202312469482,0.0002157235867343843
-0.4983419752568346,1.0302709341049194,0.00021616874437313527
-0.4983298300293622,1.0316835641860962,0.00021629974071402103
-0.49830094470087977,1.0224186182022095,0.00021563748305197805
-0.49817666251306547,1.0217013359069824,0.00021558094886131585
-0.4981097642299545,1.0250798463821411,0.00021589240350294858
-0.49809772315968054,1.0189152956008911,0.00021734353504143655
-0.4980011480522807,1.0300525426864624,0.0002161838492611423
-0.4979201812782438,1.0184212923049927,0.00021530003868974745
-0.49790688103917574,1.0323563814163208,0.00021646032109856606
-0.49784834559723967,1.028532862663269,0.0002160908916266635
-0.4978264495039688,1.022810935974121,0.00021559681044891477
-0.4977669811565496,1.0240392684936523,0.00021578957966994494
-0.4976520089097633,1.0317825078964233,0.00021648338588420302
-0.49756090425385857,1.0289976596832275,0.000216206259210594
-0.49747430155016764,1.0283738374710083,0.00021611060947179794
-0.49738839297894405,1.0198462009429932,0.0002153717796318233
-0.4973797557421179,1.0336291790008545,0.00021663782536052167
-0.49733805247875695,1.0182921886444092,0.00021523803297895938
-0.49732544061964484,1.0261480808258057,0.0002158895949833095
-0.4972350217782424,1.0303248167037964,0.00021631695562973619
-0.49722148730002624,1.033456802368164,0.00021694043243769556
-0.4971298981034375,1.0239592790603638,0.00021581615146715194
-0.4970139986737741,1.0287530422210693,0.0002162171876989305
-0.4969494078174276,1.0233708620071411,0.00021566200302913785
-0.49687178331129483,1.029137134552002,0.00021613272838294506
-0.496841253981041,1.0211395025253296,0.00021555241255555302
-0.49682973070835823,1.030872106552124,0.00021630754054058343
-0.4968270658697044,1.0287126302719116,0.00021610100520774722
-0.49670512890583746,1.0201233625411987,0.00021541617752518505
-0.49666964541466263,1.0202915668487549,0.0002154609828721732
-0.49661061173004306,1.025539755821228,0.0002159566356567666
-0.49653164001798017,1.0318979024887085,0.00021638712496496737
-0.49646905515295214,1.021622896194458,0.00021555821876972914
-0.49642646793599404,1.0328599214553833,0.00021651567658409476
-0.4963317003785602,1.0182384252548218,0.0002151564258383587
-0.49632345302337866,1.020212173461914,0.00021530981757678092
-0.49630468256671817,1.027671456336975,0.00021611445117741823
-0.49617739385858495,1.0342718362808228,0.00021665359963662922
-0.4961184395032986,1.0330612659454346,0.00021657500474248081
-0.4960944417909494,1.0278784036636353,0.00021611549891531467
-0.4960025000762714,1.0243804454803467,0.00021575496066361666
-0.4959260589266844,1.031999111175537,0.00021647567336913198
-0.4959054534786772,1.018089771270752,0.00021525067859329283
-0.4958442018890174,1.023474097251892,0.00021565634233411402
-0.4958396312409653,1.0331534147262573,0.00021979158918838948
-0.4958193260642306,1.0277206897735596,0.00021603422646876425
-0.4957700628099295,1.0266696214675903,0.00021602472406812012
-0.49565194350574365,1.0197046995162964,0.0002153847017325461
-0.495568946282068,1.0229551792144775,0.00021579531312454492
-0.4954750214323181,1.0256015062332153,0.00021585939975921065
-0.49538633874287974,1.0343716144561768,0.00021662138169631362
-0.49538499358439936,1.021061897277832,0.00021552457474172115
-0.49533326513542014,1.0277903079986572,0.00021607916278298944
-0.49531750403474845,1.0262055397033691,0.00021588808158412576
-0.4952374308224767,1.020528793334961,0.00021550155361182988
-0.49523026263673725,1.0186554193496704,0.00021707564883399755
-0.4951289599432456,1.0315728187561035,0.00021647366520483047
-0.49502138668436546,1.0273454189300537,0.00021608777751680464
-0.49494947531607486,1.0310579538345337,0.0002163664175895974
-0.4948691051338699,1.0207937955856323,0.00021542819740716368
-0.4948458514745945,1.03130042552948,0.0002164279285352677
-0.4948242811469237,1.018584966659546,0.00021529158402699977
-0.49481821769971734,1.0227354764938354,0.00021554196428041905
-0.49470684237253415,1.0324043035507202,0.0002164919424103573
-0.49467893423938736,1.0333961248397827,0.00021659120102413
-0.49460869800649415,1.0248167514801025,0.00021593552082777023
-0.4945335312272415,1.0207321643829346,0.00021547921642195433
-0.4944757918822667,1.0288169384002686,0.00021615438163280487
-0.4944258879833881,1.0193262100219727,0.00021532343816943467
-0.49435374718003333,1.0287961959838867,0.00021608472161460668
-0.4943218028206071,1.032180666923523,0.0002164086326956749
-0.49431731389538597,1.0280598402023315,0.00021603924687951803
-0.49430863642836126,1.0234100818634033,0.00021573793492279947
-0.49417837784146323,1.018460988998413,0.0002152988308807835
-0.4941273088977374,1.019888997077942,0.00021540439047385007
-0.49409147267165937,1.0242924690246582,0.0002157620037905872
-0.494004042952059,1.0288689136505127,0.00021613237913697958
-0.4939321498377925,1.0216788053512573,0.00021558001753874123
-0.49390423645411724,1.034976840019226,0.00021668054978363216
-0.4938402698082796,1.0262986421585083,0.00021592543635051697
-0.4938286569572661,1.0179115533828735,0.0002150617219740525
-0.49381245690664644,1.0209161043167114,0.00021542224567383528
-0.49377336429554564,1.0245518684387207,0.0002158028946723789
