t_phase,flux,fluxerr
-0.5,0.6848758459091187,0.0013741602888330817
-0.49978115030085013,0.6843301653862,0.0013759963912889361
-0.49976414458486434,0.6817333102226257,0.0013757956912741065
-0.49966573902028644,0.6711184978485107,0.0013686197344213724
-0.4996644303181488,0.6773704886436462,0.001373577630147338
-0.49963629247500946,0.6869260668754578,0.001375013729557395
-0.4996060323287091,0.6851372718811035,0.0013792973477393389
-0.4995742382535721,0.6858016848564148,0.0013729496859014034
-0.49956506845244236,0.6818793416023254,0.001385479816235602
-0.49937132395732403,0.6838484406471252,0.0013782093301415443
-0.49936032570179206,0.6830785870552063,0.0013761541340500116
-0.4992789392247493,0.6715922355651855,0.0013684122823178768
-0.49926920682179177,0.6752917766571045,0.0013715593377128243
-0.49921897017438915,0.6854401230812073,0.0013744152383878827
-0.4991714074292501,0.6854533553123474,0.0013727747136726975
-0.4991512003531366,0.6807024478912354,0.0013743906747549772
-0.49914922941166956,0.6876944899559021,0.0013745675096288323
-0.49896217806076903,0.6826022863388062,0.0013766040792688727
-0.4989572676003539,0.6819345951080322,0.0013749239733442664
-0.49889283878062857,0.6713075637817383,0.0013683246215805411
-0.4988746779522779,0.6761678457260132,0.0013709674822166562
-0.49880232517435746,0.6849130392074585,0.001373859471641481
-0.498738351349558,0.6826448440551758,0.0013749005738645792
-0.4987377370489178,0.6841112375259399,0.0013722823932766914
-0.4987249561464999,0.6871562004089355,0.0013740012655034661
-0.4985549560999088,0.6807534098625183,0.0013740698341280222
-0.4985536937121238,0.6830979585647583,0.00137721945066005
-0.4985074061817973,0.671777606010437,0.0013692150823771954
-0.49848084055322656,0.6715142726898193,0.0013713345397263765
-0.4983863558982618,0.6852157115936279,0.0013771307421848178
-0.4983265671277058,0.6804061532020569,0.00137261301279068
-0.4983050684372889,0.6860647201538086,0.0013731947401538491
-0.49830140900814784,0.6879234313964844,0.0013754067476838827
-0.49815338175131046,0.6774025559425354,0.001372896134853363
-0.49814584098422077,0.6822807788848877,0.001377675449475646
-0.4981225705542752,0.6678369045257568,0.00136671494692564
-0.49808769778486406,0.6722304224967957,0.0013687285827472806
-0.49797106549325443,0.6844341158866882,0.001375582767650485
-0.49791581932860474,0.6841037273406982,0.0013753339881077409
-0.49787857697312166,0.6844626069068909,0.0013736331602558494
-0.49787338269837805,0.6797093749046326,0.001375514199025929
-0.4977525351092583,0.6779875159263611,0.0013730718055739999
-0.4977385474210435,0.6805990934371948,0.0013768532080575824
-0.49773816965439116,0.6695912480354309,0.0013685551239177585
-0.49769525121153696,0.6693249940872192,0.001368107390590012
-0.49755645238422086,0.6838658452033997,0.001374478335492313
-0.49750606384675344,0.6795517206192017,0.0013741441071033478
-0.49745645058304655,0.6864591240882874,0.0013746109325438738
-0.49744264517352327,0.6847836375236511,0.0013731884537264705
-0.49735380656109024,0.66856449842453,0.001964840805158019
-0.49735240671537667,0.6763092279434204,0.0013725473545491695
-0.4973316633859865,0.6803904175758362,0.0013757911510765553
-0.49730350083939817,0.6715899705886841,0.0013687106547877192
-0.49714251972523477,0.6823109984397888,0.001373729552142322
-0.49709725185746134,0.6819626092910767,0.0013749048812314868
-0.49703502511950165,0.6840439438819885,0.0013743973104283214
-0.4970128117679902,0.6836735010147095,0.0013758023269474506
-0.4969529934202067,0.6749414205551147,0.001369914854876697
-0.49691245139225165,0.6705026030540466,0.0013691644417122006
-0.49672926751783447,0.6814496517181396,0.001373491482809186
-0.4966893439890293,0.6805499792098999,0.0013744583120569587
-0.49661429270691704,0.6828429102897644,0.0013734981184825301
-0.4965838493943855,0.6861459016799927,0.0013738631969317794
-0.4965542857815241,0.6753255724906921,0.001370904385112226
-0.4965221044459804,0.6706404089927673,0.0013680905103683472
-0.49631669890378804,0.6811314821243286,0.001373018603771925
-0.4962823055758731,0.6824379563331604,0.0013755537802353501
-0.4961942501904499,0.6823463439941406,0.0013733608648180962
-0.49615628221114,0.6757897138595581,0.0013713475782424212
-0.49615572498069715,0.6877810955047607,0.0013761623995378613
-0.49613246314619824,0.6693376898765564,0.0013699845876544714
-0.4959048154659004,0.6824341416358948,0.0013741994043812156
-0.49587610670005483,0.6794976592063904,0.0013723078882321715
-0.4957748912734893,0.685093879699707,0.001373838516883552
-0.495758977991403,0.6756123900413513,0.0013712409418076277
-0.4957435322274767,0.6695635914802551,0.0013680923730134964
-0.4957284101764102,0.6826838850975037,0.0013697560643777251
-0.4954936187754402,0.6801540851593018,0.0013741879956796765
-0.49547072215667287,0.6805287599563599,0.001373972394503653
-0.4953623699759309,0.6760720610618591,0.0013721942668780684
-0.4953562143778447,0.6840362548828125,0.001373831182718277
-0.49535531168135527,0.6694030165672302,0.0013682956341654062
-0.49534320485469524,0.6817439794540405,0.0014415542827919126
-0.49530188450581064,0.6834583878517151,0.0013725372264161706
-0.4950831088339457,0.6809020638465881,0.001374932355247438
-0.4950661314715513,0.6793249845504761,0.0013735800748690963
-0.49496780623625264,0.6685139536857605,0.001369016245007515
-0.4949664565811493,0.6721263527870178,0.0013700260315090418
-0.4949382163579028,0.6853563785552979,0.0013747926568612456
-0.49490787430643995,0.6829157471656799,0.0013772341189906001
-0.4948761259096108,0.6834496259689331,0.001373028731904924
-0.4948670080864764,0.6806124448776245,0.0013835469726473093
-0.4946732856437242,0.6810703873634338,0.001376318745315075
-0.4946623157402452,0.6788792014122009,0.0013741041766479611
-0.49458100959171275,0.6694303154945374,0.0013690863270312548
-0.49457123781167267,0.6731242537498474,0.0013694289373233914
-0.4945208972082798,0.6831530332565308,0.0013755179243162274
-0.4944732525587472,0.6836742758750916,0.0013722782023251057
-0.4944531447109746,0.6799085736274719,0.001375693711452186
-0.4944511202171673,0.6829243898391724,0.0013729563215747476
-0.49426414289662823,0.6819484233856201,0.0013770118821412325
-0.49425926078595883,0.6780211329460144,0.0013723494485020638
-0.4941949122993584,0.6667523384094238,0.00136591459158808
-0.4941767105157348,0.6698638200759888,0.001368733705021441
-0.49410425535847613,0.681332528591156,0.001373468665406108
-0.494040300437353,0.6806232929229736,0.0013734620297327638
-0.49403958690221883,0.6824398636817932,0.0013725805329158902
-0.4940268501053023,0.6823766827583313,0.001371837337501347
-0.4938569540139324,0.6781778931617737,0.0013726337347179651
-0.4938556617012874,0.6803756356239319,0.0013759122230112553
-0.49380948127641044,0.6661970615386963,0.0013661760604009032
-0.49378287784740926,0.6707589030265808,0.0013693885412067175
-0.49368828923183955,0.681370735168457,0.0013724579475820065
-0.49362852093853554,0.6811656355857849,0.0013738200068473816
-0.4936069230159321,0.6812047362327576,0.0013713991502299905
-0.49360330611487085,0.6844192147254944,0.0013735844986513257
-0.49345538281710055,0.6756823658943176,0.0013710851781070232
-0.49344781212284344,0.68119215965271,0.0013766265474259853
-0.49342464879834746,0.6648880243301392,0.0013664044672623277
-0.4933897382254295,0.6711792945861816,0.0013681295095011592
-0.49327300197782936,0.6810364127159119,0.0013718376867473125
