t_phase,flux,fluxerr
-0.5,0.9762133359909058,0.0010850958060473204
-0.4998468218574489,0.9764001369476318,0.0010825872886925936
-0.49980428736613924,0.9761043190956116,0.0010924784000962973
-0.4997861793089469,0.973402738571167,0.0010855029104277492
-0.4996828609854088,0.9758519530296326,0.00108996347989887
-0.49956455247783915,0.9790781140327454,0.0011792435543611646
-0.4995197405682169,0.9775061011314392,0.0010924231028184295
-0.4995125945045808,0.9742938280105591,0.0010850917315110564
-0.499373911628475,0.9735194444656372,0.0011898441007360816
-0.49937247503404397,0.974937379360199,0.0010852988343685865
-0.4992669168000883,0.9735908508300781,0.001084936666302383
-0.4992645776480722,0.9752942323684692,0.0010896868770942092
-0.4991890600245316,0.975293755531311,0.001085025491192937
-0.4990299277039203,0.9743130207061768,0.001083296025171876
-0.49901932561294815,0.9755249619483948,0.001102015026845038
-0.49899180108336477,0.9769001007080078,0.001089040539227426
-0.4989060168142466,0.9757229089736938,0.0010814453708007932
-0.49887488464136026,0.9752577543258667,0.0011014353949576616
-0.49875558822540805,0.9754886627197266,0.0010883058421313763
-0.4987292892948581,0.9816212058067322,0.001091947196982801
-0.49869943322323046,0.9752774238586426,0.0010850448161363602
-0.4985525577534564,0.974305272102356,0.001083815353922546
-0.49847758087438293,0.9761009812355042,0.0010906580137088895
-0.4984694106129363,0.975361704826355,0.001087705371901393
-0.4983791634123955,0.9758835434913635,0.0010867371456697583
-0.4982352471397619,0.9755725264549255,0.0011222921311855316
-0.4982143467842863,0.9756752848625183,0.0010838811285793781
-0.49819879984140253,0.9743928909301758,0.0010879143374040723
-0.49808171571682075,0.9751782417297363,0.0010832789121195674
-0.4980677441231612,0.9742045998573303,0.001126838382333517
-0.4979537208908534,0.974092423915863,0.0010873732389882207
-0.4979400336724602,0.9772934913635254,0.001090221805498004
-0.49788740313548463,0.975654661655426,0.0010841941693797708
-0.49773423774274045,0.974938690662384,0.0010826553916558623
-0.497691635256612,0.9772230386734009,0.0010913338046520948
-0.49767354774077477,0.975129246711731,0.0010866540251299739
-0.4975702577452984,0.9749508500099182,0.001089137396775186
-0.49745189541005386,0.9757763147354126,0.001178056001663208
-0.49740710120849635,0.9760043025016785,0.001088848803192377
-0.49740000259728606,0.974768877029419,0.0010848105885088444
-0.49726130343079816,0.9750335812568665,0.0011905391002073884
-0.4972598980025614,0.9737598896026611,0.0010829218663275242
-0.49715429302277303,0.9767629504203796,0.0010867121163755655
-0.49715193049611134,0.9765304923057556,0.0010900064371526241
-0.49707646103366526,0.9752147793769836,0.0010852511040866375
-0.4969173407552296,0.9751255512237549,0.0010840008035302162
-0.4969066713777614,0.9771410822868347,0.0011009747395291924
-0.49687916668121057,0.9763129949569702,0.0010875646257773042
-0.4967934504055278,0.9758014678955078,0.0010822054464370012
-0.49676227927697375,0.9767576456069946,0.0011022634571418166
-0.4966429743656466,0.9795473217964172,0.0010878515895456076
-0.4966166463935245,0.9794332981109619,0.0010910721030086279
-0.49658683848229945,0.9752583503723145,0.0010838726302608848
-0.49643997717828564,0.9749621748924255,0.0010833224514499307
-0.4963649315984917,0.9770900011062622,0.0010901837376877666
-0.49635678258637717,0.9785524010658264,0.0010881377384066582
-0.49626656229656113,0.9745721220970154,0.0010864512296393514
-0.496122591487238,0.9754258394241333,0.0011227803770452738
-0.49610175700092185,0.972473680973053,0.0010827030055224895
-0.4960861626056123,0.9775089621543884,0.0010879143374040723
-0.49596914293423605,0.9760295748710632,0.0010860530892387033
-0.4959551373414377,0.9751657843589783,0.0011270882096141577
-0.49584110136416537,0.9783892631530762,0.0010885032825171947
-0.49582738864650455,0.977694034576416,0.0010897907195612788
-0.4957748062702777,0.9769662618637085,0.001085702097043395
-0.49562165362734,0.9729227423667908,0.001082568895071745
-0.4955789838554072,0.975337028503418,0.0010913482401520014
-0.4955609161726028,0.9739433526992798,0.0010871534468606114
-0.4954576545038045,0.9761320352554321,0.0010907325195148587
-0.4953392390492074,0.9756439924240112,0.0011775747407227755
-0.49529446113976133,0.9753317832946777,0.0010884589282795787
-0.49528741068999127,0.9760653376579285,0.001084592891857028
-0.49514869594006045,0.9734328985214233,0.0011899012606590986
-0.4951473202627562,0.9733913540840149,0.0010827240766957402
-0.49504166853644327,0.975223958492279,0.0010862459894269705
-0.4950392826358277,0.9778165817260742,0.0010912490542978048
-0.4949638620434904,0.9753470420837402,0.0010856674052774906
-0.4948047538058472,0.9752039313316345,0.0010847721714526415
-0.4947940178515889,0.9763476252555847,0.0011013459879904985
-0.4947665322797481,0.9750617146492004,0.0010876654414460063
-0.49468088399750065,0.9764639735221863,0.0010819783201441169
-0.49464967391120385,0.9748275279998779,0.0011017625220119953
-0.4945303605055394,0.9776231646537781,0.0010872414568439126
-0.49450400420051366,0.9811892509460449,0.0010910145938396454
-0.49447424445038285,0.9745710492134094,0.0010849685641005635
-0.49432739660449826,0.9762067198753357,0.0010839129099622369
-0.4942522816125488,0.9754865169525146,0.0010895389132201672
-0.49424415455878035,0.975511908531189,0.0010882748756557703
-0.49415396118141874,0.975805938243866,0.001088016084395349
-0.494009935835406,0.9775260090827942,0.0011233591940253973
-0.49398916792657166,0.9756259322166443,0.0010844473727047443
-0.49397352537085926,0.976142942905426,0.0010893180733546615
-0.4938565708603198,0.9765282869338989,0.0010837579611688852
-0.4938425305590227,0.9746538400650024,0.0011272619012743235
-0.4937284811291548,0.9775440692901611,0.0010882362257689238
-0.49371474432887164,0.976688027381897,0.0010897255269810557
-0.4936622094036872,0.9768190383911133,0.0010851017432287335
-0.49350907021957063,0.9723562598228455,0.0010819485178217292
-0.49346633174518806,0.9782514572143555,0.0010923551162704825
-0.4934482853120614,0.9776896238327026,0.0010877064196392894
-0.4933450512623109,0.9751071333885193,0.001089074183255434
-0.4932265819807301,0.9768301844596863,0.0011790936114266515
-0.4931818210703346,0.9760953187942505,0.0010887251701205969
-0.4931748187837342,0.9757809042930603,0.0010849208338186145
-0.4930360877403085,0.974185585975647,0.0011894874041900039
-0.49303474322919827,0.9760233163833618,0.0010828636586666107
-0.4929290440514972,0.9741372466087341,0.0010860267793759704
-0.49292663548455856,0.9769063591957092,0.0010905195958912373
-0.4928512630526238,0.976457417011261,0.0010851172264665365
-0.49269216685577305,0.9757750034332275,0.00108384620398283
-0.49268136432541615,0.975639283657074,0.0011016936041414738
-0.4926538978782856,0.9763450026512146,0.0010886763921007514
-0.49256831759085695,0.9743853807449341,0.0010823889169842005
-0.49253706925444835,0.975523054599762,0.0011013953480869532
-0.4924177466440488,0.9778759479522705,0.0010884052608162165
-0.4923913612984883,0.9799307584762573,0.0010905539384111762
-0.4923616497087602,0.97630774974823,0.0010850934777408838
-0.4922148160300192,0.9752630591392517,0.00108331348747015
-0.4921396316272974,0.9783000349998474,0.001091288635507226
-0.4921315265311835,0.9778918027877808,0.001088309451006353
-0.4920413593565699,0.975777804851532,0.001087480690330267
-0.4918972801842657,0.9754734039306641,0.0011226673377677798
-0.49187657814528235,0.974741518497467,0.0010833964915946126
-0.4918608881361065,0.9774417281150818,0.0010895031737163663
-0.49174399807738933,0.9763707518577576,0.001084354822523892
-0.49172992377591584,0.9768462181091309,0.0011287129018455744
-0.4916158616010834,0.9773207902908325,0.0010861156042665243
-0.4916020993011868,0.9788796901702881,0.0010908313561230898
-0.4915496125377884,0.9778587222099304,0.0010849840473383665
-0.49139648610417025,0.9773931503295898,0.001083685434423387
-0.49135367963496906,0.9769495129585266,0.0010916952742263675
-0.49133565374250604,0.9765574336051941,0.0010882953647524118
-0.4912324480215087,0.9775674343109131,0.0010893120197579265
-0.49111392491294453,0.9778228402137756,0.001177945057861507
-0.4910691810022913,0.9758412837982178,0.001088079297915101
-0.49106222687747686,0.9770792126655579,0.0010855300351977348
-0.49092347954194,0.9742459654808044,0.0011890735477209091
-0.4909221661959865,0.9753488898277283,0.0010831686668097973
-0.4908164195668968,0.9771420359611511,0.0010877245804294944
-0.4908139883332894,0.9783787727355957,0.0010911118006333709
-0.4907386640624489,0.9752537608146667,0.0010851877741515636
-0.49057958061402146,0.9757808446884155,0.0010838517919182777
-0.49056871008953773,0.9798122048377991,0.0011038279626518488
-0.4905412634761314,0.9763692021369934,0.0010871475096791983
-0.49045575189253576,0.9739317297935486,0.0010825558565557003
-0.49042446388867844,0.9784414172172546,0.0011012572795152664
-0.49030513278324966,0.9780499935150146,0.001088129822164774
-0.4902787191040938,0.9772698283195496,0.0010906957322731614
-0.49024905496713744,0.9782597422599792,0.001085096737369895
-0.4901022354562318,0.9743892550468445,0.0010834477143362164
-0.49002698235106046,0.9785062074661255,0.0010907313553616405
-0.49001889850600805,0.9782536029815674,0.0010891536949202418
-0.48992875824004406,0.977331817150116,0.0010871336562559009
-0.4897846245331254,0.9779724478721619,0.0011233912082388997
-0.4897639890716239,0.976417064666748,0.0010828709928318858
-0.48974825090066176,0.9779144525527954,0.0010891155106946826
-0.4896314252937669,0.9756895303726196,0.0010834913700819016
-0.48961731699280914,0.9773373603820801,0.0011279118480160832
-0.4895032413653809,0.9765475392341614,0.0010869380785152316
-0.4894894542741937,0.977970540523529,0.0010893763974308968
-0.4894370156725813,0.9789074063301086,0.0010853979038074613
-0.4892839019873864,0.9794629216194153,0.0010856244480237365
-0.48924102823376414,0.9792118668556213,0.0010919549968093634
-0.4892230221746796,0.9780625700950623,0.001087856013327837
-0.4891198447813983,0.977268636226654,0.0010907177347689867
-0.48900126784515924,0.9756208658218384,0.0011772732250392437
-0.48895654093424823,0.977552056312561,0.0010892741847783327
-0.4889496349691447,0.9770385026931763,0.0010855000000447035
-0.48881087134287976,0.977257490158081,0.0011889246525242925
-0.48880958916346623,0.9775962233543396,0.001085930853150785
-0.48870379508091305,0.9768103957176208,0.0010864116484299302
-0.48870134047266,0.9796348214149475,0.0010916347382590175
-0.48862606507089085,0.9763509631156921,0.0010856653098016977
-0.4884669936660225,0.9791601896286011,0.0010854010470211506
-0.4884560565626735,0.9788351655006409,0.001103650196455419
-0.4884286290732855,0.9769760966300964,0.0010884532239288092
-0.48834318548520034,0.9765923023223877,0.0010826007928699255
-0.48831185923053955,0.9788308143615723,0.0011029620654881
-0.48819251892314247,0.9797384738922119,0.001088560908101499
-0.4881660769114287,0.9786995649337769,0.0010903554502874613
-0.4881364609345291,0.9796084761619568,0.0010859378380700946
-0.48798965417343004,0.9757111072540283,0.0010837846202775836
