t_phase,flux,fluxerr
-0.5,1.0008355379104614,0.0023222521413117647
-0.49996747537817804,1.003063678741455,0.0023664587642997503
-0.49993666066146036,1.0015201568603516,0.002274243626743555
-0.4998929855616082,1.0042613744735718,0.0022996668703854084
-0.49975567865028897,0.9990029335021973,0.0023418967612087727
-0.4997265384100895,1.0024358034133911,0.002484621712937951
-0.49969013879068674,0.9991081357002258,0.002294168807566166
-0.49965039149350976,1.0031180381774902,0.002319623250514269
-0.4995798613264336,1.0018384456634521,0.002265831222757697
-0.49951198175101874,1.0015331506729126,0.002362482948228717
-0.49944445340075994,0.9979811310768127,0.002305971924215555
-0.4994083939654265,0.9992156028747559,0.002334353979676962
-0.49938383919097956,0.9963147640228271,0.002264041919261217
-0.4993357339250399,1.00218665599823,0.0022923657670617104
-0.4992688455253347,1.0052738189697266,0.0024968262296169996
-0.4991994783795371,0.9980204701423645,0.0023242966271936893
-0.4991361409527765,0.9999659061431885,0.00226716254837811
-0.49909246253181794,0.9980679154396057,0.0022971867583692074
-0.4989551565263265,1.0021194219589233,0.0023444441612809896
-0.4989260136527785,1.0014562606811523,0.0024808193556964397
-0.4988896183108959,0.9975908398628235,0.002297512488439679
-0.49884986799403086,1.0043357610702515,0.0023295190185308456
-0.49877933973952,1.002835988998413,0.0022682419512420893
-0.4987114591235566,1.0020074844360352,0.0023628880735486746
-0.49864393231655973,1.0029913187026978,0.0023007045965641737
-0.4986078700298084,1.0026663541793823,0.002338413381949067
-0.498583320656517,1.0019694566726685,0.0022656507790088654
-0.49853521153242175,1.0054441690444946,0.0022818425204604864
-0.49846832256264273,1.0045669078826904,0.0024993778206408024
-0.4983989567585501,0.9990283250808716,0.002326341811567545
-0.49833562124461667,0.9977611899375916,0.0022628235165029764
-0.49829193953505263,1.001461148262024,0.0022992577869445086
-0.49815463440210184,0.9987210035324097,0.002339619444683194
-0.4981254889119801,1.0038254261016846,0.0024841749109327793
-0.4980890978305808,1.001299500465393,0.0022908018436282873
-0.49804934449442084,1.003828763961792,0.002324021654203534
-0.49797881811827077,1.001771092414856,0.0022721008863300085
-0.4979109364963562,1.0039644241333008,0.0023661048617213964
-0.4978434112326216,0.9993295669555664,0.0023007960990071297
-0.4978073460603789,1.000074028968811,0.0023339625913649797
-0.49778280215586557,1.000975251197815,0.0022709353361278772
-0.4977346891065165,0.9999201893806458,0.0022783037275075912
-0.4976677996002128,1.0007588863372803,0.002499108901247382
-0.4975984351373009,1.0000996589660645,0.00232777651399374
-0.497535101536457,0.999214768409729,0.0022718217223882675
-0.4974914165390734,1.000341773033142,0.0023004976101219654
-0.4973541122445899,0.9975417256355286,0.002338900463655591
-0.49732496415388305,1.0038329362869263,0.0024850473273545504
-0.49728857738447024,0.9990268349647522,0.0022919655311852694
-0.49724882096178613,1.0032590627670288,0.0023272030521184206
-0.4971782965310951,1.0016826391220093,0.0022639157250523567
-0.49711041390296734,0.9984836578369141,0.0023596796672791243
-0.49704289014868364,0.9989616274833679,0.0022989327553659678
-0.49700682209147357,1.0017850399017334,0.0023365726228803396
-0.4969822836554761,1.0004234313964844,0.002274184487760067
-0.49693416671416063,1.0030030012130737,0.0022816923446953297
-0.49686727663778285,1.0034610033035278,0.0024975149426609278
-0.4967979135169692,0.9985193014144897,0.0023193906527012587
-0.49673458182803515,1.0006814002990723,0.002264787210151553
-0.4966908935430944,0.9975473880767822,0.0022952088620513678
-0.4965535901208895,1.0000300407409668,0.0023446085397154093
-0.4965244394133467,1.0028232336044312,0.0024818149395287037
-0.4964880569042864,1.0026718378067017,0.002293927129358053
-0.4964482974625694,1.0024052858352661,0.00231773778796196
-0.49637777494418145,1.0000303983688354,0.0022603312972933054
-0.4963098912760292,1.0023882389068604,0.002364307874813676
-0.4962423690980325,0.996830940246582,0.0023069181479513645
-0.4962062981223064,1.0022069215774536,0.002331287832930684
-0.4961817651550869,0.99924236536026,0.002264999784529209
-0.4961336442885174,1.0027810335159302,0.0022790231741964817
-0.4960667536410176,0.9981092810630798,0.002496689325198531
-0.4959973918966374,1.0012519359588623,0.002329121809452772
-0.4959340620860642,0.9986128807067871,0.0022735102102160454
-0.4958903705468532,0.9995287656784058,0.0022950517013669014
-0.4957530679971891,1.0027828216552734,0.0023429016582667828
-0.4957239146728103,1.0032742023468018,0.0024815616197884083
-0.4956875364237092,1.0016380548477173,0.0022906740196049213
-0.4955772533567435,1.0017015933990479,0.0022666174918413162
-0.4955093686483048,1.004858374595642,0.002362420316785574
-0.4954418480143566,0.9959710240364075,0.0022995341569185257
-0.495405774186164,1.0007860660552979,0.002340121427550912
-0.49538124665391114,0.9984395503997803,0.002266106428578496
-0.49533312189642353,1.0001343488693237,0.0022785968612879515
-0.49526623067806336,1.0048977136611938,0.0024940541479736567
-0.4951968702756504,1.0007296800613403,0.0023196993861347437
-0.49513354237738033,0.9957048296928406,0.002264004899188876
-0.49508984755087404,1.0014824867248535,0.0023032836616039276
-0.49495254587322646,0.9989381432533264,0.0023373104631900787
-0.49492338991497525,1.0014158487319946,0.0024824996944516897
-0.49488701594391843,1.0008443593978882,0.0022921578492969275
-0.4947767317698299,1.0017703771591187,0.002262577647343278
-0.49470884602110443,1.0019537210464478,0.0023641944862902164
-0.49464132693068064,0.9986441135406494,0.002300448250025511
-0.4946052502172588,1.0014731884002686,0.002334600081667304
-0.49458072815325965,1.0009942054748535,0.002275692531839013
-0.4945325994702563,1.0002208948135376,0.0022795305121690035
-0.4944657077157644,0.9984638690948486,0.0024960851296782494
-0.4943963486551875,0.9989147782325745,0.002321150852367282
-0.49433302266895846,0.998498260974884,0.0022665208671242
-0.4942893245208217,0.9994547367095947,0.0022976105101406574
-0.49415202374900175,1.004699945449829,0.0023426986299455166
-0.4941228651744389,1.0004851818084717,0.0024807672016322613
-0.49408649549767686,1.0026497840881348,0.0022995953913778067
-0.4940467269636085,1.003099799156189,0.002319714752957225
-0.49397621018291626,1.0018138885498047,0.0022601468954235315
-0.49390832342771557,1.001615047454834,0.002368809189647436
-0.4938408058467425,0.999406635761261,0.00230943551287055
-0.4938047262483535,1.0024980306625366,0.0023346049711108208
-0.49378020965287045,0.9991223812103271,0.002264110604301095
-0.4937320770779004,0.9999053478240967,0.002287535695359111
-0.49366518475294147,0.9962894916534424,0.002501066541299224
-0.49359582703446253,0.9982744455337524,0.0023267881479114294
