-0.4983987973169198,-126312.39663116811,383.14625271596014
-0.49640151692436013,nan,nan
-0.49440423653180043,nan,nan
-0.4924069561392408,nan,nan
-0.49040967574668115,nan,nan
-0.4884123953541215,nan,nan
-0.4864151149615618,nan,nan
-0.48441783456900217,-123543.65290879861,2284.167190059156
-0.48242055417644253,-119059.34077338109,4032.657811046912
-0.48042327378388283,-119660.24978089052,383.57501034624875
-0.4784259933913232,-121672.62238834097,2944.5791502736934
-0.47642871299876355,-119415.8959455482,2842.034590120509
-0.4744314326062039,-118428.38014027308,1986.6462792632785
-0.4724341522136442,-117175.83699573811,1569.1611595059242
-0.47043687182108457,-116464.81921400547,1229.458954961317
-0.4684395914285249,-116040.0136011544,1031.4500319103925
-0.46644231103596523,-115726.10930874893,919.1348748544748
-0.4644450306434056,-112297.14890928955,1180.8061150699432
-0.46244775025084595,-111077.23093958317,1088.0009398208629
-0.4604504698582863,-109352.72905719148,1154.0145193179935
-0.4584531894657266,-106974.91022188512,1365.0500922572746
-0.45645590907316697,-106850.8251399933,745.0902268561147
-0.4544586286806073,-102808.04934537075,1072.2577669568611
-0.4524613482880476,-101354.82870990195,1064.8458860039402
-0.450464067895488,-98648.31640363912,1334.5556226865435
-0.44846678750292834,-97815.4871434731,1081.8089012365242
-0.4464695071103687,-94652.11178291221,1117.8763987816737
-0.444472226717809,-92225.46664696396,1051.9503016934186
-0.44247494632524936,-90195.68163324778,1050.5232952692454
-0.4404776659326897,-87374.15971540226,1347.6040477715394
-0.43848038554013,-85981.39521976067,1073.5612526153566
-0.4364831051475704,-81977.32153471027,1141.9586051130714
-0.43448582475501074,-80104.02338467981,1157.8285701306363
-0.4324885443624511,-76880.53050158541,1491.1068882722245
-0.4304912639698914,-75875.68688621109,1190.0228579936609
-0.42849398357733176,-72298.97502241934,1179.333087078382
-0.42649670318477206,-69603.17915448576,1182.2725982668987
-0.4244994227922124,-67077.05882111145,1173.7422392446265
-0.4225021423996528,-64015.39887213916,1464.1913010838002
-0.42050486200709314,-62558.16533009571,1144.657501465169
-0.4185075816145335,-59044.78421338055,1134.2406933089214
-0.4165103012219738,-56000.607994117905,1196.8124288056208
-0.41451302082941416,-53857.467179688836,1216.175161595572
-0.41251574043685446,-51073.05020064438,1516.1369052332034
-0.4105184600442948,-48435.832508607244,1213.1572394972848
-0.4085211796517352,-45588.81288367832,1231.2309079800596
-0.40652389925917554,-43045.98359099796,1177.9852809374988
-0.4045266188666159,-39653.9602703949,1565.2646251389806
-0.4025293384740562,-38193.965839643715,1211.6562553936328
-0.40053205808149656,-34754.590242531085,1183.108466823109
-0.39853477768893686,-31798.802737463884,1248.8337104342258
-0.3965374972963772,-29612.240972945634,1231.080631614113
-0.3945402169038176,-26500.798711518255,1553.5105285058062
-0.39254293651125793,-24303.366685255194,1244.196253357805
-0.3905456561186983,-21450.744945952163,1248.540234683529
-0.3885483757261386,-18875.029735287888,1246.2965609339178
-0.38655109533357895,-15735.139889571374,1597.5518277730412
-0.38455381494101926,-14231.390580924806,1268.3851499427058
-0.3825565345484596,-10672.686949708399,1203.0850859629809
-0.3805592541559,-8272.174066490468,1299.2015248354105
-0.37856197376334033,-5817.986326069808,1286.170157257235
-0.37656469337078063,-2776.604707397751,1575.0578013690035
-0.374567412978221,-1466.32922841798,1309.6194143471614
-0.37257013258566135,1810.7191801712816,1252.1602683485667
-0.37057285219310165,4151.558411215294,1252.447497653556
-0.368575571800542,7455.8094161891995,1683.981004726125
-0.36657829140798237,8644.778881215425,1247.6232307539117
-0.36458101101542273,11578.276751086249,1163.5969569969063
-0.3625837306228631,14541.649184836628,1255.2899158678038
-0.3605864502303034,16818.78311373209,1234.2358035456587
-0.35858916983774375,19674.748974783983,1526.401973728828
-0.35659188944518405,20875.931409806093,1125.1838837911694
-0.3545946090526244,24501.581363009027,1229.2845805951479
-0.35259732866006477,26265.293994529038,1133.3560669124718
-0.3506000482675051,29374.76447418079,1459.4774411479334
-0.3486027678749455,30664.260119834587,1166.3688510494787
-0.3466054874823858,33376.254448982545,1048.7058063372
-0.3446082070898261,36149.1863900144,1160.7722739823898
-0.34261092669726645,38427.917329885415,1156.8979798996825
-0.3406136463047068,41244.48639744158,1391.9644504672901
-0.33861636591214717,42954.044828238824,1260.502777595858
-0.3366190855195875,46305.47870336122,1279.8327354395735
-0.3346218051270279,48205.7969832144,1202.191159682307
-0.3326245247344682,50953.730541447745,1407.9039863414346
-0.3306272443419085,51902.66638531361,1206.2891166295535
-0.32862996394934885,54854.26422207712,1161.2563833633433
-0.3266326835567892,56639.26157226847,1196.5332369476027
-0.32463540316422956,58608.858423835976,1222.2839444260585
-0.3226381227716699,61454.4059358599,1274.9259989672148
-0.3206408423791103,62332.76068719167,1073.9928878561545
-0.3186435619865506,65246.76408352805,1037.7701679889617
-0.3166462815939909,67216.53238170914,1080.7494672608345
-0.31464900120143124,67435.13001642002,935.1072043380185
-0.3126517208088716,69853.15091907271,1057.2750552199489
-0.31065444041631196,71924.7589858655,957.4427804022791
-0.3086571600237523,74265.0533321524,1055.5334201916405
-0.3066598796311926,76045.34413050611,1087.3039415503408
-0.304662599238633,78493.05764353019,1123.1340676174418
-0.3026653188460733,78766.84262540103,1060.63771710711
-0.30066803845351364,81629.87582213942,1222.4750992450317
-0.298670758060954,82045.68713196526,963.180770325062
-0.29667347766839436,83163.99881552282,1168.233119173008
-0.2946761972758347,85364.16945321963,1438.9004976959843
-0.292678916883275,87880.22296816827,1293.50243349078
-0.2906816364907154,89990.70762316432,1451.5286541724297
-0.2886843560981557,91459.44630392888,1828.2035993488655
-0.28668707570559604,93616.38426070572,1976.1881122959542
-0.2846897953130364,94666.36584933945,1927.1767335287361
-0.28269251492047676,97523.56331167204,2063.8671389254696
-0.2806952345279171,96184.57425696909,2001.111698878524
-0.2786979541353574,97596.273816938,2447.0059354661907
-0.2767006737427978,97851.1245275793,2662.5745435209437
-0.2747033933502381,96725.63147808533,2382.215229762693
-0.27270611295767844,100219.1597675127,3173.1784780697612
-0.2707088325651188,99348.55727741326,2034.4360980507831
-0.26871155217255915,103166.02594803873,2673.335264727014
-0.2667142717799995,102693.3502883716,3576.1053219972523
-0.2647169913874398,103861.80845943965,3105.4490789220945
-0.2627197109948802,102347.260498728,3115.541061230831
-0.2607224306023205,112628.02176974888,4188.263278119158
-0.25872515020976083,109910.04047783588,3946.145999357542
-0.2567278698172012,104889.4599770686,2383.6895037236154
-0.25473058942464155,105941.55021003139,2221.473910404129
-0.2527333090320819,103928.8862913393,2318.2492849629
-0.2507360286395222,101804.08037799026,424.6342577971518
-0.24873874824696257,nan,nan
-0.24674146785440293,103423.9805362327,424.60463009774685
-0.24474418746184323,nan,nan
-0.2427469070692836,nan,nan
-0.24074962667672395,nan,nan
-0.23875234628416425,nan,nan
-0.2367550658916046,nan,nan
-0.23475778549904497,nan,nan
-0.23276050510648533,103548.68585075675,4387.467351454262
-0.23076322471392563,101699.45444195294,424.4612355250865
-0.228765944321366,104719.17328499547,425.610487582162
-0.22676866392880635,101559.09443277156,424.43847632966936
-0.22477138353624665,101104.45963431252,696.286500939057
-0.222774103143687,102945.73615537111,1922.002424422227
-0.22077682275112737,106341.46647679845,4002.4009988127086
-0.21877954235856772,102992.93660418958,3339.087244619359
-0.21678226196600803,104821.77327045979,3139.3979501029175
-0.21478498157344839,99523.09947825334,1493.3241472773104
-0.21278770118088874,98811.15836550607,1823.4648605648724
-0.21079042078832905,98036.90181839703,1946.3323211109507
-0.2087931403957694,95793.51067294717,2200.5773338005724
-0.20679586000320976,94911.76601548574,1469.5984566117388
-0.20479857961065012,94825.40377475972,2156.001423429563
-0.20280129921809043,92857.79554448562,1521.4815446724183
-0.20080401882553078,91536.85426372665,1444.644144937968
-0.19880673843297114,89412.7845371463,1644.9791992510877
-0.19680945804041144,89068.51098729107,1647.9293881876768
-0.1948121776478518,88121.76424933223,1803.2907712044275
-0.19281489725529216,85581.48876939496,1394.912730020904
-0.19081761686273246,84009.96880257822,1312.3161355738039
-0.18882033647017282,83432.80883623917,1323.1524468231419
-0.18682305607761318,81717.98922135342,1683.0290073172982
-0.18482577568505354,80612.91540837451,1614.8563437467
-0.18282849529249384,77931.7660714832,1535.0218956294184
-0.1808312148999342,77036.07742554108,1455.6073811848462
-0.17883393450737456,76311.18664492821,1641.2141824379578
-0.17683665411481486,72466.11119422363,1558.82797652554
-0.17483937372225522,71536.18215310053,1397.4922215204697
-0.17284209332969558,68775.49297273606,1465.5443411019735
-0.17084481293713594,66850.63020263187,1260.5599056280555
-0.16884753254457624,65184.64574701645,1492.9020522677642
-0.1668502521520166,61898.01595564335,1145.5830418212374
-0.16485297175945696,61550.56510784556,1970.4061046064198
-0.16285569136689726,58797.84005691674,1313.2530512128153
-0.16085841097433762,56954.79741483753,1527.631229402384
-0.15886113058177798,54553.98488830079,1551.1305067696155
-0.15686385018921833,52027.93704928745,1379.7277600840976
-0.15486656979665864,49427.35311598396,1523.9387512098724
-0.152869289404099,47090.78962897418,1320.692369721699
-0.15087200901153935,45816.49859480928,1595.708925303132
-0.14887472861897966,42398.40531643299,1263.5276769163374
-0.14687744822642002,38895.12085457789,1201.7032445968582
-0.14488016783386037,36910.91131910832,1180.772461157852
-0.14288288744130073,35010.0641081676,1327.774316327085
-0.14088560704874104,32553.223342802703,1395.4353758309749
-0.1388883266561814,29909.273788652015,1252.6322435233997
-0.13689104626362175,28105.470911487886,1507.535805711383
-0.13489376587106205,24679.606281932945,1234.5481726190321
-0.1328964854785024,22627.377917116326,1441.8624438564373
-0.13089920508594277,19050.179520190533,1101.2126709066492
-0.12890192469338313,16608.18094110376,1271.159224351024
-0.12690464430082343,14272.003484513178,1300.8452968024517
-0.12490736390826379,12485.229145504298,1419.77029699615
-0.12291008351570415,9756.835349553057,1388.736337083715
-0.12091280312314445,6501.492035228726,1176.0972865239773
-0.11891552273058481,3588.20978759443,1206.621050523203
-0.11691824233802517,1100.0540035592535,1153.423264400143
-0.11492096194546547,-810.7439234713562,1363.8283230622837
-0.11292368155290583,-4624.645748932968,988.3169770844811
-0.11092640116034619,-7836.7536329540035,1041.5877181106555
-0.10892912076778655,-9431.041717637034,1190.984036903596
-0.10693184037522685,-11899.546431263161,1130.2716118676137
-0.10493455998266721,-15330.10744655546,1007.558676311347
-0.10293727959010757,-17670.912933492447,1208.375344296577
-0.10093999919754787,-19950.554554318052,1243.266106076399
-0.09894271880498823,-23165.182767202674,1254.9855285990993
-0.09694543841242859,-25046.88442311552,1194.4024407125637
-0.09494815801986894,-29988.38799705624,873.1050602062277
-0.09295087762730925,-31179.299533972844,1237.0306461454152
-0.0909535972347496,-34657.73957620264,1104.350124202581
-0.08895631684218996,-36709.77703080262,1205.9540437817118
-0.08695903644963027,-39935.83993756824,1121.6662652847115
-0.08496175605707063,-43182.97135517472,1099.2601564973795
-0.08296447566451098,-45171.38236098532,1206.9801356321234
-0.08096719527195134,-48961.63262594935,1106.0821992382992
-0.07896991487939165,-51104.95344737485,1140.6373743850884
-0.076972634486832,-54774.87743067984,1076.1853839449989
-0.07497535409427236,-56784.15056011855,1209.9312153533028
-0.07297807370171266,-60304.88236818566,983.3905201225529
-0.07098079330915302,-62846.78046749826,1081.9061921879363
-0.06898351291659338,-66038.20423452441,1024.6866892834457
-0.06698623252403374,-69073.44383392845,1036.1132081949593
-0.06498895213147404,-70938.99924481814,1146.639403780781
-0.0629916717389144,-74604.6096924551,1017.6533202706358
-0.06099439134635476,-76575.10799138896,1040.2108473963856
-0.05899711095379506,-80475.12744861221,850.1143984051151
-0.05699983056123542,-82443.53279586574,985.3555837647111
-0.05500255016867578,-85295.95907306368,945.4010271245653
-0.05300526977611614,-87297.61060498576,999.6462457621179
-0.05100798938355644,-90241.93647223683,1001.883172367257
-0.0490107089909968,-93007.85558845215,1024.5344703428273
-0.04701342859843716,-95221.94791981716,984.5328893600941
-0.04501614820587746,-97777.92712788453,983.4106023368303
-0.04301886781331782,-99428.85264380625,1045.5947845896403
-0.04102158742075818,-102350.64075095988,1000.695533481714
-0.039024307028198535,-103930.41571966484,1068.3567770884965
-0.03702702663563884,-106703.6380901547,951.1193428262343
-0.035029746243079196,-108166.49427897997,943.1757171844264
-0.033032465850519555,-110614.27651833296,972.0639201477411
-0.031035185457959857,-112890.16757261654,964.3991586497492
-0.029037905065400216,-113836.82986279661,1106.222891150089
-0.027040624672840574,-116173.87113628846,976.6797409551561
-0.025043344280280877,-117296.6561298026,999.8329206575746
-0.023046063887721235,-119536.21628088904,991.7945267838688
-0.021048783495161594,-121682.472090627,1066.684147780549
-0.019051503102601952,-121209.1972251558,1324.46573104583
-0.017054222710042255,-121992.85148312188,1061.3359631364747
-0.015056942317482613,-123336.105673856,1261.978268885403
-0.013059661924922972,-125467.15301568077,1223.24023112298
