t_phase,flux,fluxerr
-0.5,0.9106705188751221,0.0023401493672281504
-0.4999838641757477,0.8987407088279724,0.0024476104881614447
-0.4999146735610766,0.9079430103302002,0.0023567716125398874
-0.49983220137466444,0.9023255109786987,0.002470057923346758
-0.49966431628940955,0.8992899060249329,0.0023272307589650154
-0.4996460902931117,0.9162898063659668,0.0023440795484930277
-0.4995782867479746,0.9007755517959595,0.00232566031627357
-0.4995518284726954,0.913127601146698,0.002338806167244911
-0.4994943815274802,0.9003239274024963,0.002324397675693035
-0.499459087398315,0.9138724207878113,0.0023402334190905094
-0.4994127321668395,0.8953719139099121,0.002322953660041094
-0.49936829088500156,0.9164360165596008,0.0023434460163116455
-0.4993334796804008,0.894588053226471,0.0023233930114656687
-0.49927952833526773,0.9116930365562439,0.0023406033869832754
-0.49925692326311777,0.89877849817276,0.0023534635547548532
-0.49919297662518075,0.9062013626098633,0.002341552870348096
-0.499183634793787,0.8930714130401611,0.0025383727625012398
-0.4991090027058951,0.9076085686683655,0.002415306167677045
-0.49894386233427274,0.8957915306091309,0.0023254812695086002
-0.4988570128323616,0.8994261622428894,0.00232525821775198
-0.4988348185968614,0.9221183061599731,0.0023462041281163692
-0.49877201791514486,0.9043004512786865,0.0023283574264496565
-0.4987411775098505,0.9157570004463196,0.002338767284527421
-0.49868922941755595,0.8968608975410461,0.002323293825611472
-0.49864939875763925,0.9095553159713745,0.0023353430442512035
-0.4986087545420096,0.8965486288070679,0.0023241660092025995
-0.49855960574629515,0.9093762636184692,0.0023384380619972944
-0.4985307987299704,0.892289936542511,0.0023255995474755764
-0.4984719181010161,0.9090828895568848,0.0023398741614073515
-0.4984557923308129,0.8940273523330688,0.0024443946313112974
-0.49838659364783683,0.9055687189102173,0.0023559024557471275
-0.49830412383040884,0.9012379050254822,0.0024682162329554558
-0.4981362340699749,0.9048037528991699,0.0023293187841773033
-0.4981180025672269,0.9223518967628479,0.0023473387118428946
-0.4980502060665034,0.8978291153907776,0.002323645632714033
-0.4980237411310514,0.9194890856742859,0.0023424632381647825
-0.49796630263913255,0.8987525105476379,0.002324451459571719
-0.49793100152859343,0.9155064821243286,0.002340070204809308
-0.4978846548147042,0.8960711359977722,0.0023218770511448383
-0.49784020655249295,0.9130426049232483,0.0023408904671669006
-0.4978054043775496,0.8907572031021118,0.002320137806236744
-0.4977514456042624,0.9114596247673035,0.002341665793210268
-0.49772885013838125,0.8954713344573975,0.002351992530748248
-0.4976648956232588,0.9040569067001343,0.0023396029137074947
-0.49765556435948605,0.8948632478713989,0.002539459615945816
-0.497580923944627,0.9092676043510437,0.002416811417788267
-0.4974157798586774,0.8997666239738464,0.0023281488101929426
-0.49732893138240897,0.8992372751235962,0.002325555309653282
-0.4973067307421461,0.9176291227340698,0.002341589657589793
-0.49724393812948503,0.9010897278785706,0.0023277956061065197
-0.4972130908726478,0.913356602191925,0.0023380103521049023
-0.4971611512974395,0.9014564752578735,0.002326362766325474
-0.4971213135933596,0.9166786670684814,0.002340590814128518
-0.49708067821426605,0.8978111743927002,0.002326016314327717
-0.497031522182268,0.9129587411880493,0.0023395786993205547
-0.49700272458059186,0.8957855701446533,0.002326211892068386
-0.4969438362660723,0.908431887626648,0.002340654144063592
-0.49692772061395846,0.8949957489967346,0.0024444435257464647
-0.4968585137340965,0.9064462780952454,0.002354941563680768
-0.4967760462861532,0.9028177261352539,0.002468469087034464
-0.49660815185154084,0.905177116394043,0.002328186761587858
-0.49658991484059195,0.9213807582855225,0.0023470257874578238
-0.49652212538503226,0.8998388648033142,0.002326029120013118
-0.49649565385344774,0.9157608151435852,0.0023408883716911077
-0.4964382236217041,0.899678111076355,0.0023254835978150368
-0.4964029156591219,0.9141250848770142,0.0023398937191814184
-0.4963565775913996,0.8975020051002502,0.002324306173250079
-0.4963121222209851,0.9132891893386841,0.002339887199923396
-0.4962773290746982,0.8911320567131042,0.0023209566716104746
-0.496223362872757,0.9099554419517517,0.002337912330403924
-0.49620077714072414,0.8959248065948486,0.002353455638512969
-0.4961368146853772,0.9089987277984619,0.0023427673149853945
-0.49612749405226464,0.8966684341430664,0.002539386274293065
-0.4960528451846096,0.9136936664581299,0.002418604213744402
-0.4958876975114126,0.9015673995018005,0.0023276093415915966
-0.4958008499314558,0.9019931554794312,0.002328038215637207
-0.4957786428248915,0.9175577759742737,0.002341003157198429
-0.49571585821624525,0.8953981399536133,0.002323978114873171
-0.49568500429873497,0.9142885804176331,0.00234015635214746
-0.4956330731768227,0.8947075009346008,0.0023220768198370934
-0.4955932284921193,0.9103813767433167,0.002337924437597394
-0.4955526018867728,0.8941147327423096,0.0023222065065056086
-0.49550343855420087,0.9181129336357117,0.002343859290704131
-0.4954746503023825,0.8948978781700134,0.0023280943278223276
-0.4954157543675887,0.9080281257629395,0.0023396688047796488
-0.49539964889735383,0.8967153429985046,0.002446548081934452
-0.49533043382110703,0.9074748158454895,0.002356629353016615
-0.4952479687418978,0.9031575322151184,0.002469877013936639
-0.4950800696338571,0.9042527079582214,0.002329632407054305
-0.49506182717849717,0.9177590012550354,0.0023446078412234783
-0.49499404470331104,0.9013234376907349,0.0023267054930329323
-0.49496756651105345,0.9169341921806335,0.002342791995033622
-0.49491014460552624,0.8942211866378784,0.0023207140620797873
-0.4948748297904007,0.913650631904602,0.002338537946343422
-0.49482850036709447,0.8954101800918579,0.002321710577234626
-0.494784037825687,0.9146994948387146,0.0023429347202181816
-0.4947492537715968,0.8942497968673706,0.0023234644904732704
-0.4946952800772112,0.9078008532524109,0.0023379577323794365
-0.4946727040162377,0.893775999546051,0.002351098693907261
-0.49460873374699504,0.9085907936096191,0.0023429603315889835
-0.49459942361646253,0.8933284282684326,0.002537069609388709
-0.4945247664240921,0.9047672152519226,0.002415126422420144
-0.49435961516489835,0.8974567651748657,0.002325907349586487
-0.49427276835267236,0.8980746865272522,0.0023240649607032537
-0.49425055497067644,0.9232723712921143,0.0023442963138222694
-0.49418777830250493,0.8983799815177917,0.002326944610103965
-0.4941569176612823,0.9199408888816833,0.002343494212254882
-0.49410499492812593,0.8949083089828491,0.002321020932868123
-0.49406514339213,0.9125004410743713,0.0023386317770928144
-0.49402452556028037,0.8936520218849182,0.0023219550494104624
-0.4939753549901737,0.9143946766853333,0.00234221457503736
-0.4939465760241732,0.8937680125236511,0.0023282100446522236
-0.49388767246910514,0.9109545946121216,0.0023416567128151655
-0.49387157705266926,0.8966624736785889,0.0024466817267239094
-0.49380235384407717,0.9097332954406738,0.002356498036533594
-0.4937198912629331,0.8998003602027893,0.0024669121485203505
-0.4935519875427529,0.8987213969230652,0.0023268756922334433
-0.49353373945336293,0.9201672077178955,0.002344443229958415
-0.4934659640210893,0.9017151594161987,0.0023266258649528027
-0.4934394792326992,0.918964684009552,0.002341383835300803
-0.4933820655898487,0.8924509286880493,0.0023207308258861303
-0.4933467439216797,0.9136798977851868,0.002340153558179736
-0.4933004231430395,0.8954961895942688,0.0023216300178319216
-0.4932559534929283,0.9086218476295471,0.0023385602980852127
-0.49322117846849534,0.8961796760559082,0.0023236069828271866
-0.49316719734570574,0.9083695411682129,0.002339045749977231
-0.4931446308907506,0.8951250314712524,0.0023534297943115234
-0.4930806528096135,0.9119317531585693,0.00234575686044991
-0.49307135330874086,0.8958266377449036,0.0025396121200174093
-0.49299668759978454,0.9104819893836975,0.0024162940680980682
-0.49283153281838404,0.9013771414756775,0.0023278207518160343
-0.49274468690272,0.8963710069656372,0.002320952247828245
-0.49272246711596107,0.9203222990036011,0.002345347311347723
-0.4926596985168451,0.9009579420089722,0.002327910391613841
-0.4926288310873694,0.9169406890869141,0.002340385690331459
-0.49257691680750915,0.9010193347930908,0.002328133210539818
-0.4925370582276001,0.9143286943435669,0.0023411992006003857
-0.49249644936061704,0.8971137404441833,0.0023249422665685415
-0.4924472714276474,0.9161161780357361,0.002343100728467107
-0.49241850174571355,0.8950755000114441,0.0023259250447154045
-0.49235959057112183,0.9030566215515137,0.0023378529585897923
-0.49234350533756577,0.8908476233482361,0.0024436090607196093
-0.4922742739303371,0.9070676565170288,0.0023578961845487356
-0.4921918137194278,0.906619131565094,0.0024705843534320593
-0.492023905323318,0.9032062292098999,0.0023280105087906122
-0.492005651726728,0.9214714765548706,0.002346579683944583
-0.4919378832107876,0.901423454284668,0.0023255408741533756
-0.49191139189080496,0.9189671277999878,0.0023407191038131714
-0.49185398657242024,0.9007227420806885,0.0023253299295902252
-0.49181865805270847,0.9134042859077454,0.0023365025408566
-0.4917723459189846,0.894604504108429,0.002321989508345723
-0.49172786916041966,0.9099689722061157,0.0023382403887808323
-0.4916931030390648,0.8937522172927856,0.002322588348761201
-0.4916391146147006,0.9067754745483398,0.0023384178057312965
-0.4916165578930935,0.8991258144378662,0.0023543660063296556
-0.4915525718069412,0.9089182615280151,0.002343325177207589
-0.4915432828729389,0.8917774558067322,0.0025356702972203493
-0.4914686088395171,0.907826840877533,0.0024159576278179884
-0.49130345047161955,0.9022827744483948,0.002329523442313075
-0.49121660545276735,0.9003282189369202,0.0023258395958691835
-0.4911943791977059,0.920637309551239,0.0023437263444066048
-0.491131618603105,0.8998816609382629,0.002325959736481309
-0.4911007444499167,0.9176706075668335,0.0023430148139595985
-0.4910488386873927,0.8926281332969666,0.002321177627891302
-0.49100897312661,0.9121719002723694,0.002337940037250519
-0.49096837303387436,0.8954156637191772,0.0023221306037157774
-0.4909191878641207,0.9147059321403503,0.002343188039958477
-0.4908904274672542,0.896548330783844,0.002330019837245345
-0.49083150867263803,0.9093069434165955,0.00234089489094913
-0.49081543362146174,0.8948195576667786,0.002446655882522464
-0.4907461940170971,0.9087468981742859,0.002356657525524497
-0.4906637361751724,0.9046624898910522,0.0024699934292584658
-0.49049582310388334,0.9028854370117188,0.0023295097053050995
-0.49047756400009285,0.9195176959037781,0.00234598177485168
-0.49040980252906613,0.8982705473899841,0.002324491273611784
-0.49038330461295104,0.9160012602806091,0.002341071842238307
-0.4903259075549916,0.896162211894989,0.0023238463327288628
-0.49029057218323696,0.914031982421875,0.0023390648420900106
-0.49024426869543003,0.8938056826591492,0.0023214579559862614
-0.4901997847638709,0.9129563570022583,0.002340970328077674
-0.49016502773696397,0.8949655890464783,0.0023228763602674007
-0.49011103188469585,0.9075928926467896,0.0023378515616059303
-0.4900884847683568,0.8949508666992188,0.002352586481720209
-0.4900244908693096,0.9073722958564758,0.0023430893197655678
-0.49001521243763735,0.8926030993461609,0.0025380346924066544
-0.4899405300784991,0.9099738597869873,0.0024172819685190916
-0.48977536812535527,0.9031713604927063,0.0023308941163122654
-0.48968852387448425,0.8970325589179993,0.002323591150343418
-0.48966629134299056,0.9170870184898376,0.0023419728968292475
-0.48960353881794544,0.902510404586792,0.0023269623052328825
-0.48957265787700444,0.9166906476020813,0.002342524705454707
-0.4895207605667761,0.8952572345733643,0.0023241257295012474
-0.4894808880261202,0.912293553352356,0.0023401807993650436
-0.48944029670788197,0.900416910648346,0.002325813053175807
-0.48939110430009347,0.9132899045944214,0.0023422592785209417
-0.489362353318626,0.8985786437988281,0.002330073621124029
-0.48930342683769423,0.9098343849182129,0.002340549137443304
-0.48928736190485733,0.8938750624656677,0.0024467259645462036
-0.489218114103357,0.9072388410568237,0.002356525743380189
-0.48913565863141706,0.9027553200721741,0.002469815080985427
-0.4889677410127792,0.9006629586219788,0.002326460089534521
-0.4889494763374978,0.9217514395713806,0.0023463962133973837
-0.48888172184684464,0.8997506499290466,0.002326209796592593
-0.48885521727155734,0.9176621437072754,0.0023414604365825653
-0.4887978285378132,0.8991588354110718,0.0023261262103915215
-0.4887624863137654,0.9147940874099731,0.0023402951192110777
-0.48871619147287576,0.896373987197876,0.0023230735678225756
-0.48867170043186275,0.9121579527854919,0.002340917941182852
-0.4886369524338625,0.8969727158546448,0.002324242377653718
-0.4885829490891503,0.9117728471755981,0.0023407358676195145
-0.48856041177094994,0.9002783298492432,0.002355551812797785
-0.4884964099324284,0.9066075086593628,0.0023423696402460337
-0.48848714212991545,0.8964388370513916,0.0025403141044080257
-0.488412451317231,0.9098729491233826,0.002416362054646015
-0.4882472856497602,0.9016718864440918,0.0023277767468243837
-0.4881604424237811,0.9014943242073059,0.0023249320220202208
-0.4881382034252357,0.917592465877533,0.0023434392642229795
-0.48807545890570625,0.9008389115333557,0.0023270684760063887
-0.48804457123905143,0.9165223240852356,0.0023422795347869396
-0.48799268244615934,0.8973551392555237,0.002322643995285034
-0.4879528029251301,0.9124571681022644,0.0023390022106468678
-0.48791222038038873,0.8945857286453247,0.0023227534256875515
-0.4878630207368168,0.909349799156189,0.0023399232886731625
-0.48783427904116716,0.8971302509307861,0.0023278549779206514
-0.48777534493871033,0.9084373712539673,0.0023389379493892193
-0.48775929006117336,0.8963909149169922,0.0024497108533978462
-0.487690034189617,0.9096487760543823,0.0023579858243465424
-0.4876075810871614,0.9033265113830566,0.0024680448696017265
-0.4874213886113629,0.9199584722518921,0.0023455810733139515
-0.4873536411646229,0.8983467221260071,0.002324646105989814
-0.4873271299932031,0.9170923233032227,0.0023415391333401203
-0.4872344004457948,0.9174543023109436,0.0023410222493112087
-0.48718811424882086,0.8939959406852722,0.0023218130227178335
-0.487143616100855,0.9114382863044739,0.002340767066925764
-0.48710887713201195,0.8994718790054321,0.002326003974303603
-0.48705486635764467,0.9123985171318054,0.0023417689371854067
-0.4870323386452126,0.8987017273902893,0.0023538668174296618
-0.4869683289940462,0.9030295014381409,0.0023382341023534536
-0.4869590716941135,0.8967459797859192,0.002540712710469961
