t_phase,flux,fluxerr
-0.5,0.8042283654212952,0.0033422373235225677
-0.49998166039980413,0.8067029118537903,0.003334115957841277
-0.49996363016446493,0.813010036945343,0.003336831461638212
-0.49994587923031836,0.8061569929122925,0.003343631513416767
-0.49992836925993756,0.8083891868591309,0.0033447430469095707
-0.49991106538982055,0.8061273097991943,0.003331385087221861
-0.49989393799203335,0.8084011077880859,0.0033313771709799767
-0.4998769622282669,0.8116374015808105,0.003336874768137932
-0.499860117185186,0.8163752555847168,0.003340028692036867
-0.49984338586421656,0.8080199956893921,0.0033417935483157635
-0.49982675389137665,0.8106961846351624,0.0033492587972432375
-0.4998102086304978,0.8093688488006592,0.0033358053769916296
-0.4997937400580892,0.8115066885948181,0.0033339038491249084
-0.49977733858639006,0.811988890171051,0.0033343126997351646
-0.49976099724882744,0.8082002401351929,0.0033305094111710787
-0.499744709068616,0.8160092830657959,0.0033513731323182583
-0.49972846794894077,0.8118206858634949,0.0033664428628981113
-0.49971226952909803,0.8144071698188782,0.003463604487478733
-0.49969610901946243,0.8149197697639465,0.0034976801835000515
-0.4996799824984648,0.8206034302711487,0.0035210191272199154
-0.4996638873517251,0.816344678401947,0.0035091445315629244
-0.49964781965512095,0.8214918375015259,0.0036128924693912268
-0.4996317776657325,0.8170854449272156,0.003675410756841302
-0.49961575920916523,0.8214724063873291,0.0036799232475459576
-0.49959976210336526,0.8193648457527161,0.003637179033830762
-0.49958378460711483,0.8243330121040344,0.0037132783327251673
-0.49956782628128,0.8263207077980042,0.003830881789326668
-0.4995518853846429,0.8245460391044617,0.0037682699039578438
-0.49953596061001376,0.8232458829879761,0.0038251811638474464
-0.4995200523931225,0.8262051343917847,0.00395190017297864
-0.49950415943018345,0.8297621011734009,0.0040639122016727924
-0.49948828171949466,0.8266143798828125,0.0039594401605427265
-0.49947241881851767,0.8257156610488892,0.004052493255585432
-0.499456570737465,0.8282658457756042,0.00419266615062952
-0.49944073703550057,0.8360301852226257,0.004292134661227465
-0.4994249181500563,0.8269051313400269,0.004164977464824915
-0.4994091140794301,0.8303468823432922,0.0042963773012161255
-0.4993933235147302,0.8293818235397339,0.004435811657458544
-0.4993775464610627,0.8357546329498291,0.0044205933809280396
-0.49936178160783373,0.8322218656539917,0.004251600708812475
-0.4993460263423655,0.8292566537857056,0.004228879231959581
-0.4993302767413867,0.8377898335456848,0.004253581166267395
-0.49931452583321784,0.8279439806938171,0.004129491280764341
-0.4992987622905828,0.8264138698577881,0.0040830327197909355
-0.49928296693455565,0.8354464173316956,0.004148055799305439
-0.4992671071007089,0.8366239666938782,0.004298776853829622
-0.4992511248199395,0.8360983729362488,0.004261250142008066
-0.49923491552727295,0.8341743350028992,0.004328994546085596
-0.4991393130523823,0.8122429847717285,0.0033132978715002537
-0.4991165216299774,0.8143376708030701,0.0033147307112812996
-0.4990937123409427,0.8122817277908325,0.0033160990569740534
-0.4990711226598001,0.8122005462646484,0.003317365190014243
-0.49904880836168475,0.8122467994689941,0.0033085725735872984
-0.4990049538397011,0.8089873790740967,0.00330751552246511
-0.4989833589351288,0.8112531304359436,0.003313656197860837
-0.498961949215783,0.8122063875198364,0.0033283187076449394
-0.4989407013667077,0.813389778137207,0.0033126596827059984
-0.4989195953545376,0.8108129501342773,0.003319284413009882
-0.49889861461302465,0.8125160336494446,0.0033234006259590387
-0.49887774454691775,0.808888852596283,0.0033121593296527863
-0.4988569727413174,0.8085605502128601,0.003307160921394825
-0.498836288953166,0.8106813430786133,0.0033087313640862703
-0.49881568403213455,0.8138935565948486,0.0033127618953585625
-0.4987951499172192,0.8114473819732666,0.0033250495325773954
-0.49877468029203775,0.8152793049812317,0.0033180827740579844
-0.4987542688368039,0.8137887120246887,0.0033315541222691536
-0.4987339107618924,0.8128539323806763,0.00335319759324193
-0.49871360148873484,0.8154644966125488,0.0033899678383022547
-0.4986933370957615,0.8133512139320374,0.003432971192523837
-0.4986731143149979,0.820932924747467,0.00347952451556921
-0.4986529303141993,0.8146330714225769,0.0035024366807192564
-0.4986327820449584,0.8138728141784668,0.0035385088995099068
-0.4986126679839223,0.8135974407196045,0.003604968311265111
-0.49859258572776805,0.8163285255432129,0.003661750117316842
-0.4985725339795181,0.810933530330658,0.0036174324341118336
-0.4985525112030544,0.8172004222869873,0.0036700908094644547
-0.4985325165345762,0.814171314239502,0.003753732657060027
-0.49851254888050367,0.8204059600830078,0.003801628714427352
-0.49849260759149683,0.8117706775665283,0.003747390815988183
-0.4984726924445847,0.8242941498756409,0.00391351105645299
-0.4984528027912784,0.8244278430938721,0.00402667885646224
-0.49843293862987603,0.8278505802154541,0.003998919855803251
