-0.49895219677916364,836.0556742701185,409.28131728245876
-0.4969523428293644,593.955387451255,433.0416849841323
-0.4949524888795651,747.4430650214576,348.1875911407136
-0.4929526349297659,268.5118474285516,332.3937044202311
-0.49095278097996664,159.7005707990414,279.633258235761
-0.48895292703016735,274.13627177542924,397.27615389719693
-0.4869530730803681,735.2909322594298,325.9001916162997
-0.4849532191305689,718.3796771289883,391.7952467220476
-0.48295336518076964,720.1918595624172,372.24588915765315
-0.48095351123097035,-41.29036730255918,335.92569756297615
-0.4789536572811711,423.74709274961333,329.7774104698232
-0.4769538033313719,227.44617228516663,386.0703061113168
-0.4749539493815726,99.96920197738015,299.1491836530339
-0.47295409543177336,763.1132608442554,339.9837673388664
-0.4709542414819741,1047.6187747588897,259.25789329250773
-0.46895438753217483,388.17097004563135,346.06865014841014
-0.4669545335823756,437.8688193192946,326.8185718436742
-0.46495467963257636,502.8982545844486,371.03546052342983
-0.4629548256827771,837.0388051149716,312.1235497542104
-0.46095497173297784,427.6954248263349,293.5060885657771
-0.4589551177831786,296.878235091269,364.71653448394557
-0.45695526383337937,670.3841407531689,269.423262117594
-0.4549554098835801,443.92651689183236,293.15027857426344
-0.45295555593378084,782.3615208075931,360.5514919626144
-0.4509557019839816,852.667671550991,324.41295731374504
-0.4489558480341823,270.1153895340646,327.60659751601065
-0.4469559940843831,438.77912566837745,333.5568343027788
-0.44495614013458384,744.3406073645987,301.74911097004957
-0.44295628618478455,387.87469240775306,282.988613591835
-0.4409564322349853,230.3531708638234,329.12162439866484
-0.4389565782851861,587.9753138042948,354.6665559546465
-0.4369567243353868,818.3109508403223,367.19785516940095
-0.43495687038558756,6.254379939835042,388.64793323655584
-0.4329570164357883,495.4208531306515,372.2134149152143
-0.4309571624859891,1255.3906180009335,277.6581404203311
-0.4289573085361898,557.5919538592575,341.43302924487875
-0.42695745458639056,659.7779489888895,307.1883860896539
-0.4249576006365913,742.4606388480081,388.3364435444032
-0.4229577466867921,-105.73657810982952,325.94135214305953
-0.4209578927369928,316.0930499710997,306.303696418028
-0.41895803878719357,538.052767410829,376.48241649135093
-0.41695818483739433,289.1739249575071,357.65058180425757
-0.41495833088759504,355.6706775510675,319.9095025660551
-0.4129584769377958,-61.739159886014754,378.32033184533367
-0.41095862298799657,652.2066016713259,355.45693665022696
-0.4089587690381973,255.8544536291453,409.4682350477446
-0.40695891508839804,393.85254514622744,365.2106224778007
