t_phase,flux,fluxerr
-0.5,1.0963475704193115,0.0009627058752812445
-0.49984381912261844,1.0623857975006104,0.0009504047338850796
-0.4998435105147526,1.093295693397522,0.0009662903612479568
-0.4998203231329638,1.0682426691055298,0.0009539871825836599
-0.4998192387418586,1.0770527124404907,0.0009541069739498198
-0.49981202271391584,1.05875825881958,0.0009494900004938245
-0.4997930406354043,1.0892852544784546,0.0009586906526237726
-0.49960120741125574,1.1085405349731445,0.0009624049998819828
-0.4994254637477253,1.0820094347000122,0.0009570590336807072
-0.49929533412255217,1.1007822751998901,0.0009676793124526739
-0.49926935200634964,1.0843837261199951,0.000957394833676517
-0.4990794624245511,1.0943273305892944,0.0009610096458345652
-0.4990239343959577,1.0824121236801147,0.000970390799921006
-0.49899192494514916,1.0857983827590942,0.0009614108712412417
-0.49898497466127756,1.0689377784729004,0.0009520662715658545
-0.49897423387253786,1.0860795974731445,0.0009586403029970825
-0.49897168020193894,1.0581550598144531,0.0009496707934886217
-0.49887807157447167,1.0620434284210205,0.0009525097557343543
-0.49869213853456634,1.0815194845199585,0.0009562723571434617
-0.49852292004790255,1.0794687271118164,0.0009562572231516242
-0.49837954727721545,1.0750168561935425,0.000955271883867681
-0.4983715520100045,1.0786043405532837,0.0009614808368496597
-0.49816913588377365,1.0775014162063599,0.0009633747395128012
-0.4981609690501112,1.1048766374588013,0.0009628356201574206
-0.49815331884157255,1.046587347984314,0.0009459903812967241
-0.4981423632678396,1.0823338031768799,0.0009596135350875556
-0.4981335556178537,1.0545320510864258,0.0009484667098149657
-0.4981302790554727,1.0806000232696533,0.000954790273681283
-0.4979652775732292,1.1019370555877686,0.0009609208209440112
-0.4977853891183293,1.0962737798690796,0.0009600156918168068
-0.49766896191045634,1.1037769317626953,0.0009746793075464666
-0.4976234584264712,1.094115972518921,0.0009597691823728383
-0.4974496922527828,1.084705114364624,0.0009583875071257353
-0.49732500682423075,1.0662089586257935,0.0009508831426501274
-0.49731623941159,1.0711669921875,0.0009590809931978583
-0.49729770537084184,1.112296223640442,0.0009634762536734343
-0.49729487285587154,1.0676259994506836,0.0009537551668472588
-0.4972884835063472,1.072839617729187,0.0009533602278679609
-0.49724457627043833,1.0737662315368652,0.0009557848679833114
-0.49705470150208175,1.108170747756958,0.0009629135602153838
-0.4968810855141762,1.0863736867904663,0.0009581598569639027
-0.49674395689131595,1.0889908075332642,0.0009659709758125246
-0.49672847326944086,1.0957965850830078,0.0009602743666619062
-0.49652982930369144,1.0801225900650024,0.0009577545570209622
-0.4964956050989856,1.0615168809890747,0.0009638862684369087
-0.49646532396239645,1.0812524557113647,0.0009601027704775333
-0.4964642716020818,1.0638099908828735,0.00095044553745538
-0.49644949432006613,1.0754337310791016,0.0009541684994474053
-0.49644887879874694,1.0456347465515137,0.0009461157023906708
-0.4963303292221321,1.0564805269241333,0.0009498453000560403
-0.49614639524883947,1.084945559501648,0.000957875803578645
-0.49597949396524765,1.1072310209274292,0.0009625122766010463
-0.49584267794721654,1.0941532850265503,0.0009597439784556627
-0.4958208065402293,1.0815932750701904,0.0009595428127795458
-0.49564143157501844,1.0684454441070557,0.0009597486932761967
-0.4956336085407867,1.049019455909729,0.0009466356714256108
-0.49561644819284006,1.0740987062454224,0.000956001749727875
-0.4956120331206042,1.0925639867782593,0.0009609177941456437
-0.49561150330043413,1.0596821308135986,0.0009494339465163648
