t_phase,flux,fluxerr
-0.5,0.9926339983940125,0.0022437921725213528
-0.4999582407918508,0.9942740201950073,0.0023760960903018713
-0.4999240887586781,0.9902568459510803,0.0022333459928631783
-0.499899015364274,0.9944921731948853,0.002399511868134141
-0.49981093262772425,0.9928929209709167,0.0022433227859437466
-0.49976917221517564,0.997765839099884,0.0023864926770329475
-0.4997350182801649,0.9918559193611145,0.002235750900581479
-0.49970994371317984,0.991278350353241,0.002400703262537718
-0.49962186531868297,0.989833652973175,0.0022537217009812593
-0.49958010363834554,0.9939092993736267,0.0023747626692056656
-0.49954594773832406,0.9912758469581604,0.0022354742977768183
-0.4995208720303909,0.9910680055618286,0.0024001190904527903
-0.4994327980097037,0.9933600425720215,0.0022466660011559725
-0.4993910350616394,0.9976328015327454,0.0023833580780774355
-0.4993568771964214,0.9898574352264404,0.0022349716164171696
-0.4993318003791111,0.9904561042785645,0.002404165454208851
-0.4992437306372732,0.9917643666267395,0.0022425889037549496
-0.4992019664849332,0.9942865967750549,0.002378077944740653
-0.4991678067180629,0.9894078969955444,0.002241704612970352
-0.49914272869626036,0.9924712777137756,0.0024028047919273376
-0.4990546633282939,0.9930570721626282,0.0022462839260697365
-0.49901289790804126,0.9935935139656067,0.00237869075499475
-0.49897873617631494,0.9897094368934631,0.002239178866147995
-0.4989536570451662,0.992216169834137,0.0024041878059506416
-0.49886559601928365,0.989526629447937,0.0022455661091953516
-0.49882382933127317,0.994045078754425,0.002378117525950074
-0.4987896656344122,0.9910175204277039,0.002235418651252985
-0.4987645853622535,0.9895821809768677,0.002402645768597722
-0.49867652864700784,0.9929868578910828,0.002244388684630394
-0.49863476081795644,1.0004502534866333,0.002378854202106595
-0.49860059515596084,0.9903250932693481,0.002239901339635253
-0.49857551371119035,0.9924483299255371,0.0024001349229365587
-0.4984874613379666,0.9900506138801575,0.0022456457372754812
-0.4984456922411883,0.9951056838035583,0.0023761610500514507
-0.4984115246140581,0.9943253993988037,0.0022340526338666677
-0.4983864420284324,0.9910290241241455,0.0024030471686273813
-0.49829839402886356,0.9921077489852905,0.0022432871628552675
-0.4982566236643583,0.9954848885536194,0.0023755948059260845
-0.4982224540722173,0.9917435646057129,0.0022387003991752863
-0.4981973703771526,0.991926372051239,0.0023997894022613764
-0.49810932671994623,0.9957668781280518,0.002244933508336544
-0.4980675550875902,0.9959124326705933,0.002377432305365801
-0.4980333835938278,0.9896242618560791,0.0022386405616998672
-0.4980082987258727,0.9913725256919861,0.002401311183348298
-0.49792025934763945,0.9925352334976196,0.0022473204880952835
-0.4978784865107602,0.9952530860900879,0.0023775361478328705
-0.49784431305204896,0.993384599685669,0.002243178663775325
-0.4978192270430839,0.991204023361206,0.002400898840278387
-0.4977311920386602,0.9922269582748413,0.0022477658931165934
-0.4976894179339921,0.9959554672241211,0.0023761531338095665
-0.49765524251008425,0.9911114573478699,0.002237917622551322
-0.49763015539198974,0.9926357865333557,0.0024006995372474194
-0.49754212472974274,0.9914485812187195,0.0022489537950605154
-0.49750034935728593,0.9938580393791199,0.002374830888584256
-0.4974661720316329,0.9913913607597351,0.0022368887439370155
-0.497441083709077,0.9923450946807861,0.0024011339992284775
-0.49735305735737406,0.9921546578407288,0.002243134891614318
-0.4973112808439691,0.997991681098938,0.0023761303164064884
-0.4972771014898541,0.9938008189201355,0.0022442350164055824
-0.4972520120580139,0.9900784492492676,0.002400618512183428
-0.49716399004827094,0.9955278038978577,0.0022456145379692316
-0.49712221226720105,0.9967105388641357,0.0023770451080054045
-0.49708803094795134,0.9910769462585449,0.0022376778069883585
-0.49706294037513216,0.9932458996772766,0.002403954742476344
-0.4969749227393536,0.9951572418212891,0.0022445947397500277
-0.49693314369037095,0.9952148199081421,0.0023741356562823057
-0.4968989604695928,0.9913957118988037,0.0022451942786574364
-0.49687386872385236,0.9931069016456604,0.0024003852158784866
-0.49678585543043635,0.9938846230506897,0.0022445295471698046
-0.49674407511360286,1.0004351139068604,0.0023770853877067566
-0.49670988992784487,0.9907636046409607,0.002234785119071603
-0.49668479704106344,0.9948915243148804,0.0024028916377574205
-0.49659678805800567,0.9938011169433594,0.002243989845737815
-0.49655500653677287,0.9995782375335693,0.002377987140789628
-0.4965208193858803,0.9936382174491882,0.0022420291788876057
-0.4964957253899693,0.9928644299507141,0.002401921432465315
-0.4964077207491193,0.9953669905662537,0.0022479991894215345
-0.4963659379600977,0.9943087100982666,0.002376757562160492
-0.496331748907367,0.9928354620933533,0.002239703433588147
-0.4963066537388133,0.993596613407135,0.002401958918198943
-0.49621865344010907,0.9939026832580566,0.002246118150651455
-0.49617686938342237,1.0008280277252197,0.002380622085183859
-0.4961426783655881,0.9927065372467041,0.002236058935523033
-0.49611758205593154,0.9957703948020935,0.0024023528676480055
-0.496029586131006,0.9939740300178528,0.002250022953376174
-0.49598780086998184,0.9978157877922058,0.0023781955242156982
-0.49595360788713666,0.9894731044769287,0.002234318759292364
-0.49592851040474456,0.9925900101661682,0.0024021673016250134
-0.4958405187586992,0.9970217347145081,0.00224339053966105
-0.4957987322932137,1.0011991262435913,0.0023786118254065514
-0.49576453734535786,0.9983806014060974,0.002238292945548892
-0.4957394387218938,0.9951075315475464,0.0024033202789723873
-0.4956514514497818,0.9946403503417969,0.002246346091851592
-0.49560966371638376,0.9991568922996521,0.002373512601479888
-0.4955754668035789,0.9939174056053162,0.0022366244811564684
-0.4955503670707997,0.9986064434051514,0.0024011190980672836
-0.4954623841408025,1.0000566244125366,0.0022509123664349318
-0.4954205951396156,1.000708818435669,0.0023821843788027763
-0.49538639632500375,0.995705783367157,0.0022375548724085093
-0.4953612954197055,0.9928555488586426,0.0023996413219720125
-0.4952733168318852,0.995408296585083,0.002243604976683855
-0.4952315265629094,1.0024709701538086,0.002375823212787509
-0.49519732578316294,0.9976581931114197,0.0022346428595483303
-0.4951722237367928,0.9951078295707703,0.002408892847597599
-0.4950842494595165,0.9973236918449402,0.0022501484490931034
-0.4950424580495926,0.9946364760398865,0.002383131068199873
-0.49500825524138403,0.9942026138305664,0.002236105501651764
-0.4949831520856368,0.9963785409927368,0.002403304912149906
-0.4948951821504134,0.995374321937561,0.0022492946591228247
-0.4948533894728246,1.0004161596298218,0.0023768609389662743
-0.49481918476287073,0.9970375299453735,0.0022425386123359203
-0.4947940804344807,0.9977719187736511,0.00240091560408473
-0.49470611484149607,0.9956404566764832,0.0022457954473793507
-0.4946643208959945,1.0007821321487427,0.0023764336947351694
-0.4946301142210919,0.9945717453956604,0.0022352610249072313
-0.4946050087515681,0.9956117272377014,0.002399078104645014
-0.49451704753257864,0.9979692101478577,0.0022460874170064926
-0.4944752523192264,0.9998397827148438,0.002377992495894432
-0.49444104374273334,0.9984114170074463,0.0022384654730558395
-0.494415937100474,0.9982799291610718,0.002400084165856242
-0.4943279802235375,0.9991723299026489,0.0022459591273218393
-0.4942861837423964,0.9962649941444397,0.0023724567145109177
-0.49425197320079967,0.993691623210907,0.0022359180729836226
-0.49422686541768507,0.9948748350143433,0.002401683945208788
-0.49413891285116884,1.002807855606079,0.0022496464662253857
-0.49406290265883507,0.9967318177223206,0.00223328173160553
-0.49403779376652907,0.9975685477256775,0.0024055838584899902
-0.4939498455421586,0.9987199306488037,0.002250067889690399
-0.4939080466524353,0.9981802701950073,0.00237790634855628
-0.49387383218044556,0.9987205862998962,0.0022375702392309904
-0.4938487221153111,1.0018738508224487,0.0024020872078835964
-0.49376077823314846,0.9969759583473206,0.002252256264910102
-0.49371897807554344,1.0004340410232544,0.00238045584410429
-0.4936847616386667,0.9958333373069763,0.0022432198747992516
-0.49365965043246035,1.0020875930786133,0.0024041507858783007
-0.4935717109241691,0.9975442290306091,0.0022502026986330748
-0.49352990949871345,1.0032765865325928,0.0023755307774990797
-0.4934956911601534,0.9992720484733582,0.002238605171442032
-0.49347057878130424,0.9970870018005371,0.0023994215298444033
-0.4933826435518623,0.997350811958313,0.0022452971898019314
-0.49334084092200725,1.0036011934280396,0.0023738762829452753
-0.49330662061831265,0.9959789514541626,0.0022378561552613974
-0.4932815071300863,1.0002530813217163,0.002400814788416028
-0.49319357624294496,0.9991824626922607,0.0022508057300001383
-0.49315177240862856,0.9998929500579834,0.0023745351936668158
-0.49311755007644087,0.9979475736618042,0.0022419150918722153
-0.4930924354789922,0.9964525103569031,0.0024006443563848734
-0.4930045089338419,1.0007637739181519,0.0022480045445263386
-0.4929627038319224,1.0008759498596191,0.0023783829528838396
-0.49292847959795855,0.9963585138320923,0.0022365241311490536
-0.49281544162483176,0.9992687106132507,0.0022473966237157583
-0.4927736352552161,0.9995455741882324,0.0023726322688162327
-0.49273940905617963,0.9984534382820129,0.002237235428765416
-0.4927142921448616,0.9987751245498657,0.0024098525755107403
-0.4926263743159453,0.996283233165741,0.0022457195445895195
-0.4925845666783243,1.0009056329727173,0.0023735302966088057
-0.49255033857779024,0.9984421730041504,0.0022459274623543024
-0.49252522049376746,0.9999027252197266,0.002406714716926217
-0.4924373069435146,0.9982868432998657,0.002246030606329441
-0.4923954981015562,1.0021840333938599,0.002372150309383869
-0.4923612680359493,0.9990941882133484,0.002238077577203512
-0.49233614881097854,0.9971266984939575,0.0023988981265574694
-0.4922482396345973,0.9977811574935913,0.0022483423817902803
-0.49220642958823946,1.001146674156189,0.0023708343505859375
-0.49217219755743613,0.9993213415145874,0.0022378028370440006
-0.49214707715982253,0.9962198138237,0.0023990741465240717
-0.49205917232567997,0.9956904649734497,0.002243630588054657
-0.49201736101140936,1.0014853477478027,0.0023720376193523407
-0.4919831270155953,0.9979435801506042,0.0022391972597688437
-0.4919580055087284,1.0012035369873047,0.002403473248705268
-0.4918701050165769,0.9995923042297363,0.0022459966130554676
-0.4918282924347032,1.0021748542785645,0.0023752893321216106
-0.49179405653714386,0.9984250664710999,0.002238952787593007
-0.49176893385751047,0.9984889030456543,0.0023969882167875767
-0.49168103770759763,0.9994542002677917,0.0022483624052256346
-0.4916392238580279,0.9983897805213928,0.0023709062952548265
-0.49160498599536506,0.9991344213485718,0.002238892251625657
-0.4915798621745359,0.9969251155853271,0.0023985214065760374
-0.4914919703986803,1.0014095306396484,0.0022483498323708773
-0.4914501553445564,1.0031487941741943,0.0023782409261912107
-0.4914159154535861,0.9985369443893433,0.0022410366218537092
-0.49139079052347273,0.9968525767326355,0.0024017903488129377
-0.4913029030263116,0.9996889233589172,0.002246095333248377
-0.4912610867677264,1.0029734373092651,0.0023723251651972532
-0.4912268449750728,1.0008660554885864,0.0022392605897039175
-0.4912017188724095,1.0012257099151611,0.0024083002936095
-0.49111383571739414,0.999485969543457,0.002251408062875271
-0.49107201819102025,1.000916600227356,0.0023703197948634624
-0.49103777443323204,0.9969022870063782,0.0022406643256545067
-0.49101264722119153,1.0005524158477783,0.0023995465599000454
-0.49092476840835303,0.9987766146659851,0.0022477423772215843
-0.49088294967764157,1.0035020112991333,0.002378394128754735
-0.49084870395474967,0.9989365935325623,0.0022372854873538017
-0.4908235755384027,1.000051498413086,0.0024069787468761206
-0.49073570109924997,1.0020564794540405,0.0022471018601208925
-0.49069388110093537,1.0020482540130615,0.0023788553662598133
-0.49065963341287794,0.9987135529518127,0.00223570317029953
-0.4906345038872466,0.9993811845779419,0.0024012846406549215
-0.49054663379033264,0.9950551390647888,0.002250686986371875
-0.4905048125242292,1.003495454788208,0.0023716494906693697
-0.49047056293448854,0.9988565444946289,0.0022383020259439945
-0.4904454322359668,0.9985302686691284,0.0024001048877835274
-0.4903575664814462,0.9999371767044067,0.002251025289297104
-0.4903157439473373,1.004530668258667,0.0023709856905043125
-0.4902814923927096,1.0005441904067993,0.002236484782770276
-0.49025636058487265,1.00058114528656,0.0023965213913470507
-0.49016849917243593,0.9990339279174805,0.0022495912853628397
-0.4901266754339586,1.001646876335144,0.0023705579806119204
-0.4900924219142582,1.0002799034118652,0.002246730960905552
-0.49006728890208373,0.9982069730758667,0.002399856923148036
-0.4899794318001292,1.0003108978271484,0.002249071141704917
-0.4899376068572524,1.0031929016113281,0.002369124675169587
-0.4899033513723555,0.999559760093689,0.002239752095192671
-0.4898782172509278,0.9981274008750916,0.002395251765847206
-0.48979036449114993,0.9993925094604492,0.002247360534965992
-0.4897485382804223,0.9997854828834534,0.0023715633433312178
-0.4897142808939042,0.9982371926307678,0.0022407022770494223
-0.4896891455998336,1.0002820491790771,0.002398952841758728
-0.4896012971820468,1.0000993013381958,0.0022422943729907274
-0.4895594697036543,1.005661964416504,0.002374236937612295
-0.4895252103520324,1.000475287437439,0.0022427933290600777
-0.48950007394861567,0.9974737167358398,0.00239343149587512
-0.4894122298731295,1.002478837966919,0.002250800607725978
-0.4893704011902137,1.0029114484786987,0.0023696243297308683
-0.48933613987367386,0.9960465431213379,0.0022389052901417017
-0.48931100229733576,0.9972126483917236,0.0023936929646879435
-0.48922316256421206,0.9999698996543884,0.002245232928544283
-0.48918133261344554,1.0017459392547607,0.00237103970721364
-0.48914706933189495,0.9944949150085449,0.0022491784766316414
-0.48912193064624165,0.9961455464363098,0.0023938112426549196
-0.4890340952552328,0.995389461517334,0.0022481372579932213
-0.4889922640366775,1.0017585754394531,0.002379664685577154
-0.48895799885331975,0.9969759583473206,0.002237861743196845
-0.4889328589634838,0.9983883500099182,0.0023976583033800125
-0.4888450279463155,0.9998703598976135,0.0022475472651422024
-0.48880319552336066,1.0021908283233643,0.002369178691878915
-0.48876892831141716,0.9986298680305481,0.002245419193059206
-0.48874378731229673,1.0016528367996216,0.0023967032320797443
-0.48865596057388494,0.9994970560073853,0.0022479905746877193
-0.4886141269466545,1.0017050504684448,0.0023711910471320152
