t_phase,flux,fluxerr
-0.5,1.0616267919540405,0.001035619294270873
-0.49996886390995954,1.0646175146102905,0.001038636197336018
-0.49988499998549984,1.064900279045105,0.0010382930049672723
-0.49983149093311097,1.0665644407272339,0.0010391593677923083
-0.4998145734339453,1.0644915103912354,0.0010388143127784133
-0.4997885107290467,1.0648642778396606,0.001037103938870132
-0.49962046846603975,1.0594145059585571,0.0010372884571552277
-0.49948480698615466,1.0655831098556519,0.0010387742659077048
-0.49944516380331017,1.0640854835510254,0.0010925059905275702
-0.499376999771418,1.0630372762680054,0.0010416494915261865
-0.49932465105153406,1.0658634901046753,0.001040920033119619
-0.4992913653799567,1.061998963356018,0.0010986635461449623
-0.49922581099937224,1.063110589981079,0.0010385731002315879
-0.4991734602886415,1.0636928081512451,0.0010359693551436067
-0.4991549036324724,1.0669828653335571,0.0010398904560133815
-0.4991208842469698,1.0639346837997437,0.0010391020914539695
-0.4991165402277608,1.065403699874878,0.001039769034832716
-0.49898851983685405,1.0604479312896729,0.001035741064697504
-0.49883913678759384,1.062277913093567,0.0010372798424214125
-0.4987194622660901,1.0644848346710205,0.0010389958042651415
-0.49868731064453015,1.0658607482910156,0.0010525063844397664
-0.49862499307645597,1.0676379203796387,0.0010571980383247137
-0.49857526184399287,1.063058614730835,0.0010380641324445605
-0.4985688467047502,1.0662516355514526,0.001038184855133295
-0.49848829333587313,1.0660598278045654,0.0010392895201221108
-0.4984311901864244,1.0666587352752686,0.0010393018601462245
-0.4984096677512415,1.065667986869812,0.0010383083717897534
-0.4983634669625508,1.0607181787490845,0.0010362244211137295
-0.4981993218305809,1.0633212327957153,0.001037592883221805
-0.49806695565312303,1.0610133409500122,0.0010392130352556705
-0.4980546853778763,1.0667176246643066,0.0011318213073536754
-0.49796196057349634,1.0654354095458984,0.0010441477643325925
-0.49793253027380846,1.066763162612915,0.0010413175914436579
-0.49787814019208215,1.064099669456482,0.0011309481924399734
-0.49783088657143443,1.0646672248840332,0.0010391734540462494
-0.4977566690690577,1.0654627084732056,0.0010407655499875546
-0.49774623378328464,1.0623536109924316,0.0010360432788729668
-0.49771439792718714,1.0681910514831543,0.0010397160658612847
-0.49771287823650656,1.065994381904602,0.0010397926671430469
-0.4975657456966396,1.0630851984024048,0.001037432230077684
-0.49741987409118965,1.0591058731079102,0.0010362266330048442
-0.4973032448035569,1.0646605491638184,0.001039304188452661
-0.49729635964237956,1.066221833229065,0.0010592464823275805
-0.49721117027034334,1.0658951997756958,0.0010611956240609288
-0.4971819734057083,1.064375877380371,0.0010386857902631164
-0.49713867245389104,1.0611071586608887,0.0010362752946093678
