t_phase,flux,fluxerr
-0.5,0.624287486076355,0.00038217281689867377
-0.4999711927174676,0.6222435235977173,0.0003824913001153618
-0.4998870057364689,0.6246401071548462,0.00038244013558141887
-0.49988279951741754,0.6218798756599426,0.0003823259612545371
-0.4998010774422853,0.621714174747467,0.0003820720303338021
-0.49978159179775417,0.6238194704055786,0.0003824216255452484
-0.4997256267345216,0.6219468116760254,0.0003822887665592134
-0.49968277843239095,0.6226262450218201,0.00038246449548751116
-0.4995217338258635,0.6244497895240784,0.00038223000592552125
-0.4994929141958401,0.6222503781318665,0.00038245602627284825
-0.4994087350723213,0.6252530217170715,0.0003827332111541182
-0.499404517467969,0.6222391724586487,0.0003824183077085763
-0.4993227923463847,0.622687816619873,0.0003824851009994745
-0.4993033180869197,0.6237951517105103,0.00038247849442996085
-0.4992473385916991,0.6223247647285461,0.0003822331200353801
-0.4992045015146743,0.6236207485198975,0.0003832847287412733
-0.4990434674912184,0.6263422966003418,0.00038291176315397024
-0.49901463567436904,0.6231759190559387,0.0003826812608167529
-0.4989304645684474,0.625165581703186,0.00038267154013738036
-0.4989262354188336,0.623135507106781,0.0003826902830041945
-0.4988445072505624,0.6227036714553833,0.00038253492675721645
-0.498825044215655,0.6249971389770508,0.0003829101624432951
-0.4987690506095418,0.6227741837501526,0.0003825058229267597
-0.49872622459680105,0.6251000165939331,0.0003831232606898993
-0.4985652013166121,0.6276489496231079,0.00038329887320287526
-0.4985363571532112,0.6243303418159485,0.00038282183231785893
-0.4984521939042217,0.6276272535324097,0.0003834909584838897
-0.4984479533696981,0.6234493255615234,0.00038259351276792586
-0.49836622215474,0.6240437626838684,0.0003828258777502924
-0.49834677034439034,0.626649022102356,0.0003833707014564425
-0.4982907626273063,0.6243699789047241,0.0003827735490631312
-0.4982479476789277,0.6261157393455505,0.0003835364186670631
-0.498086934981967,0.6302966475486755,0.000384069251595065
-0.49805807847115335,0.6266108155250549,0.0003833519294857979
-0.4979739234004261,0.6299833655357361,0.0003841803700197488
-0.4979696713204843,0.6264850497245789,0.0003833988157566637
-0.49788793721895636,0.6259133219718933,0.0003833599912468344
-0.497868496473204,0.6289624571800232,0.00038388429675251245
-0.49781247464507067,0.6253873109817505,0.0003830496862065047
-0.49776967076097617,0.6283836960792542,0.00038400266203098
-0.4976086688076739,0.6328607797622681,0.00038448977284133434
-0.49757979994944757,0.6287243366241455,0.00038386412779800594
-0.4974956528963173,0.6321924328804016,0.0003844871243927628
-0.4974913892715838,0.6293403506278992,0.000384001323254779
-0.49740965212313404,0.6294378042221069,0.0003841638099402189
-0.49739022276236955,0.6325980424880981,0.00038477900670841336
-0.49733418650256145,0.6281418800354004,0.0003838312695734203
-0.4972913936825161,0.6321081519126892,0.00038479705108329654
-0.49713040247295054,0.6364355087280273,0.0003854221140500158
-0.49710152142828967,0.6329391002655029,0.0003850591601803899
-0.49701738223216985,0.6366905570030212,0.00038570782635360956
-0.49701310722213515,0.6319495439529419,0.0003846762701869011
-0.49693136702746826,0.6319600343704224,0.00038479751674458385
-0.4969119488911049,0.6364387273788452,0.0003856959519907832
-0.4968558985200909,0.6321094036102295,0.00038490002043545246
-0.4968131167645645,0.6360794901847839,0.00038577907253056765
-0.49665213629857907,0.6413359642028809,0.0003865617618430406
-0.49662324290713195,0.6361519694328308,0.0003857758129015565
-0.4965391117285308,0.6407662630081177,0.0003868119092658162
-0.4965348253330385,0.6365540623664856,0.0003858950221911073
-0.4964530819313328,0.6359742879867554,0.00038580119144171476
-0.49643367501968366,0.6411210298538208,0.0003871504741255194
-0.49637761053793356,0.6362187266349792,0.00038579697138629854
-0.4963348398469261,0.6410493850708008,0.0003870872315019369
-0.49617386996369917,0.6461557149887085,0.00038781570037826896
-0.4961449642250741,0.6403371095657349,0.000386855099350214
-0.49606084122473526,0.6462288498878479,0.00038797082379460335
-0.49605654328413795,0.6408619284629822,0.00038702276651747525
-0.49597479699554925,0.6404507756233215,0.0003871459048241377
-0.49595540130877097,0.6455743908882141,0.0003881467564497143
-0.49589932255593294,0.6404346227645874,0.0003869268693961203
-0.49585656292873964,0.6457538604736328,0.00038828281685709953
-0.4956956037893278,0.6506448984146118,0.00038899044739082456
-0.4956666857033682,0.644671618938446,0.00038792454870417714
-0.49558257056027455,0.6509172320365906,0.00038925351691432297
-0.4955782612349242,0.6453299522399902,0.00038817946915514767
-0.49549651190004007,0.6451805830001831,0.000387982145184651
-0.49547712743781946,0.6511983275413513,0.0003895389963872731
-0.49542103457354075,0.6447809338569641,0.00038819274050183594
-0.4953782860105532,0.650300920009613,0.00038946588756516576
-0.49521733761526954,0.6564948558807373,0.00039050643681548536
-0.49518840718221047,0.6503127217292786,0.00038947511347942054
