t_phase,flux,fluxerr
-0.5,1.0116380453109741,0.0003401360008865595
-0.4999841278437677,1.0130964517593384,0.00033899047411978245
-0.49990133146741095,1.013269066810608,0.000339999096468091
-0.49989489610173676,1.0124527215957642,0.0003388117183931172
-0.49984173133139187,1.0125494003295898,0.000339521182468161
-0.49973513938125214,1.0160388946533203,0.0003396585816517472
-0.4997033892479778,1.0153658390045166,0.00033916858956217766
-0.4995439654961668,1.0126010179519653,0.0003387946926523
-0.4994907692567574,1.0136840343475342,0.00034139803028665483
-0.49948966510426,1.0142821073532104,0.0003390819183550775
-0.4993088101348563,1.0140384435653687,0.0003401436551939696
-0.49923631459507917,1.0139272212982178,0.00033905732561834157
-0.4991720489102591,1.0142765045166016,0.00033963864552788436
-0.49911658086962657,1.0128015279769897,0.0003388495242688805
-0.49909608694831237,1.0123218297958374,0.0003388725162949413
-0.4989823287379185,1.0158050060272217,0.0003391260979697108
-0.4987891725128514,1.0119699239730835,0.0003401720314286649
-0.4987847280111587,1.0123584270477295,0.0003389122721273452
-0.4987128398326154,1.0133960247039795,0.00034175478504039347
-0.49870141265218393,1.0121281147003174,0.00033876628731377423
-0.49862683547716585,1.0127149820327759,0.0003396602114662528
-0.4985147028586293,1.014945387840271,0.00033939204877242446
-0.4984992239435848,1.0160105228424072,0.0003392636717762798
-0.4983467497901435,1.0127687454223633,0.00033887720201164484
-0.49829814624602603,1.0130857229232788,0.00033899987465701997
-0.4982819731195502,1.013898491859436,0.00034134185989387333
-0.49809621043929597,1.013849139213562,0.0003402267175260931
-0.4980349298054999,1.013079285621643,0.0003389462362974882
-0.49795496892281627,1.0139847993850708,0.0003396450774744153
-0.4979214282080593,1.0122103691101074,0.00033878491376526654
-0.4979064511867426,1.011948823928833,0.00033876532688736916
-0.4977751045166776,1.0149304866790771,0.0003391846548765898
-0.4975857038943141,1.01377272605896,0.00033901474671438336
-0.4975786879219129,1.0132805109024048,0.0003404686867725104
-0.4975243697017727,1.012478232383728,0.0003462224849499762
-0.4975082585232141,1.0111725330352783,0.0003386304888408631
-0.4974123391048934,1.0150038003921509,0.0003400450514163822
-0.49729556902265987,1.0151176452636719,0.0003391542995814234
-0.497294917044426,1.0170049667358398,0.00033978294231928885
-0.49714988264310433,1.0121186971664429,0.0003388255718164146
-0.49710694878225964,1.0133048295974731,0.00033900223206728697
-0.4970735085684775,1.0168309211730957,0.0003403405426070094
-0.49688397175220234,1.012853980064392,0.0003400979330763221
-0.4968339580779223,1.0118775367736816,0.0003387542092241347
-0.49673835406085637,1.0129421949386597,0.0003394673694856465
-0.496726611650468,1.0112384557724,0.00033867586171254516
-0.4967171028750464,1.0121227502822876,0.00033884565345942974
-0.496650400759656,1.0177719593048096,0.0003396487736608833
-0.49656858194229797,1.014310598373413,0.00033896666718646884
-0.4963870498326705,1.0133979320526123,0.0003389384946785867
-0.49636854509551415,1.014190673828125,0.0003408424963708967
-0.496335720762545,1.0132802724838257,0.0003618199552875012
-0.4963154337137219,1.0116026401519775,0.00033873491338454187
-0.4961982365451698,1.0133033990859985,0.00033982013701461256
-0.4960923995873432,1.0147311687469482,0.00033906998578459024
-0.4960757378023817,1.0160417556762695,0.0003397567488718778
-0.49595336292227343,1.0109597444534302,0.0003387589240446687
-0.49591607270522503,1.0128802061080933,0.0003389221092220396
-0.49567209180691846,1.012425184249878,0.0003400602436158806
-0.49563339149286173,1.011894941329956,0.0003386815369594842
-0.4955321300673923,1.0129040479660034,0.0003388669865671545
-0.49552802729818984,1.0125625133514404,0.00033888325560837984
-0.4955221873360575,1.0123540163040161,0.0003395597159396857
-0.49542765222724194,1.0175033807754517,0.0003395841340534389
-0.4953627066802209,1.0143680572509766,0.00033894533407874405
-0.4951887613006504,1.0117292404174805,0.00033873593201860785
-0.495158740639748,1.012886881828308,0.00034078085445798934
-0.49514651844078467,1.013026475906372,0.0004263117734808475
-0.49512293708872146,1.011957049369812,0.00033883488504216075
-0.49498451763064133,1.0131886005401611,0.000339889113092795
-0.4948896986636803,1.0142974853515625,0.0003390281635802239
-0.49485712553728467,1.0154845714569092,0.00033970727236010134
-0.49475718835436333,1.0127034187316895,0.0003388634358998388
-0.49472551350260635,1.0140050649642944,0.00033911841455847025
-0.4946485063610233,1.015426754951477,0.0003391140780877322
-0.4944605638134204,1.0125662088394165,0.00034013402182608843
-0.4944332198608619,1.0124366283416748,0.0003388755430933088
-0.49433798119991146,1.013535737991333,0.0003389482735656202
-0.49430645630225295,1.0120400190353394,0.00033942764275707304
-0.4942057377349998,1.0168036222457886,0.00033957630512304604
-0.49415743573027676,1.0144826173782349,0.00033904516021721065
-0.4939908326454262,1.0123653411865234,0.0003388933837413788
-0.49394927455571985,1.013624668121338,0.00034118350595235825
-0.49393076637713534,1.0132583379745483,0.00033888398320414126
-0.4937711766985343,1.013155460357666,0.0003399522101972252
-0.4936874492821368,1.0138609409332275,0.0003389520279597491
-0.49363904741852926,1.0156129598617554,0.0003398900153115392
-0.49356135555430825,1.0132362842559814,0.0003390480123925954
-0.4935352677727606,1.0136587619781494,0.0003390743804629892
-0.4934396842274402,1.016139268875122,0.00033924015588127077
-0.4932493866356169,1.0128614902496338,0.00034029936068691313
-0.49323343752356946,1.013717532157898,0.000338918121997267
-0.49315056645694894,1.0142818689346313,0.00034007980138994753
-0.4931441650436049,1.0128165483474731,0.0003388579352758825
-0.49309114625545986,1.0134634971618652,0.00033979001455008984
-0.4929845916515571,1.0152733325958252,0.00033939589047804475
-0.49295273174622856,1.015404462814331,0.00033910683123394847
-0.49279326046424987,1.013260841369629,0.0003390806959941983
-0.49274014231011604,1.013567328453064,0.00034136511385440826
-0.49273892046608025,1.0143176317214966,0.00033909117337316275
-0.49255820808165396,1.0139193534851074,0.00034009708906523883
-0.49248563785161326,1.0142594575881958,0.00033905808231793344
-0.4924214785471508,1.0152720212936401,0.00033986172638833523
-0.4923658622576617,1.012896180152893,0.0003389002231415361
-0.4923453298562296,1.0127389430999756,0.00033892912324517965
-0.4922316927345964,1.0156627893447876,0.00033910322235897183
-0.49203855688291664,1.0126078128814697,0.0003402760485187173
-0.4920340354265139,1.01362943649292,0.00033906163298524916
-0.4919620736904828,1.013352632522583,0.00034175821929238737
-0.49195067932850056,1.012652039527893,0.00033896355307660997
-0.49187624700732696,1.0140527486801147,0.0003398818080313504
-0.491764150605567,1.0165824890136719,0.0003397388500161469
-0.4917485630468236,1.0156571865081787,0.0003391852951608598
-0.49159604136321455,1.0115875005722046,0.00033860132680274546
-0.4915473993422947,1.013304352760315,0.00033897021785378456
-0.49153134390846237,1.0140650272369385,0.00034134299494326115
-0.4913456061249628,1.013835072517395,0.0003401493886485696
-0.49128424967033757,1.0133274793624878,0.0003389113408047706
-0.4912043940352357,1.014306664466858,0.00033968270872719586
-0.49117070733496343,1.0124591588974,0.00033875094959512353
-0.49115569183684427,1.0131080150604248,0.0003390036872588098
-0.49102446286273826,1.0148892402648926,0.00033903669100254774
-0.4908350090474331,1.0136905908584595,0.0003390706260688603
-0.4908280700286369,1.0147125720977783,0.00034064179635606706
-0.4907736046868902,1.012521505355835,0.00034618028439581394
-0.49075752406786,1.0114142894744873,0.00033880327828228474
-0.49066174836729265,1.013634443283081,0.0003398075932636857
-0.490544903599216,1.0151616334915161,0.00033922717557288706
-0.49054436138861574,1.0165611505508423,0.00033972566598095
-0.49039917308450476,1.01205575466156,0.00033878302201628685
-0.4903562007424371,1.0128968954086304,0.00033892897772602737
-0.49032287709404837,1.019559383392334,0.0003406436007935554
-0.4901333663095139,1.0136059522628784,0.00034023329499177635
-0.49008327568273397,1.0119187831878662,0.0003387494944036007
-0.48998777690772416,1.014976978302002,0.00033977939165197313
-0.48997588850739987,1.0117968320846558,0.00033874771906994283
