t_phase,flux,fluxerr
-0.5,1.0330111980438232,0.00183689605910331
-0.4999773196701955,1.0373239517211914,0.0018521976890042424
-0.4999538693359895,1.035056710243225,0.002038919599726796
-0.49989834925901644,1.0329045057296753,0.0018303603865206242
-0.49989636150710726,1.0342109203338623,0.0018340528476983309
-0.49981462557136525,1.031731128692627,0.0019051700364798307
-0.49981146458930625,1.0304204225540161,0.0019171461462974548
-0.4996987744922108,1.035576581954956,0.0019099522614851594
-0.49967273917619537,1.0382215976715088,0.0018948717042803764
-0.499584345001985,1.0376579761505127,0.0018919939175248146
-0.49954105068040366,1.0321168899536133,0.0018742302199825644
-0.4994765387023679,1.0353931188583374,0.0018829937325790524
-0.4994175207783598,1.037024736404419,0.0018613323336467147
-0.4993763753314197,1.035356044769287,0.0018723796820268035
-0.49930401562489707,1.0346925258636475,0.001832472742535174
-0.49928531014739597,1.0382747650146484,0.00185193691868335
-0.4992520629560711,1.0348687171936035,0.0019825773779302835
-0.4992073239210365,1.0328645706176758,0.0018322763498872519
-0.49920604855767264,1.0371694564819336,0.0018320397939532995
-0.4991183578127614,1.0339337587356567,0.0019522642251104116
-0.49910953600463703,1.0337648391723633,0.0019034050637856126
-0.49900130554919647,1.0323787927627563,0.0018986728973686695
-0.4989719927711799,1.035692811012268,0.0018934718100354075
-0.4988879721874825,1.0340468883514404,0.0018845968879759312
-0.4988417012382635,1.029449224472046,0.001864988706074655
-0.4987814845982956,1.035931944847107,0.001873073517344892
-0.49871980960689755,1.0332585573196411,0.0018501031445339322
-0.49868283447653716,1.033194661140442,0.001864731777459383
-0.4985937096384781,1.0335344076156616,0.0018434743396937847
-0.49854987031171744,1.034830927848816,0.0019596638157963753
-0.4985191729544837,1.0364019870758057,0.0018328194273635745
-0.4985148976063609,1.033304214477539,0.0018316186033189297
-0.4984211348477562,1.0354255437850952,0.0019471904961392283
-0.4984077960317666,1.0312905311584473,0.0018956572748720646
-0.49830400246366335,1.0321913957595825,0.0018907865742221475
-0.4982714870297584,1.0329772233963013,0.0018798079108819366
-0.498191827259571,1.0357378721237183,0.001882165321148932
-0.49814262708013457,1.0323734283447266,0.001864295220002532
-0.4980866880058764,1.036435604095459,0.0018788884626701474
-0.4980224401106631,1.031319260597229,0.0018526200437918305
-0.497989601942962,1.0388638973236084,0.0018640024354681373
-0.49791353674240413,1.0350509881973267,0.0018314108019694686
-0.4979025577446007,1.035739779472351,0.0018397103995084763
-0.49784756980325223,1.0380728244781494,0.001955905696377158
-0.4978321262195858,1.0339020490646362,0.0018361341208219528
-0.49772354588469786,1.0333324670791626,0.0019359954167157412
-0.49770626057497036,1.0318071842193604,0.0019018490565940738
-0.4976068861157575,1.0314826965332031,0.0018980841850861907
-0.497571227894723,1.0359094142913818,0.0018826370360329747
-0.4974959161476471,1.0367906093597412,0.0018877326510846615
-0.4974438372371122,1.0322291851043701,0.0018675347091630101
-0.4973921557763701,1.0371696949005127,0.001875589368864894
-0.4973254319386217,1.0319387912750244,0.0018484472529962659
-0.4972966936349698,1.0350948572158813,0.0018605137011036277
-0.497284973961905,1.030805230140686,0.0018587319646030664
-0.49721917410776195,1.0381239652633667,0.0018329147715121508
-0.4972119065236479,1.0386797189712524,0.0018389774486422539
-0.49714634987339884,1.0349414348602295,0.0018362903501838446
-0.49714529922916656,1.0367176532745361,0.001927281147800386
-0.49702586058751896,1.037859320640564,0.001913738320581615
-0.49700494022776215,1.0309514999389648,0.0018953237449750304
-0.49690997115908886,1.0362389087677002,0.0018914828542619944
-0.4968712212759856,1.0354470014572144,0.001873897504992783
-0.49680024384463034,1.0342204570770264,0.0018766116118058562
-0.49674534044193464,1.0325088500976562,0.0018594330176711082
-0.49669789508862083,1.0366665124893188,0.0018670887220650911
-0.49662880971682694,1.0336254835128784,0.0018393209902569652
-0.496604127629365,1.0336638689041138,0.0018525617197155952
-0.49658510325652705,1.0296975374221802,0.002011845586821437
-0.4965255238287849,1.0374717712402344,0.001831173780374229
-0.4965218251823561,1.0339502096176147,0.0018348258454352617
-0.4964431343369213,1.0351930856704712,0.0019170640734955668
-0.4963282114512556,1.0368728637695312,0.0019082669168710709
-0.4963038446557039,1.0335310697555542,0.0018939821748062968
-0.49621326726652576,1.030924916267395,0.0018875879468396306
-0.4961714727924073,1.0321930646896362,0.001875954563729465
-0.49610481470166734,1.0330785512924194,0.001878436072729528
-0.4960471482270282,1.0337435007095337,0.0018650735728442669
-0.4960039146595357,1.030522346496582,0.0018711625598371029
-0.4959326043063929,1.0369328260421753,0.0018349463352933526
-0.49591192637236536,1.029151201248169,0.0018503718310967088
-0.49588368344792566,1.0297871828079224,0.0020138996187597513
