t_phase,flux,fluxerr
-0.5,1.1387375593185425,0.000973071379121393
-0.49999957202326883,1.1280419826507568,0.0009582787752151489
-0.4999681401456939,1.1390254497528076,0.0009699624497443438
-0.49996138440185106,1.1358370780944824,0.0009601836209185421
-0.49995836982145786,1.1357561349868774,0.0009848549962043762
-0.4999550865702604,1.1292392015457153,0.0009601363562978804
-0.49995150840291047,1.1350566148757935,0.0009598204051144421
-0.49993635313691465,1.129475474357605,0.0009668483398854733
-0.499932405399185,1.1332423686981201,0.0009733937913551927
-0.4995533849291802,1.1269696950912476,0.0009656219626776874
-0.4995004994115407,1.1277302503585815,0.0009830835042521358
-0.49944971703592267,1.1282206773757935,0.0009759021922945976
-0.49940982650742166,1.1299651861190796,0.0009684529504738748
-0.49938945758906295,1.1328153610229492,0.0009594768052920699
-0.49938289060505314,1.126221776008606,0.0009615542367100716
-0.4993737492826757,1.1337285041809082,0.0009815344819799066
-0.4993734305398334,1.1278749704360962,0.0009574500727467239
-0.4993638024652236,1.132072925567627,0.0009650974534451962
-0.4993589822019917,1.1313642263412476,0.0009723195107653737
-0.49935505611839426,1.1317074298858643,0.0009708406287245452
-0.49895939404441536,1.1412534713745117,0.0010119732469320297
-0.498903964089528,1.1371086835861206,0.0009809090988710523
-0.4988568266748495,1.1387639045715332,0.000976931187324226
-0.4988279463912622,1.1290799379348755,0.0009579481557011604
-0.49882128800236436,1.1374961137771606,0.0009691563900560141
-0.49880977528923515,1.135673999786377,0.0009946629870682955
-0.49879977972418527,1.1401773691177368,0.000963409140240401
-0.49879960290680564,1.1372703313827515,0.00095990119734779
-0.49879332135219956,1.1280581951141357,0.0009611831628717482
-0.4987900629279685,1.1343765258789062,0.00097864109557122
-0.49877930625577166,1.130143404006958,0.0009685045224614441
-0.4987789570468386,1.13145112991333,0.0009718615328893065
-0.49836195332273653,1.128926157951355,0.0009949197992682457
-0.4982725453316512,1.1331027746200562,0.00096096534980461
-0.49826541414146613,1.1267863512039185,0.000969883578363806
-0.4982345084648555,1.1266837120056152,0.0009634497691877186
-0.49822528205679634,1.1325201988220215,0.0009595550363883376
-0.49822497353900186,1.1310925483703613,0.000981064047664404
-0.4982192004264842,1.1299691200256348,0.0009575308649800718
-0.49820758647373853,1.1323424577713013,0.0009753975900821388
-0.4982052703032728,1.1308950185775757,0.0009655349422246218
-0.4982003907524937,1.1323211193084717,0.0009710752638056874
-0.497818928789032,1.1383329629898071,0.001004071906208992
-0.49776468094916587,1.1398656368255615,0.0009885525796562433
-0.49771459836480947,1.13653564453125,0.0009777020895853639
-0.4976755600559347,1.1367663145065308,0.0009692117455415428
-0.49766035489916804,1.1293041706085205,0.0009585099178366363
-0.4976596355310683,1.1365125179290771,0.0009860630379989743
-0.4976496647030128,1.1377155780792236,0.0009654909372329712
-0.4976418497908216,1.1378440856933594,0.0009605524828657508
-0.49764050169739465,1.1340099573135376,0.0009795436635613441
-0.49763311253909837,1.1291404962539673,0.0009632108849473298
-0.497626441858444,1.131779432296753,0.0009724629344418645
-0.49762335443913963,1.1309256553649902,0.0009717584471218288
-0.497223551535713,1.1262915134429932,0.0010050339624285698
-0.49716836681393645,1.128753900527954,0.0009780594846233726
-0.4971219979462917,1.1269314289093018,0.0009720343514345586
-0.49709990897060774,1.133460521697998,0.0009597877506166697
-0.4970873626398417,1.126020073890686,0.0009650730644352734
-0.49707643930651085,1.132958173751831,0.0009962731273844838
-0.4970691097837416,1.1303141117095947,0.0009576947195455432
-0.4970670229464901,1.1280137300491333,0.0009580794721841812
-0.4970630842919585,1.1313879489898682,0.0009626041282899678
-0.49705704296114256,1.1330891847610474,0.0009778743842616677
-0.4970479375362509,1.132338047027588,0.0009699171059764922
-0.4970467035973848,1.1319812536239624,0.0009706690325401723
-0.4966260183466834,1.1379327774047852,0.000991552835330367
-0.4965732768159228,1.1381282806396484,0.0009780951077118516
-0.49653089059909444,1.1385324001312256,0.0009737697546370327
-0.4965009546785579,1.1386842727661133,0.0009668265702202916
-0.49649560083004635,1.1299573183059692,0.0009585233638063073
